10.55,10.6,0.262979843497531,0.285890636996159,0.262979843497531,0.285890636996159,0.713478787424081,0.737650732082227,0.713478787424081,0.737650732082227,0.494705505744049,0.526152517991713,0.227149310362439,0.244838232879632,0.476888966335299,0.502253009928941,0.476888966335299,0.502253009928941,0.0229108,0.0229108,0.0241719,0.0241719,0.031447,0.0176889,0.025364,0.025364,0.00196105,0.00196105,0.00469272,0.00469272,0.0044933,0.00401725,0.00763526,0.00763526,
10.6,10.65,0.262042568896275,0.284951497998176,0.262042568896275,0.284951497998176,0.714406196182359,0.738599736923188,0.714406196182359,0.738599736923188,0.493194161311988,0.524660472039805,0.226579580130425,0.244280986326916,0.478359142363232,0.503786224284976,0.478359142363232,0.503786224284976,0.0229089,0.0229089,0.0241935,0.0241935,0.0314663,0.0177014,0.0254271,0.0254271,0.00196569,0.00196569,0.00471073,0.00471073,0.00451217,0.00402988,0.00768041,0.00768041,
10.65,10.7,0.261111658731599,0.284018780510196,0.261111658731599,0.284018780510196,0.715327242218936,0.739542318539266,0.715327242218936,0.739542318539266,0.491690832041303,0.523176384893902,0.226011468109097,0.243725309584311,0.479821418429572,0.505311364635225,0.479821418429572,0.505311364635225,0.0229071,0.0229071,0.0242151,0.0242151,0.0314856,0.0177138,0.0254899,0.0254899,0.00197033,0.00197033,0.0047287,0.0047287,0.00453102,0.00404248,0.00772558,0.00772558,
10.7,10.75,0.260187048281858,0.283092419012682,0.260187048281858,0.283092419012682,0.716241990331133,0.740478542374325,0.716241990331133,0.740478542374325,0.490195462999569,0.521700202414343,0.225444984316227,0.243171213803144,0.4812758479661,0.506828486619989,0.4812758479661,0.506828486619989,0.0229054,0.0229054,0.0242366,0.0242366,0.0315047,0.0177262,0.0255526,0.0255526,0.00197496,0.00197496,0.00474666,0.00474666,0.00454984,0.00405507,0.00777077,0.00777077,
10.75,10.8,0.259268673699921,0.282172348874479,0.259268673699921,0.282172348874479,0.717150504439695,0.741408472985903,0.717150504439695,0.741408472985903,0.488707999612018,0.520231870805124,0.224880138253038,0.242618709589703,0.482722484070924,0.508337645511936,0.482722484070924,0.508337645511936,0.0229037,0.0229037,0.024258,0.024258,0.0315239,0.0177386,0.0256152,0.0256152,0.00197958,0.00197958,0.00476459,0.00476459,0.00456863,0.00406764,0.00781598,0.00781598,
10.8,10.85,0.258356471998453,0.281258506337811,0.258356471998453,0.281258506337811,0.718052847603562,0.742332174060172,0.718052847603562,0.742332174060172,0.487228387661949,0.518771336614602,0.224316938919234,0.242067807021052,0.484161379507623,0.509838896215827,0.484161379507623,0.509838896215827,0.022902,0.022902,0.0242793,0.0242793,0.0315429,0.0177509,0.0256775,0.0256775,0.00198418,0.00198418,0.0047825,0.0047825,0.00458739,0.00408019,0.0078612,0.0078612,
10.85,10.9,0.257450381035487,0.280350828503576,0.257450381035487,0.280350828503576,0.718949082034344,0.74324970842659,0.718949082034344,0.74324970842659,0.485756573291012,0.517318546736063,0.223755394827613,0.241518515660397,0.485592586704543,0.511332293268383,0.485592586704543,0.511332293268383,0.0229004,0.0229004,0.0243006,0.0243006,0.031562,0.0177631,0.0257397,0.0257397,0.00198878,0.00198878,0.00480038,0.00480038,0.00460612,0.00409273,0.00790644,0.00790644,
10.9,10.95,0.256550339500295,0.27944925331694,0.256550339500295,0.27944925331694,0.719839269110499,0.744161138072263,0.719839269110499,0.744161138072263,0.484292502999371,0.515873448408167,0.223195514018274,0.240970844572026,0.487016157754206,0.512817890838259,0.487016157754206,0.512817890838259,0.0228989,0.0228989,0.0243219,0.0243219,0.0315809,0.0177753,0.0258017,0.0258017,0.00199337,0.00199337,0.00481824,0.00481824,0.00462482,0.00410525,0.0079517,0.0079517,
10.95,11,0.255656286899528,0.27855371955322,0.255656286899528,0.27855371955322,0.72072346939123,0.745066524156019,0.72072346939123,0.745066524156019,0.482836123645746,0.514435989215258,0.222637304072423,0.240424802335831,0.488432144412859,0.514295742726138,0.488432144412859,0.514295742726138,0.0228974,0.0228974,0.0243431,0.0243431,0.0315999,0.0177875,0.0258636,0.0258636,0.00199796,0.00199796,0.00483608,0.00483608,0.00464349,0.00411776,0.00799698,0.00799698,
11,11.05,0.254768163543647,0.277664166804045,0.254768163543647,0.277664166804045,0.72160174263011,0.745965927022195,0.72160174263011,0.745965927022195,0.481387382447347,0.513006117087567,0.222080772125797,0.239880397061423,0.489840598100141,0.515765902364947,0.489840598100141,0.515765902364947,0.022896,0.022896,0.0243642,0.0243642,0.0316187,0.0177996,0.0259253,0.0259253,0.00200253,0.00200253,0.0048539,0.0048539,0.00466213,0.00413025,0.00804227,0.00804227,
11.05,11.1,0.253885910533613,0.276780535463802,0.253885910533613,0.276780535463802,0.722474147788426,0.746859406214157,0.722474147788426,0.746859406214157,0.479946226979691,0.511583780301294,0.221525924881717,0.239337636401852,0.491241569898856,0.51722842282016,0.491241569898856,0.51722842282016,0.0228946,0.0228946,0.0243853,0.0243853,0.0316376,0.0178117,0.0259869,0.0259869,0.00200709,0.00200709,0.0048717,0.0048717,0.00468075,0.00414272,0.00808757,0.00808757,
11.1,11.15,0.253009469747844,0.275902766716338,0.253009469747844,0.275902766716338,0.723340743048267,0.747747020487548,0.723340743048267,0.747747020487548,0.478512605176328,0.510168927478579,0.220972768623772,0.238796527566951,0.492635110554874,0.51868335679022,0.492635110554874,0.51868335679022,0.0228933,0.0228933,0.0244063,0.0244063,0.0316563,0.0178238,0.0260482,0.0260482,0.00201165,0.00201165,0.00488947,0.00488947,0.00469933,0.00415518,0.0081329,0.0081329,
11.15,11.2,0.252138783829432,0.275030802521941,0.252138783829432,0.275030802521941,0.724201585825351,0.748628827823273,0.724201585825351,0.748628827823273,0.477086465328459,0.508761507587376,0.220421309228158,0.238257077336302,0.494021270477123,0.520130756607044,0.494021270477123,0.520130756607044,0.022892,0.022892,0.0244272,0.0244272,0.031675,0.0178358,0.0261095,0.0261095,0.00201619,0.00201619,0.00490722,0.00490722,0.00471789,0.00416762,0.00817823,0.00817823,
11.2,11.25,0.251273796173606,0.274164585604565,0.251273796173606,0.274164585604565,0.725056732781597,0.74950488544023,0.725056732781597,0.74950488544023,0.475667756084463,0.507361469941218,0.219871552175668,0.237719292071842,0.495400099737688,0.521570674236632,0.495400099737688,0.521570674236632,0.0228908,0.0228908,0.0244482,0.0244482,0.0316937,0.0178477,0.0261706,0.0261706,0.00202073,0.00202073,0.00492495,0.00492495,0.00473642,0.00418005,0.00822358,0.00822358,
11.25,11.3,0.250414450915447,0.27330405943931,0.250414450915447,0.27330405943931,0.725906239837454,0.750375249807787,0.725906239837454,0.750375249807787,0.474256426449335,0.505968764198896,0.219323502563352,0.237183177730121,0.496771648072013,0.523003161279758,0.496771648072013,0.523003161279758,0.0228896,0.0228896,0.024469,0.024469,0.0317123,0.0178597,0.0262315,0.0262315,0.00202526,0.00202526,0.00494265,0.00494265,0.00475492,0.00419246,0.00826895,0.00826895,
11.3,11.35,0.249560692917835,0.272449168240153,0.249560692917835,0.272449168240153,0.726750162183987,0.751239976658022,0.726750162183987,0.751239976658022,0.472852425784035,0.504583340364037,0.218777165115859,0.236648739874223,0.498135964879185,0.524428268972745,0.498135964879185,0.524428268972745,0.0228885,0.0228885,0.0244898,0.0244898,0.0317309,0.0178716,0.0262923,0.0262923,0.00202978,0.00202978,0.00496034,0.00496034,0.0047734,0.00420486,0.00831433,0.00831433,
11.35,11.4,0.248712467759642,0.271599856947913,0.248712467759642,0.271599856947913,0.727588554294726,0.752099120997717,0.727588554294726,0.752099120997717,0.471455703804758,0.503205148784601,0.218232544196455,0.236115983685348,0.49949309922232,0.525846048188323,0.49949309922232,0.525846048188323,0.0228874,0.0228874,0.0245106,0.0245106,0.0317494,0.0178834,0.0263529,0.0263529,0.0020343,0.0020343,0.004978,0.004978,0.00479184,0.00421724,0.00835973,0.00835973,
11.4,11.45,0.247869721724141,0.270756071218448,0.247869721724141,0.270756071218448,0.728421469937287,0.752952737120121,0.728421469937287,0.752952737120121,0.470066210582124,0.501834140152293,0.217689643817748,0.235584913974079,0.500843099829021,0.527256549436563,0.500843099829021,0.527256549436563,0.0228863,0.0228863,0.0245313,0.0245313,0.0317679,0.0178953,0.0264134,0.0264134,0.0020388,0.0020388,0.00499565,0.00499565,0.00481026,0.00422961,0.00840514,0.00840514,
11.45,11.5,0.247032401787652,0.269917757411091,0.247032401787652,0.269917757411091,0.729248962184772,0.753800878616483,0.729248962184772,0.753800878616483,0.468683896540292,0.500470265501895,0.217148467652105,0.235055535191337,0.50218601509193,0.528659822865885,0.50218601509193,0.528659822865885,0.0228854,0.0228854,0.0245519,0.0245519,0.0317864,0.0179071,0.0264738,0.0264738,0.0020433,0.0020433,0.00501327,0.00501327,0.00482866,0.00424196,0.00845056,0.00845056,
11.5,11.55,0.246200455608397,0.2690848625773,0.246200455608397,0.2690848625773,0.730071083426934,0.754643598387367,0.730071083426934,0.754643598387367,0.467308712456005,0.499113476210518,0.216609019041792,0.234527851439033,0.503521893069346,0.530055918264133,0.503521893069346,0.530055918264133,0.0228844,0.0228844,0.0245725,0.0245725,0.0318048,0.0179188,0.026534,0.026534,0.00204779,0.00204779,0.00503087,0.00503087,0.00484702,0.0042543,0.008496,0.008496,
11.55,11.6,0.245373831515575,0.26825733444953,0.245373831515575,0.26825733444953,0.730887885381148,0.755480948653744,0.730887885381148,0.755480948653744,0.465940609457568,0.497763723996787,0.216071301008829,0.23400186648042,0.504850781485929,0.531444885059717,0.504850781485929,0.531444885059717,0.0228835,0.0228835,0.0245931,0.0245931,0.0318231,0.0179306,0.0265941,0.0265941,0.00205227,0.00205227,0.00504845,0.00504845,0.00486536,0.00426662,0.00854145,0.00854145,
11.6,11.65,0.244552478498645,0.267435121430325,0.244552478498645,0.267435121430325,0.731699419103155,0.756312980967872,0.731699419103155,0.756312980967872,0.464579539023755,0.496420960919957,0.215535316264569,0.233477583750172,0.506172727733468,0.532826772322821,0.506172727733468,0.532826772322821,0.0228826,0.0228826,0.0246136,0.0246136,0.0318414,0.0179423,0.026654,0.026654,0.00205674,0.00205674,0.005066,0.005066,0.00488368,0.00427893,0.00858691,0.00858691,
11.65,11.7,0.243736346196813,0.266618172581609,0.243736346196813,0.266618172581609,0.732505734997607,0.757139746223969,0.732505734997607,0.757139746223969,0.463225452982664,0.495085139378956,0.215001067219029,0.232955006364168,0.507487778871713,0.534201628766669,0.507487778871713,0.534201628766669,0.0228818,0.0228818,0.024634,0.024634,0.0318597,0.0179539,0.0267138,0.0267138,0.00206121,0.00206121,0.00508354,0.00508354,0.00490196,0.00429123,0.00863238,0.00863238,
11.7,11.75,0.24292538488872,0.265806437614187,0.24292538488872,0.265806437614187,0.733306882828411,0.757961294668679,0.733306882828411,0.757961294668679,0.461878303510502,0.493756212111369,0.21446855598994,0.232434137129022,0.508795981629286,0.535569502748845,0.508795981629286,0.535569502748845,0.0228811,0.0228811,0.0246544,0.0246544,0.0318779,0.0179656,0.0267735,0.0267735,0.00206566,0.00206566,0.00510106,0.00510106,0.00492022,0.00430351,0.00867787,0.00867787,
11.75,11.8,0.242119545482327,0.264999866877447,0.242119545482327,0.264999866877447,0.734102911728877,0.758777675911346,0.734102911728877,0.758777675911346,0.460538043130327,0.492434132192366,0.213937784411576,0.231914978551341,0.510097382404636,0.536930442272673,0.510097382404636,0.536930442272673,0.0228803,0.0228803,0.0246748,0.0246748,0.0318961,0.0179772,0.0268331,0.0268331,0.00207011,0.00207011,0.00511855,0.00511855,0.00493846,0.00431578,0.00872337,0.00872337,
11.8,11.85,0.241318779504986,0.264198411349258,0.241318779504986,0.264198411349258,0.73489387021167,0.759588938934084,0.73489387021167,0.759588938934084,0.459204624710727,0.491118853033565,0.213408754043313,0.231397532846734,0.511392027267067,0.538284494988642,0.511392027267067,0.538284494988642,0.0228796,0.0228796,0.0246951,0.0246951,0.0319142,0.0179888,0.0268925,0.0268925,0.00207456,0.00207456,0.00513603,0.00513603,0.00495666,0.00432803,0.00876887,0.00876887,
11.85,11.9,0.240523039093708,0.263402022626051,0.240523039093708,0.263402022626051,0.73567980617858,0.760395132101659,0.73567980617858,0.760395132101659,0.457878001464453,0.489810328381849,0.212881466177977,0.230881801948564,0.512679961957813,0.539631708195887,0.512679961957813,0.539631708195887,0.022879,0.022879,0.0247153,0.0247153,0.0319323,0.0180003,0.0269517,0.0269517,0.00207899,0.00207899,0.00515348,0.00515348,0.00497485,0.00434027,0.0088144,0.0088144,
11.9,11.95,0.239732276985601,0.262610652913101,0.239732276985601,0.262610652913101,0.736460766930102,0.761196303171193,0.736460766930102,0.761196303171193,0.456558126947004,0.488508512318121,0.212355921849945,0.230367787516475,0.51396123189117,0.540972128843708,0.51396123189117,0.540972128843708,0.0228784,0.0228784,0.0247355,0.0247355,0.0319504,0.0180119,0.0270109,0.0270109,0.00208342,0.00208342,0.00517092,0.00517092,0.004993,0.0043525,0.00885993,0.00885993,
11.95,12,0.238946446508504,0.261824255014978,0.238946446508504,0.261824255014978,0.737236799174841,0.761992499301675,0.737236799174841,0.761992499301675,0.455244955055165,0.487213359256021,0.211832121843033,0.229855490944669,0.515235882155679,0.542305803533137,0.515235882155679,0.542305803533137,0.0228778,0.0228778,0.0247557,0.0247557,0.0319684,0.0180234,0.0270699,0.0270699,0.00208784,0.00208784,0.00518833,0.00518833,0.00501113,0.00436471,0.00890547,0.00890547,
12,12.05,0.238165501571776,0.261042782326186,0.238165501571776,0.261042782326186,0.738007949038739,0.762783767063297,0.738007949038739,0.762783767063297,0.453938440025509,0.485924823940589,0.211310066698168,0.229344913369965,0.516503957515355,0.543632778518548,0.516503957515355,0.543632778518548,0.0228773,0.0228773,0.0247758,0.0247758,0.0319864,0.0180348,0.0271288,0.0271288,0.00209225,0.00209225,0.00520573,0.00520573,0.00502924,0.00437691,0.00895103,0.00895103,
12.05,12.1,0.237389396657277,0.260266188821976,0.237389396657277,0.260266188821976,0.738774262074127,0.763570152446617,0.738774262074127,0.763570152446617,0.452638536432846,0.484642861446889,0.210789756720844,0.228836055679635,0.517765502410965,0.544953099709303,0.517765502410965,0.544953099709303,0.0228768,0.0228768,0.0247959,0.0247959,0.0320043,0.0180463,0.0271876,0.0271876,0.00209666,0.00209666,0.0052231,0.0052231,0.00504732,0.0043891,0.00899659,0.00899659,
12.1,12.15,0.236618086810501,0.259494429049323,0.236618086810501,0.259494429049323,0.739535783268619,0.764351700871556,0.739535783268619,0.764351700871556,0.451345199188647,0.483367427178582,0.210271191988378,0.228328918519025,0.519020560961342,0.546266812671431,0.519020560961342,0.546266812671431,0.0228763,0.0228763,0.0248159,0.0248159,0.0320222,0.0180577,0.0272463,0.0272463,0.00210106,0.00210106,0.00524045,0.00524045,0.00506538,0.00440127,0.00904217,0.00904217,
12.15,12.2,0.235851527631878,0.25872745811808,0.235851527631878,0.25872745811808,0.740292557053825,0.765128457196214,0.740292557053825,0.765128457196214,0.450058383539424,0.482098476866472,0.209754372356969,0.227823502298966,0.520269176964752,0.547573962629354,0.520269176964752,0.547573962629354,0.0228759,0.0228759,0.0248359,0.0248359,0.0320401,0.0180691,0.0273048,0.0273048,0.00210545,0.00210545,0.00525779,0.00525779,0.00508341,0.00441343,0.00908775,0.00908775,
12.2,12.25,0.235089675268243,0.257965231692294,0.235089675268243,0.257965231692294,0.74104462731392,0.765900465725541,0.74104462731392,0.765900465725541,0.448778045065078,0.480835966567006,0.20923929746856,0.227319807202985,0.521511393900288,0.54887459446763,0.521511393900288,0.54887459446763,0.0228756,0.0228756,0.0248558,0.0248558,0.0320579,0.0180805,0.0273632,0.0273632,0.00210984,0.00210984,0.0052751,0.0052751,0.00510142,0.00442558,0.00913335,0.00913335,
12.25,12.3,0.234332486404452,0.257207705981673,0.234332486404452,0.257207705981673,0.741792037394041,0.766667770219831,0.741792037394041,0.766667770219831,0.447504139677216,0.47957985266074,0.208725966757513,0.226817833194316,0.522747254929309,0.550168752732737,0.522747254929309,0.550168752732737,0.0228752,0.0228752,0.0248757,0.0248757,0.0320757,0.0180919,0.0274215,0.0274215,0.00211422,0.00211422,0.0052924,0.0052924,0.0051194,0.00443772,0.00917895,0.00917895,
12.3,12.35,0.233579918255157,0.256454837733224,0.233579918255157,0.256454837733224,0.742534830108543,0.767430413903074,0.742534830108543,0.767430413903074,0.446236623617435,0.478330091850772,0.208214379457105,0.226317580022719,0.523976802896911,0.551456481634883,0.523976802896911,0.551456481634883,0.0228749,0.0228749,0.0248956,0.0248956,0.0320935,0.0181032,0.0274797,0.0274797,0.00211859,0.00211859,0.00530968,0.00530968,0.00513736,0.00444984,0.00922457,0.00922457,
12.35,12.4,0.232831928556732,0.255706584223033,0.232831928556732,0.255706584223033,0.743273047749089,0.768188439471145,0.743273047749089,0.768188439471145,0.444975453455584,0.477086641161146,0.207704534605844,0.225819047231119,0.525200080333429,0.552737825049843,0.525200080333429,0.552737825049843,0.0228747,0.0228747,0.0249154,0.0249154,0.0321112,0.0181145,0.0275377,0.0275377,0.00212296,0.00212296,0.00532693,0.00532693,0.00515529,0.00446195,0.00927019,0.00927019,
12.4,12.45,0.232088475559344,0.254962903248202,0.232088475559344,0.254962903248202,0.744006732092605,0.768941889099847,0.744006732092605,0.768941889099847,0.443720586087988,0.475849457935221,0.207196431053609,0.225322234162051,0.526417129455973,0.554012826520819,0.526417129455973,0.554012826520819,0.0228744,0.0228744,0.0249352,0.0249352,0.0321289,0.0181258,0.0275957,0.0275957,0.00212732,0.00212732,0.00534417,0.00534417,0.0051732,0.00447405,0.00931582,0.00931582,
