2.76,2.78,1.141024837686093,1.457648643939292,-0.134023663241153,0.016254953626755,-0.032526253847134,0.052198572149965,1.038178282132238,1.356204480165276,-0.615400239748785,-0.438949452271475,-0.037418389658817,0.032010455072046,0.765189344295357,1.032994690617173,-0.75067657363304,-0.55399100932895,-0.125940121232808,-0.04072674669031,0.316624,0.150279,0.0847248,0.318026,0.176451,0.0694288,0.267805,0.196686,0.0852134,2.3076e-22,3.16552e-22,1.58585e-21,1.69308e-22,5.07645e-22,1.50442e-21,1.59427e-22,5.15115e-22,1.61538e-21,
2.78,2.8,1.140227684196616,1.456085148056253,-0.13355217065701,0.01528178583664,-0.029735106468756,0.055594039045019,1.029099675425218,1.344214014211882,-0.614240687346537,-0.439380496749695,-0.041059366669611,0.02862242819312,0.753934439511313,1.018182061335907,-0.748417190346357,-0.552871127718882,-0.136200636808832,-0.05361288679565,0.315857,0.148834,0.0853291,0.315114,0.17486,0.0696818,0.264248,0.195546,0.0825878,1.08996e-22,1.92692e-22,1.39807e-21,4.88462e-23,3.75581e-22,1.31184e-21,3.92904e-23,3.81951e-22,1.4115e-21,
2.8,2.82,1.139409997536074,1.454530917947692,-0.133129233761183,0.014233869656755,-0.026932582407875,0.058939498461456,1.020030564754547,1.332228922109924,-0.612937920264847,-0.439695311242955,-0.04455624787913,0.025355401226992,0.742713978344588,1.003403731781235,-0.746097413350405,-0.551493197159154,-0.146176399089935,-0.066174102909016,0.315121,0.147363,0.0858721,0.312198,0.173243,0.0699116,0.26069,0.194604,0.0800023,2.16876e-22,2.99549e-22,1.49556e-21,1.58148e-22,4.80189e-22,1.41277e-21,1.48908e-22,4.85915e-22,1.51352e-21,
2.82,2.84,1.138527781783773,1.453027493022601,-0.132755012924509,0.013112275543041,-0.024122792308042,0.062232267782894,1.010973112389765,1.320252273269985,-0.611489619257596,-0.439902405942564,-0.047917018616164,0.022205295202148,0.73153307545201,0.988663422500126,-0.743594373423288,-0.549986956918664,-0.155883532175688,-0.078403157492173,0.3145,0.145867,0.0863551,0.309279,0.171587,0.0701223,0.25713,0.193607,0.0774804,1.02377e-22,1.82988e-22,1.31842e-21,4.49627e-23,3.55819e-22,1.23148e-21,3.60103e-23,3.60559e-22,1.32175e-21,
2.84,2.86,1.137637517589406,1.451515955602884,-0.132429594201302,0.01191812965328,-0.02130969371506,0.065469810502624,1.001929389293508,1.308287066631475,-0.609897526248306,-0.440006061621405,-0.05114614192517,0.01916812324744,0.72039424625821,0.97396477536641,-0.74091221191486,-0.548355135952821,-0.165407212733555,-0.090223718445744,0.313878,0.144348,0.0867795,0.306358,0.169891,0.0703143,0.253571,0.192557,0.0751835,2.03666e-22,2.83227e-22,1.40938e-21,1.47678e-22,4.5385e-22,1.32602e-21,1.39e-22,4.58032e-22,1.41745e-21,
2.86,2.88,1.136738057410096,1.449995038192021,-0.132152999416478,0.010652610828058,-0.018497093328161,0.068650816441329,0.992901395259461,1.296336230995006,-0.608165460782812,-0.440008446761771,-0.054243425748031,0.016239990303963,0.709299947523786,0.959311353691363,-0.73805506008335,-0.546600452299787,-0.174658137667126,-0.10173388803456,0.313257,0.142806,0.0871479,0.303435,0.168157,0.0704834,0.250011,0.191455,0.0729242,9.60831e-23,1.73621e-22,1.24242e-21,4.14107e-23,3.36819e-22,1.15549e-21,3.29869e-23,3.40118e-22,1.23719e-21,
2.88,2.9,1.135828267844268,1.448463483653975,-0.13192517147023,0.00931694763419,-0.015688649316719,0.071772571331733,0.983891080275144,1.284402625384628,-0.606297215903545,-0.439911719350419,-0.057212837028462,0.013417092743773,0.698252577552295,0.944706642365321,-0.735027037531868,-0.544725615205098,-0.183640501633415,-0.112938222208733,0.312635,0.141242,0.0874612,0.300512,0.166385,0.0706299,0.246454,0.190301,0.0707023,1.91109e-22,2.67578e-22,1.32723e-21,1.37911e-22,4.28617e-22,1.24418e-21,1.29672e-22,4.31438e-22,1.32707e-21,
2.9,2.92,1.134907030549332,1.446920046562525,-0.131745985864444,0.007912415471058,-0.012887873696189,0.074832266565874,0.9749003448757,1.272489039438773,-0.604296556750925,-0.439718026041825,-0.060058261790735,0.010695717901389,0.687254449616758,0.930154048029449,-0.731833590679026,-0.542729231490842,-0.192979526361498,-0.123220198355511,0.312013,0.139658,0.0877201,0.297589,0.164579,0.070754,0.2429,0.189104,0.0697593,9.0105e-23,1.64595e-22,1.17003e-21,3.83185e-23,3.18587e-22,1.08427e-21,3.02017e-23,3.20627e-22,1.15811e-21,
2.92,2.94,1.133973243122287,1.445363494488338,-0.131615259594517,0.006440333740256,-0.010098134757308,0.077827920806278,0.965930175113728,1.260598193828759,-0.602210489267254,-0.439386231312439,-0.062872316591805,0.008161054670022,0.676307095274038,0.915656899276787,-0.728516337817477,-0.540572464561739,-0.202268908788301,-0.13299476445397,0.31139,0.138056,0.0879261,0.294668,0.162824,0.0710334,0.23935,0.187944,0.0692741,1.79184e-22,2.52592e-22,1.24904e-21,1.2889e-22,4.04478e-22,1.16733e-21,1.20896e-22,4.0611e-22,1.24238e-21,
2.94,2.96,1.133025819985345,1.443792609224958,-0.13153274920611,0.004902063078806,-0.007322659542823,0.080757683523517,0.95697643722502,1.248732740703731,-0.600339544972153,-0.438621630635134,-0.065880245811173,0.006031089789292,0.665413518731325,0.901218446881713,-0.725040362518222,-0.538303939204546,-0.211283289776089,-0.142495867856438,0.310767,0.136435,0.0880803,0.291756,0.161718,0.0719113,0.235805,0.186736,0.0687874,8.44315e-23,1.55907e-22,1.10109e-21,3.5522e-23,3.01102e-22,1.0171e-21,2.76366e-23,3.02039e-22,1.08376e-21,
2.96,2.98,1.132063686485994,1.442206194669428,-0.131498824882014,0.00329967411258,-0.004598109187669,0.083653404715262,0.948044235280337,1.236895264160936,-0.598568840802119,-0.437642735752462,-0.06909985440136,0.004310400933827,0.654575235999469,0.886841864056999,-0.721442268614927,-0.535893783611647,-0.220026899471255,-0.151727807625922,0.310143,0.134798,0.0882515,0.288851,0.160926,0.0734103,0.232267,0.185548,0.0682991,1.67868e-22,2.38256e-22,1.1746e-21,1.20417e-22,3.81396e-22,1.09465e-21,1.12641e-22,3.81985e-22,1.16254e-21,
2.98,3,1.131085762415628,1.440603095178826,-0.131516197943718,0.00163766973772,-0.002080827501505,0.086666877828521,0.939138851378189,1.225088280740271,-0.596673810588429,-0.436580984194186,-0.072190926262275,0.002656828440504,0.643790708548235,0.872530246737621,-0.717908510987158,-0.533162231793893,-0.228503940072962,-0.160694849650438,0.309517,0.133154,0.0887477,0.285949,0.160093,0.0748478,0.22874,0.184746,0.0678091,7.90516e-23,1.47556e-22,1.03547e-21,3.29519e-23,2.8435e-22,9.53609e-22,2.52752e-23,2.84321e-22,1.01374e-21,
3,3.02,1.130091055275678,1.438983746337862,-0.131580668980044,-0.000077954325675,0.000415876563966,0.089607116536025,0.930261958061026,1.213314239942017,-0.594656860608274,-0.435438593781448,-0.075155933128503,0.001067440830297,0.633066327479378,0.85828661389051,-0.714226201318678,-0.530328853767505,-0.236718584867069,-0.169401225668651,0.308893,0.131503,0.0891912,0.283052,0.159218,0.0762234,0.22522,0.183897,0.0673174,1.57141e-22,2.24557e-22,1.10381e-21,1.1246e-22,3.5935e-22,1.02594e-21,1.04918e-22,3.5903e-22,1.08742e-21,
3.02,3.04,1.12907855448829,1.437378906291984,-0.131691777005648,-0.001812865175238,0.0028893924034,0.092472685534374,0.921415170036262,1.201575524766744,-0.5925214398015,-0.434217760925298,-0.07799861947408,-0.000460608901763,0.622404091431135,0.84411390784947,-0.710399228124362,-0.52739639840425,-0.244674977337925,-0.177851132384602,0.3083,0.129879,0.0895833,0.28016,0.158304,0.077538,0.22171,0.183003,0.0668238,7.39545e-23,1.3954e-22,9.73097e-22,3.05899e-23,2.68318e-22,8.93635e-22,2.31732e-23,2.67453e-22,9.48047e-22,
3.04,3.06,1.128047269915978,1.435755077015073,-0.131849013312319,-0.003607202998984,0.005337234040319,0.095262268533256,0.912600055346784,1.189874452276372,-0.59027096747248,-0.432920660068663,-0.080722650110152,-0.001930084348736,0.611805942832488,0.830014994674449,-0.706431460101009,-0.524367485386498,-0.252377230353752,-0.186048730666559,0.307708,0.128242,0.089925,0.277274,0.15735,0.0787926,0.218209,0.182064,0.0663285,1.4698e-22,2.1148e-22,1.03656e-21,1.04991e-22,3.38314e-22,9.61036e-22,9.76982e-23,3.37207e-22,1.01679e-21,
3.06,3.08,1.126996232453016,1.434111117527982,-0.132051823846121,-0.005459462945926,0.007757037538989,0.09797466510777,0.903818135841397,1.17821327417538,-0.587908832250013,-0.431549443159202,-0.083331610770298,-0.003343666791882,0.601273768263369,0.815992664534428,-0.702326744966843,-0.521244892631494,-0.259829425421548,-0.19399814482524,0.307115,0.126592,0.0902176,0.274395,0.156359,0.0799879,0.214719,0.181082,0.0658313,6.91295e-23,1.31853e-22,9.13824e-22,2.84192e-23,2.52991e-22,8.37006e-22,2.12384e-23,2.51402e-22,8.8622e-22,
3.08,3.1,1.125924494145671,1.432445907548039,-0.132299675988528,-0.007368114050027,0.010146558402242,0.100615233107309,0.895070887656661,1.166594177411193,-0.585438391097016,-0.430106189831605,-0.085829008747747,-0.004703956335361,0.590809398829307,0.802049632113142,-0.698088908338807,-0.518030119626882,-0.267035612007621,-0.201703461966901,0.306521,0.124932,0.0904687,0.271523,0.155332,0.0811251,0.21124,0.180059,0.0653322,1.37363e-22,1.99009e-22,9.72699e-22,9.79836e-23,3.18262e-22,8.99748e-22,9.0914e-23,3.16474e-22,9.50284e-22,
3.1,3.12,1.124831129706603,1.430758348315106,-0.132591910107738,-0.009331601541236,0.012503668958969,0.103180813260447,0.886359741709459,1.155019284792807,-0.582862968368969,-0.428593054575227,-0.088218273580647,-0.006013473072286,0.580414610550027,0.788188537036917,-0.693721752647016,-0.514720041032494,-0.273999806920045,-0.209168731416969,0.305927,0.12326,0.0906771,0.26866,0.15427,0.0822048,0.207774,0.179002,0.0648311,6.45657e-23,1.24491e-22,8.57546e-22,2.64241e-23,2.38354e-22,7.83564e-22,1.94551e-23,2.36142e-22,8.28046e-22,
3.12,3.14,1.123715236579097,1.429047363366187,-0.132927802685427,-0.011348349093924,0.014826355744832,0.105665816513449,0.877686084199699,1.1434906556267,-0.580185854920105,-0.427012119943246,-0.090502757781726,-0.007274658279082,0.570091124761497,0.774411944323878,-0.689229056085693,-0.511324528294573,-0.280725993749512,-0.2163979642101,0.305332,0.121579,0.0908395,0.265805,0.153174,0.0832281,0.204321,0.177905,0.064328,1.28268e-22,1.87128e-22,9.12109e-22,9.14111e-23,2.99165e-22,8.4191e-22,8.45424e-23,2.96793e-22,8.87685e-22,
3.14,3.16,1.122575934884774,1.427311899259814,-0.133306641132573,-0.013416761013042,0.017112716879522,0.108069485473142,0.869051257122534,1.132010286369126,-0.577410307256328,-0.425365443240923,-0.092685737608863,-0.008489875635217,0.559840608530958,0.760722344853817,-0.684614571599966,-0.507846220787102,-0.287218122365207,-0.223395132642739,0.304736,0.11989,0.0909568,0.262959,0.152045,0.0841959,0.200882,0.176768,0.063823,6.02525e-23,1.17448e-22,8.04156e-22,2.45903e-23,2.2439e-22,7.33157e-22,1.78123e-23,2.21646e-22,7.73333e-22,
3.16,3.18,1.121412368133618,1.425550926251445,-0.133727678625232,-0.015535224358388,0.019360959443754,0.110391163040633,0.860456558789507,1.120580111293899,-0.574539546733853,-0.423655057081548,-0.09477041387325,-0.009661412465535,0.549664675084447,0.747122155858021,-0.679882025907883,-0.504287737486422,-0.293887023882733,-0.229757254464225,0.304139,0.118192,0.0910302,0.260124,0.150884,0.085109,0.197457,0.175594,0.0641298,1.19675e-22,1.7582e-22,8.54671e-22,8.52491e-23,2.80996e-22,7.87359e-22,7.85617e-23,2.78126e-22,8.28794e-22,
3.18,3.2,1.120223703582624,1.423763438921114,-0.13419013617172,-0.017702111007402,0.021569396858966,0.112630289376771,0.851903244358055,1.109202003174797,-0.571576758802572,-0.421882969030411,-0.096759912781981,-0.010791481002548,0.539564884246366,0.733613721428363,-0.67503511855705,-0.500651676380197,-0.300352971972448,-0.235871830831435,0.30354,0.116488,0.0910609,0.257299,0.149694,0.0859684,0.194049,0.174383,0.0644811,5.61794e-23,1.10718e-22,7.53546e-22,2.29048e-23,2.11081e-22,6.85638e-22,1.62994e-23,2.07886e-22,7.21899e-22,
3.2,3.22,1.119009132559316,1.421948456754559,-0.134693204628297,-0.01991577965699,0.023736446272572,0.114786398895959,0.84339252636879,1.097877773981721,-0.56852509229316,-0.420051161274957,-0.098657286812082,-0.011882219666178,0.52954274289063,0.720199313044975,-0.670077521015262,-0.496940613898634,-0.306598883955661,-0.241763780231312,0.302939,0.114777,0.09105,0.254485,0.148474,0.0867751,0.190657,0.173137,0.0648351,1.11561e-22,1.65067e-22,8.00261e-22,7.94743e-23,2.63726e-22,7.35938e-22,7.29512e-23,2.60434e-22,7.73419e-22,
3.22,3.24,1.117767870751164,1.42010502467905,-0.135236046663528,-0.022174577764868,0.02586062595141,0.116859117290195,0.834925575290028,1.086609175589791,-0.565387658746927,-0.418161590320451,-0.100465515613106,-0.01293569435856,0.519599705402936,0.706881130121847,-0.665012875794547,-0.493157104367596,-0.312667149571801,-0.247406268651909,0.302337,0.113061,0.0909985,0.251684,0.147226,0.0875298,0.187281,0.171856,0.0652609,5.2336e-23,1.04293e-22,7.05608e-22,2.13552e-23,1.98408e-22,6.40868e-22,1.49068e-23,1.94835e-22,6.7357e-22,
3.24,3.26,1.116496877811686,1.418232213555146,-0.135931831183112,-0.024362810919468,0.02794055268591,0.118848158585092,0.826503520069004,1.075397900500554,-0.562167531787457,-0.41621618671052,-0.102187506935605,-0.013953899771661,0.509737174153738,0.693661300569684,-0.659844795608045,-0.489303679483222,-0.318509092551799,-0.252847286254623,0.301735,0.111569,0.0909076,0.248894,0.145951,0.0882336,0.183924,0.170541,0.0656618,1.03907e-22,1.54851e-22,7.48762e-22,7.40643e-23,2.47324e-22,6.87495e-22,6.7691e-23,2.43681e-22,7.21375e-22,
3.26,3.28,1.115192811156598,1.416329120625577,-0.136910056597516,-0.026348423256921,0.029974939207329,0.120753322229498,0.818127448689268,1.064245582574516,-0.558867746533053,-0.414216854771912,-0.103826097582879,-0.014938760705548,0.499956499981459,0.680541881375377,-0.65457686255912,-0.485382847807704,-0.324128611609836,-0.258090407968632,0.301136,0.110562,0.0907784,0.246118,0.144651,0.0888873,0.180585,0.169194,0.0660382,4.87124e-23,9.81683e-23,6.60248e-22,1.99305e-23,1.86356e-22,5.98711e-22,1.36255e-23,1.82468e-22,6.28178e-22,
3.28,3.3,1.113859931407788,1.414394869922476,-0.137921500636491,-0.028378472307894,0.031941537326482,0.122595544514024,0.809798408733743,1.053153797774219,-0.555491299049048,-0.412165472382851,-0.105384054383584,-0.015892133395293,0.490258982685549,0.667524859197463,-0.649212627362172,-0.48139709428585,-0.329763136214724,-0.262905601657829,0.300535,0.109543,0.090654,0.243355,0.143326,0.0894919,0.177266,0.167816,0.0668575,9.66929e-23,1.45244e-22,7.00385e-22,6.90001e-23,2.31852e-22,6.41906e-22,6.27623e-23,2.2783e-22,6.72508e-22,
3.3,3.32,1.112497549618809,1.41242861263414,-0.138965734719548,-0.030451349553652,0.033810562424135,0.124403468691767,0.801517407952945,1.042124064917105,-0.552041145839016,-0.410063890764337,-0.106864075182864,-0.016815806844571,0.480645148678799,0.654612150976947,-0.643791751101393,-0.477312737275259,-0.335202752692542,-0.2675101017808,0.299931,0.108514,0.0905929,0.240607,0.141977,0.0900483,0.173967,0.166479,0.0676927,4.52976e-23,9.24721e-23,6.17827e-22,1.86209e-23,1.75012e-22,5.58939e-22,1.24327e-23,1.70682e-22,5.85384e-22,
3.32,3.34,1.11110501795486,1.410429527432507,-0.140040729482938,-0.032565440493099,0.035631579235858,0.126126553861669,0.793285414837881,1.031157846437436,-0.548520203373957,-0.407913934293782,-0.108268789849821,-0.017711504164154,0.471115457006856,0.641805604562872,-0.638354729110402,-0.473095203506268,-0.340425791932213,-0.271932821513793,0.299325,0.107475,0.090495,0.237872,0.140606,0.0905573,0.17069,0.16526,0.068493,8.98983e-23,1.36193e-22,6.54903e-22,6.42953e-23,2.17246e-22,5.99157e-22,5.8146e-23,2.12848e-22,6.26765e-22,
3.34,3.36,1.109681703835836,1.408396820762541,-0.141145452760967,-0.034719126280065,0.037403681135468,0.127764890413352,0.785103359197153,1.020256549156543,-0.544931347658513,-0.405717400340351,-0.109600761299238,-0.018580883913555,0.461672539801769,0.629106999352041,-0.632830893610085,-0.468821024333486,-0.345436040280991,-0.27617714174527,0.298715,0.106426,0.0903612,0.235153,0.139214,0.0910199,0.167434,0.16401,0.0692589,4.20864e-23,8.70438e-23,5.77772e-22,1.74684e-23,1.64266e-22,5.21845e-22,1.135e-23,1.5961e-22,5.45607e-22,
3.36,3.38,1.108227000127023,1.406329727094664,-0.14227886003227,-0.036910785305686,0.039126043706455,0.12931864124683,0.77697213273781,1.009421525060702,-0.541277413833313,-0.403476059121405,-0.110862486525593,-0.019425541444211,0.451734208844132,0.617101336388061,-0.627223639066882,-0.46449260931576,-0.350312244123363,-0.280171406444379,0.298103,0.105368,0.0901926,0.232449,0.137801,0.0914369,0.165367,0.162731,0.0701408,8.35062e-23,1.27593e-22,6.11865e-22,5.99007e-23,2.03388e-22,5.58969e-22,5.38293e-23,1.98698e-22,5.83853e-22,
3.38,3.4,1.106740325192333,1.404227509141403,-0.143439895937713,-0.039138794726577,0.040797922298434,0.130788039072591,0.768888208824227,0.998654072085967,-0.537780237075744,-0.400972612316199,-0.112056397647493,-0.020247010242668,0.441752652440506,0.60533912460049,-0.621536325851006,-0.460112341544249,-0.355121956375706,-0.283855076167036,0.297487,0.104301,0.0899901,0.229766,0.136808,0.0918094,0.163586,0.161424,0.0712669,3.90652e-23,8.18566e-23,5.39847e-22,1.63879e-23,1.54045e-22,4.86885e-22,1.03553e-23,1.49138e-22,5.08222e-22,
3.4,3.42,1.105221122922174,1.402089458039393,-0.144627495749675,-0.041401531939556,0.042418649609646,0.132173383753381,0.760856522910979,0.987955434909279,-0.534236659978564,-0.398414685255948,-0.113184862960781,-0.021046763272321,0.431877837289789,0.593672980160712,-0.615772279630496,-0.455682577281844,-0.359724277721404,-0.287375986871144,0.296868,0.103226,0.0897547,0.227099,0.135822,0.0921381,0.161795,0.16009,0.0723483,7.74936e-23,1.19427e-22,5.71155e-22,5.57697e-23,1.90247e-22,5.21111e-22,4.97914e-23,1.85336e-22,5.43526e-22,
3.42,3.44,1.103668862736896,1.399914893497845,-0.145840586793355,-0.043697376003667,0.043987633296838,0.133475039688512,0.752878148962478,0.97732680574521,-0.530634740745578,-0.395818618349535,-0.114250187998652,-0.021826214312345,0.422110623464875,0.582104512741409,-0.609934790793111,-0.451205645621083,-0.364123004953506,-0.290737201670321,0.296246,0.102143,0.0894874,0.224449,0.134816,0.092424,0.159994,0.158729,0.0733858,3.62251e-23,7.69057e-23,5.0397e-22,1.5375e-23,1.44352e-22,4.54021e-22,9.44258e-24,1.39262e-22,4.73109e-22,
3.44,3.46,1.102083039566677,1.397703163914607,-0.147078089820699,-0.04602470901029,0.045504353613757,0.134693433241425,0.74495383366823,0.966769325147718,-0.526977071740313,-0.393186133708628,-0.115254616597194,-0.022586719292537,0.41245182006934,0.570635271119006,-0.604027113895569,-0.446683848160224,-0.36832189386836,-0.293941748079331,0.29562,0.101053,0.0891891,0.221815,0.133791,0.0926679,0.158183,0.157343,0.0743801,7.18422e-23,1.1168e-22,5.32685e-22,5.18899e-23,1.77875e-22,4.85729e-22,4.60184e-23,1.72806e-22,5.05669e-22,
3.46,3.48,1.10046317380875,1.39545364646091,-0.148338920337623,-0.048381917402129,0.046968361079389,0.135829050211163,0.737084288528872,0.956284082816291,-0.523266204608631,-0.390518953332441,-0.116200331964912,-0.023329577622868,0.402902185921654,0.559266743765637,-0.598052467139631,-0.442119458697164,-0.372324659320177,-0.296992618138081,0.29499,0.099957,0.0888607,0.2192,0.132747,0.0928708,0.156365,0.155933,0.075332,3.35572e-23,7.21857e-23,4.70066e-22,1.44266e-23,1.35245e-22,4.23401e-22,8.60716e-24,1.30031e-22,4.40164e-22,
3.48,3.5,1.098808811146532,1.393165747135879,-0.149622007327978,-0.050767393241897,0.048379274176981,0.136884177627836,0.729270190450246,0.945872118405888,-0.519504650092308,-0.387818755469493,-0.117089457754807,-0.024056033516613,0.393462430244581,0.548000359452124,-0.592014031874553,-0.437514722940863,-0.376134975296626,-0.299892768551077,0.294357,0.0988546,0.0885049,0.216602,0.131686,0.0930334,0.154538,0.154499,0.0762422,6.65346e-23,1.04338e-22,4.9636e-22,4.82471e-23,1.66196e-22,4.52544e-22,4.24942e-23,1.61024e-22,4.70141e-22,
3.5,3.52,1.097119522673921,1.390838900791877,-0.150926263014211,-0.053179535431523,0.049736777084807,0.137859753799374,0.721512182338356,0.935534422340106,-0.51569487787148,-0.385087189029646,-0.11792405913773,-0.024767277306001,0.384132801887543,0.536837487861466,-0.585935525717459,-0.432851284647908,-0.379756475013883,-0.302645120841065,0.293719,0.0977467,0.088123,0.214022,0.130608,0.0931568,0.152705,0.153084,0.0771114,3.1053e-23,6.7691e-23,4.38044e-22,1.35364e-23,1.26598e-22,3.94564e-22,7.84116e-24,1.21312e-22,4.09248e-22,
3.52,3.54,1.095394904861493,1.388472571131734,-0.152250573269751,-0.055616750882713,0.051040617439527,0.138754288041556,0.713810873694853,0.925271936626994,-0.511839316435133,-0.382325873649423,-0.118706143875761,-0.025464446749392,0.374913167345484,0.525779440212373,-0.579857336094726,-0.428094051380359,-0.383192751029629,-0.305252561515684,0.293078,0.0966338,0.0877137,0.211461,0.129513,0.0932417,0.150866,0.151763,0.0779402,6.15536e-23,9.73864e-23,4.62084e-22,4.48277e-23,1.5514e-22,4.21311e-22,3.9204e-23,1.49915e-22,4.36808e-22,
3.54,3.56,1.093634579123532,1.386066250678893,-0.153593844967422,-0.058077455639728,0.052290604132945,0.13956847845165,0.706166841212677,0.915085555676991,-0.507940352978822,-0.3795363997018,-0.119437663394472,-0.026148628329061,0.365805261243318,0.514827469892375,-0.573724030731383,-0.423303683357072,-0.386447355372595,-0.307717942246008,0.292432,0.0955164,0.0872779,0.208919,0.128404,0.093289,0.149022,0.15042,0.0787294,2.87042e-23,6.34153e-23,4.07825e-22,1.27006e-23,1.18395e-22,3.67425e-22,7.13935e-24,1.13082e-22,3.80255e-22,
3.56,3.58,1.091838191817164,1.383619460721503,-0.154954985693882,-0.060560075955225,0.053486605142854,0.1403030706527,0.698580629371531,0.904976127122436,-0.504000333328798,-0.376720328322422,-0.120120513852988,-0.026820858538724,0.356809601733873,0.503982773100053,-0.56753862267451,-0.418482327811742,-0.389523799687313,-0.310044080055929,0.291781,0.0943949,0.0868165,0.206395,0.12728,0.0932997,0.147173,0.149056,0.0794797,5.68827e-23,9.08099e-23,4.29778e-22,4.16354e-23,1.44686e-22,3.92003e-22,3.61343e-23,1.39451e-22,4.05624e-22,
3.58,3.6,1.090005413867822,1.381131751231438,-0.156332936816616,-0.06306304932003,0.054628545398618,0.140962056088095,0.691052751032843,0.894944452638154,-0.500021561891772,-0.373879191451681,-0.120757669467178,-0.027482125159999,0.347926660876625,0.493246489495932,-0.561304086466827,-0.413632102240719,-0.392427418394592,-0.312233757521378,0.291126,0.0932699,0.0863335,0.203892,0.126142,0.0932755,0.14532,0.147672,0.0801937,2.6503e-23,5.93538e-23,3.79413e-22,1.19583e-23,1.10628e-22,3.42107e-22,6.49706e-24,1.05328e-22,3.53276e-22,
3.6,3.62,1.088135940927076,1.378602700759252,-0.157726624112646,-0.065584825447732,0.05571640468203,0.141547630707114,0.683583688033909,0.884991288762617,-0.496006301629498,-0.371014491892135,-0.121349797319696,-0.028133368527061,0.339156865350377,0.482619702861605,-0.555023357795672,-0.408755094214627,-0.395160376061055,-0.31428972297847,0.290467,0.0921418,0.0858312,0.201408,0.124992,0.0932164,0.143463,0.146268,0.0808707,5.25062e-23,8.46013e-23,3.99713e-22,3.86834e-23,1.34823e-22,3.64809e-22,3.32726e-23,1.29613e-22,3.76711e-22,
3.62,3.64,1.08622949346078,1.376031916306022,-0.159134916383022,-0.068123867214949,0.056750215563974,0.142055956373768,0.676173891780889,0.875117347719184,-0.491956774057436,-0.368127703380733,-0.121898592978626,-0.028775482778797,0.33050059716856,0.472103441766647,-0.548699333164983,-0.403853361205446,-0.3977254101362,-0.31621469073968,0.289802,0.091011,0.0853057,0.198943,0.123829,0.0931231,0.141603,0.144846,0.0815107,2.44419e-23,5.55087e-23,3.53165e-22,1.12815e-23,1.03291e-22,3.18665e-22,5.90988e-24,9.80337e-23,3.283e-22,
3.64,3.66,1.08428581582026,1.373419033173032,-0.160556734255413,-0.070678651558179,0.057730061377287,0.142487945153298,0.668823783840373,0.865323298236979,-0.487875159266702,-0.365220270675332,-0.122410370472216,-0.029409317097815,0.321958194396843,0.461698680242887,-0.542334869589848,-0.39892893042872,-0.400125873200587,-0.318011341317237,0.289133,0.0898781,0.0847579,0.1965,0.122655,0.0930011,0.13974,0.143406,0.0821145,4.84088e-23,7.87429e-23,3.71629e-22,3.59285e-23,1.2552e-22,3.39424e-22,3.06067e-23,1.20364e-22,3.49766e-22,
3.66,3.68,1.082304676331975,1.370763714790233,-0.161991003970567,-0.073247670328096,0.058656074226215,0.142844545977505,0.661533756529222,0.855609766370932,-0.483763595968576,-0.362293564978858,-0.122883802277508,-0.030035676935733,0.313529951872694,0.451406338465635,-0.535932784313196,-0.393983798700617,-0.402365078358773,-0.319682321652964,0.288459,0.0887433,0.0841885,0.194076,0.12147,0.0928481,0.137876,0.141949,0.0826828,2.25132e-23,5.18617e-23,3.28437e-22,1.06564e-23,9.63509e-23,2.96674e-22,5.37338e-24,9.11665e-23,3.04944e-22,
3.68,3.7,1.08028586695569,1.368065652524394,-0.163436673752647,-0.075829431102203,0.05952843303276,0.143128293611299,0.654304173502401,0.845977336320562,-0.479624181560816,-0.359348913668202,-0.123318716078538,-0.030655325224181,0.305216121926607,0.441227283441428,-0.529495854544185,-0.38901993230954,-0.404446299451114,-0.321230245353834,0.28778,0.0876072,0.0835999,0.191673,0.120275,0.0926634,0.136011,0.140476,0.0832161,4.45754e-23,7.3215e-23,3.45197e-22,3.33584e-23,1.16745e-22,3.15623e-22,2.81248e-23,1.11672e-22,3.24573e-22,
3.7,3.72,1.078229203180058,1.365324565467833,-0.164892692536884,-0.07842245795671,0.060347361620182,0.143341097187683,0.647134758155026,0.836426551247068,-0.475489581391138,-0.356357138959045,-0.123716649887347,-0.03126898357104,0.297016915104644,0.431162329701909,-0.523026817217877,-0.384039266901995,-0.406372771273437,-0.322657692932578,0.287095,0.0864702,0.0829937,0.189292,0.119132,0.0924477,0.134145,0.138988,0.0837151,2.07099e-23,4.84061e-23,3.05159e-22,1.00787e-23,8.97925e-23,2.76056e-22,4.8837e-24,8.47062e-23,2.83114e-22,
3.72,3.74,1.076134523944384,1.362540200208624,-0.166357982838495,-0.081025292198546,0.061092072273818,0.14348144662682,0.64002564933406,0.826957914088333,-0.471370272431454,-0.353311128390392,-0.124079094896005,-0.031877333441454,0.288932500892013,0.421212240003441,-0.516528368775763,-0.379043707382427,-0.40814768980378,-0.323967212052703,0.286406,0.0853327,0.0823894,0.186932,0.118059,0.0922018,0.13228,0.137485,0.0841805,4.09919e-23,6.80035e-23,3.20338e-22,3.09615e-23,1.08476e-22,2.93319e-22,2.58159e-23,1.03509e-22,3.01031e-22,
