0.9,0.95,0.617083337601122,0.642439329239288,-0.473701217501716,-0.373429770344192,0.56331669309336,0.603287535354162,0.484178773863786,0.539577430023688,0.384111243202336,0.449132554150514,0.27747213197672,0.342366953308007,0.025356,0.100271,0.0399708,0.0553987,0.0650213,0.0648948,1.18259e-12,1.08347e-12,9.47211e-12,1.93688e-11,2.98584e-11,3.30219e-11,
0.95,1,0.59659073878079,0.679138430040745,-0.638858235992984,-0.242575553495918,0.53156444207424,0.661204372785422,0.441899279362979,0.620221883200679,0.337193423877697,0.544682117708087,0.233983015853465,0.438544390384693,0.0825477,0.396283,0.12964,0.178323,0.207489,0.204561,1.61041e-13,3.06025e-15,2.7887e-11,5.47751e-11,9.35647e-11,9.71927e-11,
1,1.05,0.606431431077324,0.681123670901972,-0.641840155010732,-0.264884406999279,0.547099996741918,0.66540373168433,0.463549094822369,0.629781137763342,0.362876555217185,0.56251736180051,0.259790443888821,0.463403328579477,0.0746922,0.376956,0.118304,0.166232,0.199641,0.203613,3.2465e-13,1.72428e-13,2.1959e-11,3.75578e-11,6.87998e-11,7.66567e-11,
1.05,1.1,0.615335657686595,0.682919991117034,-0.644676644121897,-0.286105244878547,0.561266245120779,0.669091217479099,0.483686699457632,0.638094333724036,0.387492647896679,0.578375036555349,0.285449496501206,0.487188845206616,0.0675843,0.358571,0.107825,0.154408,0.190882,0.201739,4.92571e-13,3.44506e-13,1.74105e-11,2.54244e-11,4.95508e-11,6.90826e-11,
1.1,1.15,0.623392535101323,0.684545368862409,-0.64737479602672,-0.306291130281859,0.574169361716277,0.672340371228748,0.50235601404787,0.645332599836753,0.410948004076693,0.59243711521956,0.310745538635821,0.509010552565773,0.0611528,0.341084,0.098171,0.142977,0.181489,0.198265,6.66603e-13,5.2113e-13,1.39401e-11,1.94472e-11,3.81196e-11,6.14291e-11,
1.15,1.2,0.630682699258685,0.68601607146488,-0.649941357510368,-0.325492538437082,0.585910755221187,0.675212243282389,0.519614197838666,0.651643990033762,0.433180974943053,0.60488046517914,0.335494465253224,0.528926168357325,0.0553334,0.324449,0.0893015,0.13203,0.171699,0.193432,8.48619e-13,7.04193e-13,1.13137e-11,1.80649e-11,3.29442e-11,5.44608e-11,
1.2,1.25,0.637279112571876,0.687346818210413,-0.652382746313412,-0.343757482866169,0.59658634127516,0.677757796831582,0.535527575185187,0.657156111813636,0.454157315167518,0.615873177101916,0.359542499489044,0.547018808496784,0.0500677,0.308625,0.0811715,0.121629,0.161716,0.187476,1.04059e-12,8.95667e-13,9.34979e-12,1.65238e-11,2.79535e-11,4.70375e-11,
1.25,1.3,0.643247794162467,0.688550927659716,-0.654705067179525,-0.361131635443977,0.606286145615203,0.6800198139986,0.55016834228167,0.661978645376435,0.473865755869783,0.625572276663901,0.382765030460315,0.563389141945093,0.0453031,0.293573,0.0737337,0.11181,0.151707,0.180624,1.24459e-12,1.09762e-12,7.90787e-12,1.49884e-11,2.33899e-11,3.96385e-11,
1.3,1.35,0.648648480601958,0.689640450944874,-0.656914127120515,-0.377658440601742,0.615094148402343,0.682034411244718,0.563611943793732,0.666205680409767,0.492313907524503,0.634122479607719,0.405064765346702,0.578148900550115,0.040992,0.279256,0.0669403,0.102594,0.141809,0.173084,1.46285e-12,1.31225e-12,6.87981e-12,1.35671e-11,1.94602e-11,3.29292e-11,
1.35,1.4,0.65353522377547,0.690626292381125,-0.659015449936883,-0.393379223960785,0.623088301779183,0.683832247571813,0.575935016381913,0.669917834444427,0.509524555972156,0.641655714318795,0.426369428448585,0.591415642079037,0.0370911,0.265636,0.0607439,0.0939828,0.132131,0.165046,1.69774e-12,1.54189e-12,6.18209e-12,1.23173e-11,1.61944e-11,2.70141e-11,
1.4,1.45,0.657956931851174,0.691518318600917,-0.661014290030201,-0.408333295668094,0.630340669131619,0.685439490806549,0.587213805840826,0.673184140956353,0.52553237903963,0.648291192110392,0.446629198107876,0.603308632731657,0.0335614,0.252681,0.0550988,0.0859703,0.122759,0.156679,1.95186e-12,1.78905e-12,5.75091e-12,1.12699e-11,1.35801e-11,2.19883e-11,
