2.75,2.8,0.6979566143,0.69856963,-0.6642003977,-0.648857711,0.6965726456,0.6976378327,0.6937774936,0.6965751899,0.6836453969,0.7002959462,0.6258266468,0.7475402558,0.2994778662,1.0567417642,-1.2784106613,2.6076272438,-7.7728404458,9.0612781129,-30.9101273376,32.1401271184,-103.4873352687,104.6384493453,-306.832920102,307.8841476944,-821.7346991114,822.6674980533,-2011.5671498713,2012.3684733276,-4541.1078430085,4541.7724926415,-9522.6924122811,9523.2237796102,-18663.7784957889,18664.1872448602,-34371.1226584253,34371.4249194554,0.000613016,0.0153427,0.00106519,0.0027977,0.0166505,0.121714,0.757264,3.88604,16.8341,63.0503,208.126,614.717,1644.4,4023.94,9082.88,19045.9,37328,68742.5,2.73091e-12,7.87937e-16,4.37078e-05,0.00109826,0.0138396,0.11713,0.74998,3.87491,16.8179,63.0281,208.097,614.683,1644.36,4023.89,9082.84,19045.9,37327.9,68742.5,
2.8,2.85,0.6981510681,0.6987057477,-0.6659463649,-0.6513519499,0.6968894168,0.6978719984,0.6941242841,0.6971462241,0.6819864501,0.7034805008,0.6046165299,0.7712679818,0.1497636898,1.2105435044,-2.0962358422,3.4319036015,-11.4899955285,12.7882075317,-45.4509207019,46.6949882243,-153.5140771132,154.6842810538,-460.629024552,461.7045692857,-1249.4969454706,1250.4587662135,-3098.8527453492,3099.6865161464,-7087.9807457937,7088.6793196072,-15059.7594720933,15060.3242234801,-29905.0947238044,29905.5344395515,-55796.6327184296,55796.962090869,0.00055468,0.0145944,0.000982582,0.00302194,0.0214941,0.166651,1.06078,5.52814,24.2782,92.1459,308.198,922.334,2499.96,6198.54,14176.7,30120.1,59810.6,111594,3.03635e-12,8.29744e-16,5.8282e-05,0.00148384,0.0189478,0.162491,1.05414,5.51793,24.2632,92.1252,308.171,922.301,2499.92,6198.5,14176.6,30120,59810.6,111594,
2.85,2.9,0.6983270173,0.6988289121,-0.6676071803,-0.6537245433,0.6971729247,0.6980870008,0.6943522897,0.6977487517,0.679304702,0.7075431988,0.5745450104,0.8036207515,-0.0613268822,1.4253467162,-3.2592976386,4.6008499154,-16.837284504,18.1444695996,-66.6259064981,67.8829986787,-227.2812153368,228.4692769719,-690.2877326328,691.3862954174,-1896.4092208145,1897.3988727231,-4764.2151205892,4765.0804443338,-11038.9434429919,11039.6755324484,-23759.5145211036,23760.112720113,-47793.4462620626,47793.9174888691,-90326.7769630794,90327.1343646388,0.000501895,0.0138826,0.000914076,0.00339646,0.0282385,0.229076,1.48667,7.86015,34.9818,134.509,455.75,1381.67,3793.81,9529.3,22078.6,47519.6,95587.4,180654,3.37573e-12,8.73737e-16,7.77143e-05,0.00200443,0.0259324,0.2253,1.48063,7.8508,34.9679,134.49,455.725,1381.64,3793.77,9529.26,22078.6,47519.6,95587.3,180654,
2.9,2.95,0.6984862226,0.6989403558,-0.6691869968,-0.655981424,0.6974252929,0.6982857048,0.6944427965,0.6984097826,0.675265031,0.7128328223,0.5322894696,0.8479430662,-0.3581824384,1.7255731976,-4.9110671668,6.2579835913,-24.5207148579,25.8361290853,-97.424845362,98.6939792619,-335.9097880204,337.1145239483,-1032.716617088,1033.8369192018,-2873.1111767245,2874.1274473892,-7310.2761433331,7311.1720574007,-17155.5921840101,17156.3572871789,-37398.0831685898,37398.7147626504,-76190.7850241524,76191.2881855965,-145832.7671767987,145833.1534287094,0.000454133,0.0132056,0.000860412,0.00396699,0.0375678,0.315654,2.08376,11.1691,50.3568,196.119,673.024,2066.55,5747.24,14621.4,34311.9,74796.8,152382,291666,3.75282e-12,9.20034e-16,0.000103624,0.00270718,0.0354793,0.312228,2.07825,11.1605,50.3441,196.101,673,2066.52,5747.2,14621.4,34311.9,74796.8,152382,291666,
2.95,3,0.6986302776,0.6990411943,-0.6706897647,-0.6581282352,0.6976480965,0.6984710495,0.6943684103,0.6991642199,0.6694066203,0.7198225696,0.4732584575,0.9088462901,-0.7748630366,2.1453134802,-7.254208232,8.6060115122,-35.5492036058,36.872157483,-142.1704118884,143.4506637591,-495.6687648469,496.8890428488,-1542.548819651,1543.6896093168,-4345.3335219664,4346.3751873021,-11195.7754096719,11196.700894663,-26606.3019568601,26607.0994211926,-58733.0909413086,58733.7557710492,-121165.5871523942,121166.1225509927,-234832.3690906555,234832.7849122337,0.000410917,0.0125615,0.000822953,0.00479581,0.0504159,0.435588,2.92018,15.8602,72.4214,285.621,992.558,3086.24,8691.71,22392.5,53213.4,117467,242332,469665,4.1718e-12,9.68755e-16,0.00013817,0.0036557,0.0485248,0.432481,2.91517,15.8524,72.4096,285.604,992.535,3086.21,8691.67,22392.4,53213.4,117467,242332,469665,
3,3.05,0.6987606239,0.6991324367,-0.6721192417,-0.6601703453,0.6978422979,0.6986461569,0.69409024,0.7000577506,0.6610976787,0.7291554524,0.3911124369,0.9926880729,-1.3589058103,2.7321326249,-10.5747995457,11.9310523825,-51.3633508809,52.6932065251,-207.1063893062,208.3968932167,-730.3313675817,731.5661082418,-2300.5528720499,2301.7129299967,-6560.9731267315,6562.0389601789,-17114.9973620286,17115.9513528216,-41180.3329782179,41181.162064552,-92037.7902506957,92038.4880212502,-192233.5726555485,192234.1404738568,-377187.8642816855,377188.3102861992,0.000371813,0.0119489,0.000803859,0.00596751,0.0680578,0.601576,4.09104,22.5059,104.057,415.503,1461.9,4602.27,13123,34230.9,82361.5,184076,384468,754376,4.63734e-12,1.02003e-15,0.000184232,0.00493574,0.0663454,0.598759,4.08649,22.4987,104.046,415.488,1461.88,4602.24,13123,34230.9,82361.5,184076,384468,754376,
3.05,3.1,0.6988785661,0.6992149963,-0.6734790023,-0.6621128605,0.6980081515,0.6988144685,0.6935540835,0.7011507278,0.6494737548,0.741706088,0.2771041566,1.1082321298,-2.1766190378,3.5523644741,-15.2763957042,16.6366978468,-74.0184922001,75.3546604185,-301.2429546297,302.5429007558,-1074.5986538572,1075.8468314799,-3425.9872836382,3427.1654277086,-9890.3123724064,9891.4011532178,-26117.0830848181,26118.0644811068,-63613.0813366288,63613.9412294583,-143921.6525675443,143922.3829075189,-304285.5261081347,304286.1264111009,-604345.879805244,604346.3564970851,0.00033643,0.0113661,0.000806317,0.00759664,0.0922323,0.831128,5.72898,31.9131,149.373,603.786,2150.45,6853.15,19781.7,52235.1,127227,287844,608572,1.20869e+06,5.1546e-12,1.07399e-15,0.000245648,0.00666294,0.090682,0.828575,5.72485,31.9066,149.363,603.772,2150.43,6853.13,19781.7,52235.1,127227,287844,608572,1.20869e+06,
3.1,3.15,0.6989852847,0.6992896993,-0.6747724467,-0.6639606381,0.6981450649,0.6989799207,0.6926852723,0.7025233865,0.6333537348,0.7586648001,0.1191710993,1.2675559378,-3.3204434917,4.6984731752,-21.9278957755,23.2918812259,-106.4447241425,107.7866615321,-437.5703912563,438.8790239056,-1579.0687844071,1580.3294273224,-5094.7293186547,5095.9244075242,-14885.686317731,14886.7968383381,-39784.9975794708,39786.0052556986,-98079.3938766582,98080.2836943936,-224588.9174232688,224589.6798844634,-480577.2301972087,480577.8629418188,-965987.1374662502,965987.6452393854,0.000304415,0.0108118,0.000834856,0.00983811,0.125311,1.14838,8.01892,45.2198,214.231,876.449,3159.4,10190.7,29772.5,79571,196160,449179,961155,1.93197e+06,5.72934e-12,1.13078e-15,0.000327535,0.00899317,0.123908,1.14607,8.01516,45.2138,214.222,876.436,3159.38,10190.6,29772.5,79571,196160,449179,961155,1.93197e+06,
3.15,3.2,0.6990818476,0.6993572933,-0.676002809,-0.6657182985,0.6982514059,0.6991471719,0.6913817114,0.7042828596,0.6111254846,0.7816520645,-0.0993127591,1.4872991066,-4.9191836964,6.2992846061,-31.3307784342,32.6981128054,-152.8160174736,154.1632235621,-634.800423885,636.1170393213,-2317.4432743151,2318.7154646539,-7565.8493940699,7567.0603301479,-22369.8992935878,22371.0303660676,-60503.6310318538,60504.6638464756,-150940.7006327848,150941.6194378654,-349765.7214492049,349766.5154387248,-757358.4598443048,757359.1248927896,-1540435.9441159474,1540436.4832536045,0.000275446,0.0102845,0.000895766,0.0129011,0.170527,1.58661,11.2185,64.0289,306.979,1270.92,4636.16,15132.9,44740.9,121008,301882,699532,1.51472e+06,3.08087e+06,6.36793e-12,1.19055e-15,0.000436719,0.0121365,0.169256,1.58451,11.2151,64.0235,306.971,1270.91,4636.14,15132.9,44740.9,121008,301882,699532,1.51472e+06,3.08087e+06,
3.2,3.25,0.6991692214,0.699418455,-0.6771731658,-0.6673902368,0.6983242357,0.699321899,0.6895044906,0.7065726163,0.5805902125,0.8128742281,-0.4012531874,1.7903797393,-7.1522217171,8.5342003202,-44.6134866954,45.9838647242,-219.0738278168,220.4258422693,-919.8625127391,921.1864568624,-3396.9672546483,3398.2501276695,-11220.5228231035,11221.7485546903,-33567.0811275265,33568.2315891909,-91860.8778211195,91861.9346251434,-231874.8702079013,231875.8170166368,-543646.2057658107,543647.030609029,-1191026.9786257741,1191027.6757138822,-2450923.9788084607,2450924.5494839849,0.000249234,0.00978293,0.000997663,0.0170681,0.232284,2.19163,15.6864,90.5974,439.5,1841.05,6795.22,22442.3,67135.3,183723,463751,1.08729e+06,2.38205e+06,4.90185e+06,7.07748e-12,1.25346e-15,0.000582297,0.0163762,0.231134,2.18973,15.6833,90.5924,439.492,1841.04,6795.2,22442.3,67135.3,183723,463751,1.08729e+06,2.38205e+06,4.90185e+06,
3.25,3.3,0.6992482804,0.6994737963,-0.6782864436,-0.6689806337,0.6983589455,0.6995111882,0.6868652274,0.7095851648,0.5387507051,0.8553353457,-0.8181946538,2.2083534972,-10.2692552827,11.6529358192,-63.3638538012,64.7369970171,-313.6693877898,315.0257877014,-1331.4797087282,1332.8103746605,-4973.5420160312,4974.8347590727,-16618.9509070903,16620.1904298635,-50296.1403774328,50297.3090955806,-139246.9044241419,139247.9840689212,-355582.4569383284,355583.4307303675,-843389.4150781676,843390.270027699,-1869166.1449735667,1869166.8737617528,-3890954.5498321273,3890955.1521109288,0.000225516,0.00930581,0.00115224,0.0227199,0.316585,3.02655,21.9222,128.101,628.695,2664.29,9948.38,33239.1,100593,278495,711166,1.68678e+06,3.73833e+06,7.78191e+06,7.86587e-12,1.31967e-15,0.0007764,0.0220938,0.315544,3.02483,21.9194,128.096,628.688,2664.28,9948.36,33239.1,100593,278495,711166,1.68678e+06,3.73833e+06,7.78191e+06,
3.3,3.35,0.699319816,0.6995238712,-0.6793454263,-0.6704934661,0.6983487663,0.6997240502,0.6832090109,0.7135791497,0.4815232645,0.9131253103,-1.3935616543,2.7846550315,-14.6176957966,16.0029187023,-89.8148039535,91.1904584988,-448.6153274931,449.9757247818,-1925.286956015,1926.6237816315,-7273.5808211128,7274.8826722333,-24583.5391555433,24584.791513446,-75256.4209036098,75257.6067794862,-210748.3721548624,210749.4734991224,-544359.7328486181,544360.7325759573,-1305972.7930711689,1305973.6773159014,-2927546.1972932597,2927546.9573786098,-6163788.8470079426,6163789.4808547204,0.000204055,0.00885196,0.00137528,0.0303701,0.431602,4.17822,30.6206,181.005,898.591,3851.91,14548.5,49168.3,150514,421498,1.08872e+06,2.61195e+06,5.85509e+06,1.23276e+07,8.74186e-12,1.38935e-15,0.00103521,0.0298036,0.43066,4.17666,30.6181,181.001,898.585,3851.9,14548.4,49168.3,150514,421498,1.08872e+06,2.61195e+06,5.85509e+06,1.23276e+07,
3.35,3.4,0.699384544,0.6995691808,-0.6803527617,-0.6719325167,0.6982841077,0.699972104,0.6781914259,0.7189023647,0.4033459414,0.99181168,-2.187111102,3.5790504658,-20.6806830827,22.0673035427,-127.1046245536,128.4825591532,-640.9745978184,642.3386367302,-2781.1518774288,2782.4943428722,-10625.5907811942,10626.9010275665,-36320.3316489136,36321.5959345172,-112449.0667065681,112450.2686785831,-318481.2243398426,318482.3462559426,-831973.7433244419,831974.7679199089,-2018622.0136934048,2018622.926367467,-4576269.4099386486,4576270.200779505,-9743809.0434674511,9743809.708762266,0.000184637,0.00842024,0.001688,0.0407109,0.588466,5.76616,42.748,255.587,1283.31,5563.65,21252.5,72641.9,224899,636964,1.66395e+06,4.03724e+06,9.15254e+06,1.94876e+07,9.71518e-12,1.46269e-15,0.00138028,0.0401983,0.587613,5.76475,42.7457,255.583,1283.31,5563.64,21252.5,72641.9,224899,636964,1.66395e+06,4.03724e+06,9.15254e+06,1.94876e+07,
3.4,3.45,0.6994431124,0.6996101787,-0.6813109688,-0.673301384,0.6981516711,0.7002704835,0.6713476088,0.726022731,0.2966458444,1.0989724243,-3.2810464571,4.673751612,-29.1298099658,30.5176965886,-179.6415707709,181.0215748441,-914.9672240901,916.3345788231,-4013.6379440249,4014.9855692303,-15505.7689221124,15507.0868982238,-53596.1180736041,53597.3934280107,-167797.8605033887,167799.077549649,-480574.627222067,480575.7686015094,-1269490.2221713845,1269491.2705565422,-3114659.7969192494,3114660.7371108045,-7139912.9891696591,7139913.810147193,-15371717.3722630306,15371718.0687675516,0.000167066,0.00800958,0.00211881,0.0546751,0.802327,7.9548,59.6475,360.663,1831.3,8028.62,31012.9,107194,335597,961150,2.53898e+06,6.22932e+06,1.42798e+07,3.07434e+07,1.07966e-11,1.53989e-15,0.00184038,0.0542112,0.801555,7.95352,59.6454,360.66,1831.3,8028.62,31012.8,107193,335597,961150,2.53898e+06,6.22932e+06,1.42798e+07,3.07434e+07,
3.45,3.5,0.6994961073,0.6996472751,-0.6822224436,-0.6746034909,0.6979332627,0.7006390435,0.6620505814,0.7355699933,0.1511149767,1.2449201371,-4.7884112953,6.1818096171,-40.8982194,42.2872530046,-253.614371245,254.9962531558,-1304.9495009473,1306.3198733999,-5786.948632576,5788.3009748332,-22603.779544872,22605.1046305784,-78996.5081953376,78997.7938076896,-250063.0577800499,250064.2889202636,-724120.9183772646,724122.0781354717,-1934027.6872478532,1934028.7583402893,-4797556.1748230143,4797557.1415827873,-11119070.3302524064,11119071.1806785091,-24201981.9224472103,24201982.6498494424,0.000151168,0.00761895,0.00270578,0.0735194,1.09381,10.9702,83.1855,508.611,2611.27,11575.2,45208.9,157994,500127,1.44824e+06,3.86806e+06,9.59511e+06,2.22381e+07,4.8404e+07,1.19983e-11,1.62114e-15,0.00245384,0.0730996,1.09311,10.9691,83.1836,508.608,2611.26,11575.2,45208.9,157994,500127,1.44824e+06,3.86806e+06,9.59511e+06,2.22381e+07,4.8404e+07,
3.5,3.55,0.699544059,0.6996808413,-0.6830894653,-0.6758420933,0.6976042053,0.7011039636,0.6494551557,0.7483918431,-0.0472740318,1.4436863497,-6.864608886,8.258634613,-57.2819074729,58.6719799797,-357.7066688248,359.0902542628,-1859.6243658242,1860.9974834695,-8336.2561409451,8337.6127925151,-32917.5653343054,32918.896952783,-116301.6275729151,116302.9226795699,-372185.0348178166,372186.2791146276,-1089556.6473505978,1089557.8244309864,-2941889.578507065,2941890.6712270447,-7377372.0422184397,7377373.0345678978,-17284552.3069794117,17284553.1861046867,-38030829.4712879673,38030830.2292235389,0.000136782,0.00724737,0.00349976,0.0989367,1.49096,15.1232,115.954,716.797,3720.62,16673.9,65836.5,232605,744371,2.17911e+06,5.88378e+06,1.47547e+07,3.45691e+07,7.60617e+07,1.33334e-11,1.70666e-15,0.00327179,0.0985568,1.49033,15.1222,115.952,716.794,3720.62,16673.9,65836.5,232605,744371,2.17911e+06,5.88378e+06,1.47547e+07,3.45691e+07,7.60617e+07,
3.55,3.6,0.6995874475,0.6997112133,-0.6839142018,-0.6770202883,0.6971312175,0.7016998852,0.6324224235,0.7656294541,-0.3176054641,1.7143591119,-9.7232074405,11.1178010295,-80.0800623001,81.4710757178,-504.0963913207,505.4815218055,-2647.988409349,2649.3640232358,-11998.122415466,11999.4830012705,-47889.9043397745,47891.2419554056,-171032.570233227,171033.8741166523,-553257.9905868059,553259.2471466182,-1637161.9496229296,1637163.1430003199,-4468240.5792687179,4468241.6925451884,-11325910.37562422,11325911.3925633401,-26821374.9856200808,26821375.8926418326,-59648235.482476349,59648236.2704479785,0.000123766,0.00689391,0.00456867,0.133207,2.03196,20.841,161.551,1009.58,5297.35,23997.6,95781.1,342066,1.10652e+06,3.27433e+06,8.93648e+06,2.26518e+07,5.36428e+07,1.19296e+08,1.48169e-11,1.79668e-15,0.0043624,0.132863,2.03139,20.8401,161.55,1009.58,5297.35,23997.6,95781.1,342066,1.10652e+06,3.27433e+06,8.93648e+06,2.26518e+07,5.36428e+07,1.19296e+08,
3.6,3.65,0.6996267071,0.699738695,-0.6846987154,-0.678141022,0.6964695811,0.7024727567,0.6094181227,0.7888191382,-0.6858378,2.0829003132,-13.6576196146,15.0527271573,-111.7894089028,113.1812744043,-709.853019134,711.2395506373,-3767.7268850621,3769.1047679402,-17253.8582812067,17255.2224565998,-69604.9370209107,69606.2801371346,-251245.5087482019,251246.8207356441,-821426.2574270065,821427.5254003541,-2456691.8210683508,2456693.0297517504,-6776552.0098772913,6776553.1426532396,-17360065.6430119982,17360066.6835265703,-41548524.4410366444,41548525.3751067644,-93380495.4332034166,93380496.2506408895,0.000111988,0.00655769,0.00600318,0.179401,2.76874,28.7103,224.971,1421.09,7536.83,34509.1,139211,502492,1.64285e+06,4.91338e+06,1.35531e+07,3.47201e+07,8.3097e+07,1.86761e+08,1.64652e-11,1.89143e-15,0.00581653,0.17909,2.76822,28.7095,224.969,1421.09,7536.83,34509.1,139211,502492,1.64285e+06,4.91338e+06,1.35531e+07,3.47201e+07,8.3097e+07,1.86761e+08,
3.65,3.7,0.6996622306,0.6997635614,-0.6854449679,-0.679207097,0.695559362,0.7034836255,0.5783758577,0.820029146,-1.1872723669,2.5846143666,-19.07083145,20.4664041425,-155.8732465825,157.2658836619,-998.8903045777,1000.2781062553,-5357.0581112033,5358.4380557727,-24791.2845847762,24792.6520334094,-101070.7917977396,101072.1399548975,-368684.7153125808,368686.0347745508,-1218130.3507155521,1218131.6292970714,-3681633.0044034492,3681634.2274382558,-10262614.2805168492,10262615.431754023,-26567626.7424162023,26567627.8054846287,-64253910.9068101385,64253911.867042805,-145925304.5878472628,145925305.4341144104,0.000101331,0.00623787,0.00792426,0.241653,3.77189,39.5372,313.139,1999.17,10715.5,49583.9,202143,737371,2.43626e+06,7.36327e+06,2.05252e+07,5.31353e+07,1.28508e+08,2.91851e+08,1.82967e-11,1.99115e-15,0.00775538,0.241372,3.77142,39.5365,313.138,1999.17,10715.5,49583.9,202143,737371,2.43626e+06,7.36327e+06,2.05252e+07,5.31353e+07,1.28508e+08,2.91851e+08,
3.7,3.75,0.6996943736,0.6997860615,-0.6861548252,-0.6802211788,0.6943203673,0.7048136919,0.5365130389,0.8620437457,-1.8699062318,3.267501132,-26.5161584271,27.9121520891,-217.1337481188,218.5270838238,-1404.6939695039,1406.08292253,-7611.4350151045,7612.816832382,-35592.6463617627,35594.0167935481,-146625.7204424804,146627.0732156755,-540455.3048954004,540456.6312440193,-1804326.0256556288,1804327.3140836845,-5510286.5568500806,5510287.7933197507,-15520248.7474217476,15520249.9161047561,-40596920.3136059304,40596921.398205493,-99204192.0396619604,99204193.0251410788,-227635147.0304860007,227635147.9048878097,9.16879e-05,0.00593365,0.0104933,0.325531,5.13741,54.4283,435.661,2810.78,15224.3,71186.7,293253,1.08091e+06,3.60865e+06,1.10206e+07,3.10405e+07,8.11938e+07,1.98408e+08,4.5527e+08,2.03317e-11,2.09612e-15,0.0103405,0.325276,5.13698,54.4276,435.66,2810.77,15224.2,71186.7,293253,1.08091e+06,3.60865e+06,1.10206e+07,3.10405e+07,8.11938e+07,1.98408e+08,4.5527e+08,
3.75,3.8,0.6997234578,0.6998064205,-0.6868300623,-0.6811858033,0.6926454194,0.7065710449,0.480083219,0.9186109033,-2.7989853014,4.1968090441,-36.7531048755,38.1494795145,-302.2269825172,303.6209507499,-1974.1303481585,1975.5203446562,-10807.0836979784,10808.4672157798,-51059.6794339543,51061.0525831305,-212521.3048193275,212522.6618163198,-791447.9540733576,791449.2867605986,-2669584.469245134,2669585.7668011499,-8236910.7452712055,8236911.9942984367,-23439302.7798227441,23439303.9649625647,-61942330.3929013106,61942331.4980138907,-152919706.9088100742,152919707.9185963948,-354486786.0052487095,354486786.907038468,8.29627e-05,0.00564426,0.0139256,0.438528,6.99579,74.9026,605.848,3949.65,21615.6,102121,425044,1.5829e+06,5.33917e+06,1.64738e+07,4.68786e+07,1.23885e+08,3.05839e+08,7.08974e+08,2.25927e-11,2.20661e-15,0.0137874,0.438297,6.99541,74.9019,605.847,3949.65,21615.5,102121,425044,1.5829e+06,5.33917e+06,1.64738e+07,4.68786e+07,1.23885e+08,3.05839e+08,7.08974e+08,
3.8,3.85,0.6997497743,0.699824842,-0.6874723678,-0.6821033825,0.6903913774,0.7088996501,0.4040427839,0.9947756072,-4.0631867834,5.4612175983,-50.8239058884,52.2206253044,-420.3751277771,421.769668658,-2772.7619606338,2774.1529026954,-15334.1598506063,15335.544912138,-73191.4172094815,73192.7928327843,-307759.3364459189,307760.6973050698,-1157850.8667443869,1157852.2052602456,-3945396.8973520872,3945398.2033596269,-12297681.3965531369,12297682.6573006103,-35351635.2652692835,35351636.4659062025,-94373666.3200106343,94373667.4446278767,-235350872.4045178437,235350873.4376557056,-551099447.8610975494,551099448.7894839454,7.50677e-05,0.00536899,0.0185083,0.590733,9.5244,103.045,842.145,5546.91,30669.7,146384,615520,2.3157e+06,7.8908e+06,2.45954e+07,7.07033e+07,1.88747e+08,4.70702e+08,1.1022e+09,2.51231e-11,2.32407e-15,0.0183832,0.590524,9.52406,103.044,842.144,5546.91,30669.7,146384,615520,2.3157e+06,7.8908e+06,2.45954e+07,7.07033e+07,1.88747e+08,4.70702e+08,1.1022e+09,
3.85,3.9,0.6997735864,0.6998415105,-0.6880833476,-0.6829762108,0.687367194,0.7119913011,0.3016029267,1.0973279078,-5.7830095888,7.1812277757,-70.1583717337,71.5554031606,-584.3510178399,585.7460771291,-3892.2631034969,3893.6549022864,-21743.4291250286,21744.8155875832,-104836.8254731456,104838.2033480837,-445291.8504859912,445293.2148742702,-1692232.2491087793,1692233.5929794017,-5824607.1765732694,5824608.4903969105,-18338445.2488519026,18338446.5205226339,-53248331.8450664768,53248333.0602724977,-143581010.8146489236,143581011.9577768468,-361661542.7879623464,361661543.8434860089,-855353249.0954208534,855353250.0495749473,6.79241e-05,0.00510714,0.0246241,0.795725,12.9642,141.714,1170.1,7785.92,43488.2,209675,890585,3.38447e+06,1.16492e+07,3.66769e+07,1.06497e+08,2.87162e+08,7.23323e+08,1.71071e+09,2.79345e-11,2.44771e-15,0.0245109,0.795536,12.9639,141.713,1170.1,7785.92,43488.2,209675,890585,3.38447e+06,1.16492e+07,3.66769e+07,1.06497e+08,2.87162e+08,7.23323e+08,1.71071e+09,
3.9,3.95,0.6997951325,0.6998565928,-0.6886645296,-0.6838064708,0.683317944,0.7161015984,0.1636263904,1.2354061875,-8.1221660173,9.5205537497,-96.7174902639,98.1148040454,-811.8387623856,813.2342909573,-5460.7608438775,5462.1534188098,-30811.9545756695,30813.342309421,-150053.5461063954,150054.9260296312,-643740.7822707811,643742.1498818445,-2470890.4492512834,2470891.7980370746,-8589773.9016828525,8589775.2227268931,-27314520.624052343,27314521.9058896864,-80102623.7656246423,80102624.9945053982,-218142247.0227478252,218142248.1834108869,-554929544.8308310128,554929545.9077705428,-1325447717.7517363688,1325447718.7307983734,6.14603e-05,0.00485806,0.0327837,1.07178,17.6427,194.832,1625.07,10922.9,61625.3,300108,1.28748e+06,4.94178e+06,1.71795e+07,5.4629e+07,1.60205e+08,4.36284e+08,1.10986e+09,2.6509e+09,3.10583e-11,2.57785e-15,0.0326812,1.07161,17.6424,194.832,1625.07,10922.9,61625.3,300108,1.28748e+06,4.94178e+06,1.71795e+07,5.4629e+07,1.60205e+08,4.36284e+08,1.10986e+09,2.6509e+09,
3.95,4,0.6998146282,0.6998702398,-0.689217367,-0.6845962386,0.6779035567,0.7215712235,-0.022183598,1.4213082373,-11.3030387204,12.7015798672,-133.190040808,134.5876101027,-1127.3134471962,1128.7094005606,-7657.2497258514,7658.6430038428,-43635.485554882,43636.8744417738,-214617.0192385252,214618.4010243572,-929860.5190292826,929861.8895816301,-3604474.6132908262,3604475.9665845614,-12654524.0725595956,12654525.4002666282,-40637536.8999356249,40637538.1912229741,-120349348.7400804044,120349349.9817766132,-330972797.7292148906,330972798.9064595235,-850230393.5142752519,850230394.6116619469,-2050673969.3512478171,2050673970.3543336274,5.56116e-05,0.00462113,0.0436677,1.44349,24.0046,267.778,2256.02,15315.9,87272.4,429235,1.85972e+06,7.20895e+06,2.5309e+07,8.12751e+07,2.40699e+08,6.61946e+08,1.70046e+09,4.10135e+09,3.45293e-11,2.71483e-15,0.043575,1.44334,24.0044,267.777,2256.02,15315.9,87272.4,429235,1.85972e+06,7.20895e+06,2.5309e+07,8.12751e+07,2.40699e+08,6.61946e+08,1.70046e+09,4.10135e+09,
4,4.05,0.6998322687,0.6998825881,-0.6897432422,-0.6853474889,0.6706704506,0.7288543108,-0.2723742873,1.6715822275,-15.6276542424,17.0263342072,-183.2617385828,184.6595390981,-1564.637077508,1566.0334153774,-10731.6763574315,10733.0702722146,-61758.3361750243,61759.726107745,-306742.6016671188,306743.9851460645,-1342062.0397995982,1342063.4130348139,-5253320.761598216,5253322.1190231718,-18623806.9062382916,18623808.2400876771,-60391322.120050001,60391323.4201102291,-180596252.721177736,180596253.9748662357,-501495857.1946420684,501495858.3875397069,-1300805929.337870381,1300805930.4547417154,-3167834254.2335648317,3167834255.2597722549,5.03194e-05,0.00439575,0.0581839,1.94396,32.654,367.921,3130.67,21464.7,123518,613487,2.68413e+06,1.05066e+07,3.72476e+07,1.20783e+08,3.61193e+08,1.00299e+09,2.60161e+09,6.33567e+09,3.83858e-11,2.85902e-15,0.0581,1.94382,32.6538,367.921,3130.67,21464.7,123518,613487,2.68413e+06,1.05066e+07,3.72476e+07,1.20783e+08,3.61193e+08,1.00299e+09,2.60161e+09,6.33567e+09,
