2.46,2.48,1.1532293459,1.4811972405,-0.1466386657,0.0214347357,-0.0733466093,0.0013528221,1.1738019904,1.534400926,-0.6180224734,-0.4110511715,0.0255771446,0.1124265584,0.936471277,1.2565294109,-0.762903418,-0.5516959057,0.0651343067,0.1946805322,0.327968,0.168073,0.0746994,0.360599,0.206971,0.0868494,0.320058,0.211208,0.129546,2.07519e-15,1.10165e-14,5.85396e-14,4.88874e-15,2.60242e-14,7.99884e-14,6.98427e-15,3.74213e-14,1.20161e-13,
2.48,2.5,1.1523579207,1.4795784803,-0.145494849,0.0216540915,-0.0708620382,0.0045773674,1.1648756762,1.522746724,-0.6191434569,-0.4139864185,0.0204392704,0.1054474641,0.925014836,1.2417021903,-0.7636362583,-0.5529904724,0.0500723553,0.1763695576,0.327221,0.167149,0.0754394,0.357871,0.205157,0.0850082,0.316687,0.210646,0.126297,2.32439e-15,1.23408e-14,6.55817e-14,5.47754e-15,2.91584e-14,8.96303e-14,7.83142e-15,4.19516e-14,1.34716e-13,
2.5,2.52,1.1514998828,1.4779718738,-0.1443998347,0.0217917734,-0.0682954535,0.0078227638,1.1559211534,1.5110432779,-0.6200576788,-0.4167733028,0.015492127,0.0986874818,0.9135496048,1.2268440511,-0.7641232621,-0.5541046782,0.0353616432,0.1584521221,0.326472,0.166192,0.0761182,0.355122,0.203284,0.0831954,0.313294,0.210019,0.12309,2.60322e-15,1.38227e-14,7.34623e-14,6.1365e-15,3.26661e-14,1.00422e-13,8.78001e-15,4.70237e-14,1.51012e-13,
2.52,2.54,1.1506542853,1.4763762779,-0.1433418462,0.0218476139,-0.0656534421,0.0110837839,1.1469412988,1.49929473,-0.6207693057,-0.4194138351,0.0107304799,0.09214107,0.9020790448,1.2119598833,-0.7643686165,-0.5550488685,0.0209977393,0.1409237615,0.325722,0.165189,0.0767372,0.352353,0.201355,0.0814106,0.309881,0.20932,0.119926,2.91522e-15,1.5481e-14,8.22813e-14,6.87397e-15,3.65917e-14,1.12499e-13,9.84217e-15,5.27022e-14,1.69258e-13,
2.54,2.56,1.1498199016,1.474790527,-0.1423224061,0.0218215531,-0.0629424095,0.0143553769,1.1379389371,1.4875051515,-0.6212825044,-0.4219100447,0.0061491713,0.0858027586,0.8906065589,1.1970545009,-0.7643765263,-0.5558256089,0.0069761981,0.1237799771,0.324971,0.164144,0.0772978,0.349566,0.199372,0.0796536,0.306448,0.208551,0.116804,3.26434e-15,1.73367e-14,9.21504e-14,7.69931e-15,4.0985e-14,1.26017e-13,1.10315e-14,5.90597e-14,1.89687e-13,
2.56,2.58,1.1489954959,1.4732134353,-0.1413429186,0.0217136349,-0.0601685805,0.0176326674,1.1289168346,1.4756785423,-0.6216020379,-0.424263978,0.001743122,0.0796671511,0.879135491,1.1821326413,-0.7641512114,-0.5564374794,-0.0067074366,0.1070162409,0.324218,0.163057,0.0778012,0.346762,0.197338,0.077924,0.302997,0.207714,0.113724,3.65498e-15,1.94132e-14,1.03195e-13,8.62298e-15,4.59018e-14,1.41146e-13,1.23631e-14,6.61772e-14,2.12558e-13,
2.58,2.6,1.1481798247,1.4716437993,-0.1404046731,0.0215240034,-0.0573380002,0.0209110193,1.1198774505,1.4638188308,-0.6217581176,-0.4264670196,-0.0024926672,0.0737289269,0.8676691258,1.1671989652,-0.7636969045,-0.5568870734,-0.0200576283,0.0906280005,0.323464,0.161929,0.078249,0.343941,0.195291,0.0762216,0.29953,0.20681,0.110686,4.0921e-15,2.1737e-14,1.15555e-13,9.6567e-15,5.14045e-14,1.58078e-13,1.38542e-14,7.41454e-14,2.38165e-13,
2.6,2.62,1.1473716391,1.4700804002,-0.1395088467,0.021252899,-0.054456535,0.024185852,1.1108237253,1.4519298738,-0.6217275939,-0.4283794224,-0.0066070049,0.0680267343,0.8562106887,1.1522580561,-0.763017849,-0.5571769958,-0.0330788435,0.0746106833,0.322709,0.160762,0.0786424,0.341106,0.193348,0.0746337,0.296047,0.205841,0.10769,4.58123e-15,2.43374e-14,1.29386e-13,1.08136e-14,5.75628e-14,1.77029e-13,1.55236e-14,8.3066e-14,2.66833e-13,
2.62,2.64,1.1465696866,1.4685220062,-0.1386565082,0.0209006547,-0.0515298735,0.0274527869,1.1017582741,1.4400154564,-0.6215146122,-0.4301594139,-0.0105946174,0.0625453007,0.844763346,1.1373144198,-0.7621182967,-0.5573098622,-0.0457755491,0.0589597013,0.321952,0.159557,0.0789827,0.338257,0.191355,0.0731399,0.292551,0.204808,0.104735,5.12856e-15,2.72473e-14,1.44866e-13,1.21083e-14,6.44548e-14,1.98238e-13,1.73928e-14,9.30528e-14,2.98929e-13,
2.64,2.66,1.1457726672,1.4669674188,-0.1378532017,0.0204721062,-0.0487842098,0.0309449978,1.0926835759,1.4280792914,-0.6211316868,-0.4318007526,-0.0144255791,0.0572448666,0.8333302042,1.1223724843,-0.7610025053,-0.5572882949,-0.0581522091,0.0436704545,0.321195,0.158325,0.0797292,0.335396,0.189331,0.0716704,0.289042,0.203714,0.101823,5.74101e-15,3.05038e-14,1.62188e-13,1.35573e-14,7.21681e-14,2.21976e-13,1.94855e-14,1.04233e-13,3.34862e-13,
2.66,2.68,1.1449793406,1.4654153733,-0.1370982763,0.0199663932,-0.0461564835,0.0345756195,1.0836022189,1.4161250201,-0.6205751532,-0.4333133246,-0.018180671,0.0521965454,0.8219143107,1.1074365995,-0.759674737,-0.5571148668,-0.0702132813,0.0287383352,0.320436,0.157065,0.0807321,0.332523,0.187262,0.0703772,0.285522,0.20256,0.0989516,6.42635e-15,3.41479e-14,1.81574e-13,1.5179e-14,8.08005e-14,2.48543e-13,2.18286e-14,1.16749e-13,3.7509e-13,
2.68,2.7,1.1441884857,1.4638645792,-0.1363892179,0.0193808556,-0.0434893855,0.0381755628,1.0745166698,1.4041562118,-0.6198482976,-0.4347000479,-0.0218506831,0.0473816285,0.8105186531,1.092511037,-0.7581392556,-0.5567922798,-0.0819632154,0.0141587312,0.319676,0.15577,0.0816649,0.32964,0.185148,0.0692323,0.281992,0.201347,0.0961219,7.19325e-15,3.82259e-14,2.03269e-13,1.69938e-14,9.04614e-14,2.78278e-13,2.4452e-14,1.3076e-13,4.20127e-13,
2.7,2.72,1.1433988516,1.4623137744,-0.1357266953,0.0187161628,-0.0407879878,0.0417412071,1.065429335,1.3921763639,-0.6189552083,-0.4359630259,-0.0255875383,0.0429427096,0.799145219,1.0775999898,-0.7564943958,-0.5563231787,-0.0934064497,-0.0000729708,0.318915,0.154443,0.0825292,0.326747,0.182992,0.0685302,0.278455,0.200171,0.0933335,8.05142e-15,4.27896e-14,2.27548e-13,1.90249e-14,1.01273e-13,3.11556e-13,2.7389e-14,1.46446e-13,4.70546e-13,
2.72,2.74,1.1426091917,1.4607616938,-0.1351112849,0.0179730593,-0.0380571975,0.0452690949,1.0563425691,1.3801889019,-0.6178999548,-0.4371043652,-0.0296868913,0.039166286,0.7877967998,1.0627075724,-0.7547521567,-0.5556910391,-0.1045474091,-0.0139613817,0.318153,0.153084,0.0833263,0.323846,0.180796,0.0688532,0.274911,0.199061,0.090586,9.01173e-15,4.78966e-14,2.5472e-13,2.12981e-14,1.13374e-13,3.48801e-13,3.06772e-14,1.64005e-13,5.2699e-13,
2.74,2.76,1.141818265,1.4592070719,-0.1345434739,0.0171523614,-0.0353017586,0.0487559295,1.047258675,1.3681971798,-0.6166865854,-0.4381261752,-0.0336290229,0.0355236531,0.7764772582,1.0478378203,-0.7528114672,-0.5549100332,-0.1153905025,-0.0275111076,0.317389,0.151696,0.0840577,0.320939,0.17856,0.0691527,0.271361,0.197901,0.0878794,1.00863e-14,5.36118e-14,2.85128e-13,2.3842e-14,1.26916e-13,3.90485e-13,3.43586e-14,1.83662e-13,5.90179e-13,
2.76,2.78,1.1410248377,1.4576486439,-0.1340236632,0.0162549536,-0.0325262538,0.0521985722,1.0381782821,1.3562044802,-0.6154002397,-0.4389494523,-0.0374183897,0.0320104551,0.7651893443,1.0329946906,-0.7506765736,-0.5539910093,-0.1259401212,-0.0407267467,0.316624,0.150279,0.0847248,0.318026,0.176451,0.0694288,0.267805,0.196686,0.0852134,1.12889e-14,6.00076e-14,3.19158e-13,2.66891e-14,1.42072e-13,4.37138e-13,3.848e-14,2.05666e-13,6.60918e-13,
2.78,2.8,1.1402276842,1.4560851481,-0.1335521707,0.0152817858,-0.0297351065,0.055594039,1.0290996754,1.3442140142,-0.6142406873,-0.4393804967,-0.0410593667,0.0286224282,0.7539344395,1.0181820613,-0.7484171903,-0.5528711277,-0.1362006368,-0.0536128868,0.315857,0.148834,0.0853291,0.315114,0.17486,0.0696818,0.264248,0.195546,0.0825878,1.26346e-14,6.71651e-14,3.57241e-13,2.98754e-14,1.59034e-13,4.89352e-13,4.30941e-14,2.30299e-13,7.40108e-13,
2.8,2.82,1.1394099975,1.4545309179,-0.1331292338,0.0142338697,-0.0269325824,0.0589394985,1.0200305648,1.3322289221,-0.6129379203,-0.4396953112,-0.0445562479,0.0253554012,0.7427139783,1.0034037318,-0.7460974134,-0.5514931972,-0.1461763991,-0.0661741029,0.315121,0.147363,0.0858721,0.312198,0.173243,0.0699116,0.26069,0.194604,0.0800023,1.41404e-14,7.5175e-14,3.99862e-13,3.34414e-14,1.78017e-13,5.47789e-13,4.82597e-14,2.57873e-13,8.28759e-13,
2.82,2.84,1.1385277818,1.453027493,-0.1327550129,0.0131122755,-0.0241227923,0.0622322678,1.0109731124,1.3202522733,-0.6114896193,-0.4399024059,-0.0479170186,0.0222052952,0.7315330755,0.9886634225,-0.7435943734,-0.5499869569,-0.1558835322,-0.0784031575,0.3145,0.145867,0.0863551,0.309279,0.171587,0.0701223,0.25713,0.193607,0.0774804,1.58256e-14,8.41389e-14,4.4756e-13,3.74323e-14,1.99262e-13,6.13191e-13,5.40426e-14,2.8874e-13,9.28e-13,
2.84,2.86,1.1376375176,1.4515159556,-0.1324295942,0.0119181297,-0.0213096937,0.0654698105,1.0019293893,1.3082870666,-0.6098975262,-0.4400060616,-0.0511461419,0.0191681232,0.7203942463,0.9739647754,-0.7409122119,-0.548355136,-0.1654072127,-0.0902237184,0.313878,0.144348,0.0867795,0.306358,0.169891,0.0703143,0.253571,0.192557,0.0751835,1.77114e-14,9.41703e-14,5.00941e-13,4.18987e-14,2.23039e-13,6.86388e-13,6.05166e-14,3.23293e-13,1.03909e-12,
2.86,2.88,1.1367380574,1.4499950382,-0.1321529994,0.0106526108,-0.0184970933,0.0686508164,0.9929013953,1.296336231,-0.6081654608,-0.4400084468,-0.0542434257,0.0162399903,0.7092999475,0.9593113537,-0.7380550601,-0.5466004523,-0.1746581377,-0.101733888,0.313257,0.142806,0.0871479,0.303435,0.168157,0.0704834,0.250011,0.191455,0.0729242,1.98217e-14,1.05397e-13,5.60681e-13,4.68973e-14,2.49648e-13,7.6831e-13,6.77642e-14,3.61972e-13,1.16346e-12,
2.88,2.9,1.1358282678,1.4484634837,-0.1319251715,0.0093169476,-0.0156886493,0.0717725713,0.9838910803,1.2844026254,-0.6062972159,-0.4399117194,-0.057212837,0.0134170927,0.6982525776,0.9447066424,-0.7350270375,-0.5447256152,-0.1836405016,-0.1129382222,0.312635,0.141242,0.0874612,0.300512,0.166385,0.0706299,0.246454,0.190301,0.0707023,2.22057e-14,1.18079e-13,6.28171e-13,5.25445e-14,2.79711e-13,8.60863e-13,7.59534e-14,4.05675e-13,1.30398e-12,
2.9,2.92,1.1349070305,1.4469200466,-0.1317459859,0.0079124155,-0.0128878737,0.0748322666,0.9749003449,1.2724890394,-0.6042965568,-0.439718026,-0.0600582618,0.0106957179,0.6872544496,0.930154048,-0.7318335907,-0.5427292315,-0.1929795264,-0.1232201984,0.312013,0.139658,0.0877201,0.297589,0.164579,0.070754,0.2429,0.189104,0.0697593,2.48735e-14,1.32272e-13,7.03702e-13,5.88645e-14,3.13356e-13,9.64448e-13,8.51211e-14,4.54595e-13,1.46128e-12,
2.92,2.94,1.1339732431,1.4453634945,-0.1316152596,0.0064403337,-0.0100981348,0.0778279208,0.9659301751,1.2605981938,-0.6022104893,-0.4393862313,-0.0628723166,0.0081610547,0.6763070953,0.9156568993,-0.7285163378,-0.5405724646,-0.2022689088,-0.1329947645,0.31139,0.138056,0.0879261,0.294668,0.162824,0.0710334,0.23935,0.187944,0.0692741,2.78591e-14,1.48156e-13,7.88231e-13,6.59377e-14,3.5101e-13,1.08038e-12,9.5384e-14,5.09356e-13,1.63736e-12,
2.94,2.96,1.13302582,1.4437926092,-0.1315327492,0.0049020631,-0.0073226595,0.0807576835,0.9569764372,1.2487327407,-0.600339545,-0.4386216306,-0.0658802458,0.0060310898,0.6654135187,0.9012184469,-0.7250403625,-0.5383039392,-0.2112832898,-0.1424958679,0.310767,0.136435,0.0880803,0.291756,0.161718,0.0719113,0.235805,0.186736,0.0687874,3.12001e-14,1.65931e-13,8.82832e-13,7.38537e-14,3.93151e-13,1.21013e-12,1.06873e-13,5.70654e-13,1.83447e-12,
2.96,2.98,1.1320636865,1.4422061947,-0.1314988249,0.0032996741,-0.0045981092,0.0836534047,0.9480442353,1.2368952642,-0.5985688408,-0.4376427358,-0.0690998544,0.0043104009,0.654575236,0.8868418641,-0.7214422686,-0.5358937836,-0.2200268995,-0.1517278076,0.310143,0.134798,0.0882515,0.288851,0.160926,0.0734103,0.232267,0.185548,0.0682991,3.4939e-14,1.85825e-13,9.88704e-13,8.27129e-14,4.40313e-13,1.35534e-12,1.19734e-13,6.39269e-13,2.05512e-12,
2.98,3,1.1310857624,1.4406030952,-0.1315161979,0.0016376697,-0.0020808275,0.0866668778,0.9391388514,1.2250882807,-0.5966738106,-0.4365809842,-0.0721909263,0.0026568284,0.6437907085,0.8725302467,-0.717908511,-0.5331622318,-0.2285039401,-0.1606948496,0.309517,0.133154,0.0887477,0.285949,0.160093,0.0748478,0.22874,0.184746,0.0678091,3.91232e-14,2.08087e-13,1.10719e-12,9.26278e-14,4.93096e-13,1.51786e-12,1.34131e-13,7.16074e-13,2.30211e-12,
3,3.02,1.1300910553,1.4389837463,-0.131580669,-0.0000779543,0.0004158766,0.0896071165,0.9302619581,1.2133142399,-0.5946568606,-0.4354385938,-0.0751559331,0.0010674408,0.6330663275,0.8582866139,-0.7142262013,-0.5303288538,-0.2367185849,-0.1694012257,0.308893,0.131503,0.0891912,0.283052,0.159218,0.0762234,0.22522,0.183897,0.0673174,4.38056e-14,2.33002e-13,1.23979e-12,1.03724e-13,5.52169e-13,1.69975e-12,1.50248e-13,8.02046e-13,2.57859e-12,
3.02,3.04,1.1290785545,1.4373789063,-0.131691777,-0.0018128652,0.0028893924,0.0924726855,0.92141517,1.2015755248,-0.5925214398,-0.4342177609,-0.0779986195,-0.0004606089,0.6224040914,0.8441139078,-0.7103992281,-0.5273963984,-0.2446749773,-0.1778511324,0.3083,0.129879,0.0895833,0.28016,0.158304,0.077538,0.22171,0.183003,0.0668238,4.90457e-14,2.60885e-13,1.3882e-12,1.16143e-13,6.18281e-13,1.90332e-12,1.68289e-13,8.9828e-13,2.88808e-12,
3.04,3.06,1.1280472699,1.435755077,-0.1318490133,-0.003607203,0.005337234,0.0952622685,0.9126000553,1.1898744523,-0.5902709675,-0.4329206601,-0.0807226501,-0.0019300843,0.6118059428,0.8300149947,-0.7064314601,-0.5243674854,-0.2523772304,-0.1860487307,0.307708,0.128242,0.089925,0.277274,0.15735,0.0787926,0.218209,0.182064,0.0663285,5.49099e-14,2.9209e-13,1.55428e-12,1.30041e-13,6.92271e-13,2.13115e-12,1.88485e-13,1.006e-12,3.23451e-12,
3.06,3.08,1.1269962325,1.4341111175,-0.1320518238,-0.0054594629,0.0077570375,0.0979746651,0.9038181358,1.1782132742,-0.5879088323,-0.4315494432,-0.0833316108,-0.0033436668,0.6012737683,0.8159926645,-0.702326745,-0.5212448926,-0.2598294254,-0.1939981448,0.307115,0.126592,0.0902176,0.274395,0.156359,0.0799879,0.214719,0.181082,0.0658313,6.14726e-14,3.27012e-13,1.74016e-12,1.45596e-13,7.75079e-13,2.38613e-12,2.11092e-13,1.12657e-12,3.6223e-12,
3.08,3.1,1.1259244941,1.4324459075,-0.132299676,-0.007368114,0.0101465584,0.1006152331,0.8950708877,1.1665941774,-0.5854383911,-0.4301061898,-0.0858290087,-0.0047039563,0.5908093988,0.8020496321,-0.6980889083,-0.5180301196,-0.267035612,-0.201703462,0.306521,0.124932,0.0904687,0.271523,0.155332,0.0811251,0.21124,0.180059,0.0653322,6.88169e-14,3.66095e-13,1.94819e-12,1.63004e-13,8.67755e-13,2.67151e-12,2.36399e-13,1.26154e-12,4.05637e-12,
3.1,3.12,1.1248311297,1.4307583483,-0.1325919101,-0.0093316015,0.012503669,0.1031808133,0.8863597417,1.1550192848,-0.5828629684,-0.4285930546,-0.0882182736,-0.0060134731,0.5804146105,0.788188537,-0.6937217526,-0.514720041,-0.2739998069,-0.2091687314,0.305927,0.12326,0.0906771,0.26866,0.15427,0.0822048,0.207774,0.179002,0.0648311,7.7036e-14,4.09834e-13,2.181e-12,1.82486e-13,9.71474e-13,2.9909e-12,2.64727e-13,1.41261e-12,4.54226e-12,
3.12,3.14,1.1237152366,1.4290473634,-0.1329278027,-0.0113483491,0.0148263557,0.1056658165,0.8776860842,1.1434906556,-0.5801858549,-0.4270121199,-0.0905027578,-0.0072746583,0.5700911248,0.7744119443,-0.6892290561,-0.5113245283,-0.2807259938,-0.2163979642,0.305332,0.121579,0.0908395,0.265805,0.153174,0.0832281,0.204321,0.177905,0.064328,8.62341e-14,4.58784e-13,2.44155e-12,2.0429e-13,1.08755e-12,3.34835e-12,2.96437e-13,1.5817e-12,5.08614e-12,
3.14,3.16,1.1225759349,1.4273118993,-0.1333066411,-0.013416761,0.0171127169,0.1080694855,0.8690512571,1.1320102864,-0.5774103073,-0.4253654432,-0.0926857376,-0.0084898756,0.5598406085,0.7607223449,-0.6846145716,-0.5078462208,-0.2872181224,-0.2233951326,0.304736,0.11989,0.0909568,0.262959,0.152045,0.0841959,0.200882,0.176768,0.063823,9.65278e-14,5.13566e-13,2.73315e-12,2.28693e-13,1.21747e-12,3.74841e-12,3.31932e-13,1.77097e-12,5.69493e-12,
3.16,3.18,1.1214123681,1.4255509263,-0.1337276786,-0.0155352244,0.0193609594,0.110391163,0.8604565588,1.1205801113,-0.5745395467,-0.4236550571,-0.0947704139,-0.0096614125,0.5496646751,0.7471221559,-0.6798820259,-0.5042877375,-0.2938870239,-0.2297572545,0.304139,0.118192,0.0910302,0.260124,0.150884,0.085109,0.197457,0.175594,0.0641298,1.08048e-13,5.74875e-13,3.0595e-12,2.56003e-13,1.36286e-12,4.19615e-12,3.71664e-13,1.98283e-12,6.37637e-12,
3.18,3.2,1.1202237036,1.4237634389,-0.1341901362,-0.017702111,0.0215693969,0.1126302894,0.8519032444,1.1092020032,-0.5715767588,-0.421882969,-0.0967599128,-0.010791481,0.5395648842,0.7336137214,-0.6750351186,-0.5006516764,-0.300352972,-0.2358718308,0.30354,0.116488,0.0910609,0.257299,0.149694,0.0859684,0.194049,0.174383,0.0644811,1.2094e-13,6.43489e-13,3.42474e-12,2.86567e-13,1.52558e-12,4.69725e-12,4.16139e-13,2.21996e-12,7.13914e-12,
3.2,3.22,1.1190091326,1.4219484568,-0.1346932046,-0.0199157797,0.0237364463,0.1147863989,0.8433925264,1.097877774,-0.5685250923,-0.4200511613,-0.0986572868,-0.0118822197,0.5295427429,0.720199313,-0.670077521,-0.4969406139,-0.306598884,-0.2417637802,0.302939,0.114777,0.09105,0.254485,0.148474,0.0867751,0.190657,0.173137,0.0648351,1.35368e-13,7.20278e-13,3.8335e-12,3.20774e-13,1.7077e-12,5.25808e-12,4.65923e-13,2.48539e-12,7.99292e-12,
3.22,3.24,1.1177678708,1.4201050247,-0.1352360467,-0.0221745778,0.0258606259,0.1168591173,0.8349255753,1.0866091756,-0.5653876587,-0.4181615903,-0.1004655156,-0.0129356944,0.5195997054,0.7068811301,-0.6650128758,-0.4931571044,-0.3126671496,-0.2474062686,0.302337,0.113061,0.0909985,0.251684,0.147226,0.0875298,0.187281,0.171856,0.0652609,1.51515e-13,8.06217e-13,4.29098e-12,3.59058e-13,1.91151e-12,5.88575e-12,5.21648e-13,2.78248e-12,8.94859e-12,
3.24,3.26,1.1164968778,1.4182322136,-0.1359318312,-0.0243628109,0.0279405527,0.1188481586,0.8265035201,1.0753979005,-0.5621675318,-0.4162161867,-0.1021875069,-0.0139538998,0.5097371742,0.6936613006,-0.6598447956,-0.4893036795,-0.3185090926,-0.2528472862,0.301735,0.111569,0.0909076,0.248894,0.145951,0.0882336,0.183924,0.170541,0.0656618,1.69585e-13,9.02395e-13,4.80297e-12,4.01903e-13,2.13962e-12,6.58823e-12,5.84024e-13,3.11502e-12,1.00183e-11,
3.26,3.28,1.1151928112,1.4163291206,-0.1369100566,-0.0263484233,0.0299749392,0.1207533222,0.8181274487,1.0642455826,-0.5588677465,-0.4142168548,-0.1038260976,-0.0149387607,0.4999565,0.6805418814,-0.6545768626,-0.4853828478,-0.3241286116,-0.258090408,0.301136,0.110562,0.0907784,0.246118,0.144651,0.0888873,0.180585,0.169194,0.0660382,1.89808e-13,1.01003e-12,5.37597e-12,4.49854e-13,2.39491e-12,7.37443e-12,6.53845e-13,3.48723e-12,1.12156e-11,
3.28,3.3,1.1138599314,1.4143948699,-0.1379215006,-0.0283784723,0.0319415373,0.1225955445,0.8097984087,1.0531537978,-0.5554912991,-0.4121654724,-0.1053840544,-0.0158921334,0.4902589827,0.6675248592,-0.6492126274,-0.4813970943,-0.3297631362,-0.2629056017,0.300535,0.109543,0.090654,0.243355,0.143326,0.0894919,0.177266,0.167816,0.0668575,2.12652e-13,1.13162e-12,6.0232e-12,5.04017e-13,2.68327e-12,8.26247e-12,7.32703e-13,3.90762e-12,1.2568e-11,
3.3,3.32,1.1124975496,1.4124286126,-0.1389657347,-0.0304513496,0.0338105624,0.1244034687,0.801517408,1.0421240649,-0.5520411458,-0.4100638908,-0.1068640752,-0.0168158068,0.4806451487,0.654612151,-0.6437917511,-0.4773127373,-0.3352027527,-0.2675101018,0.299931,0.108514,0.0905929,0.240607,0.141977,0.0900483,0.173967,0.166479,0.0676927,2.38216e-13,1.26769e-12,6.74757e-12,5.64635e-13,3.006e-12,9.25636e-12,8.20972e-13,4.37817e-12,1.40817e-11,
3.32,3.34,1.111105018,1.4104295274,-0.1400407295,-0.0325654405,0.0356315792,0.1261265539,0.7932854148,1.0311578464,-0.5485202034,-0.4079139343,-0.1082687899,-0.0177115042,0.471115457,0.6418056046,-0.6383547291,-0.4730952035,-0.3404257919,-0.2719328215,0.299325,0.107475,0.090495,0.237872,0.140606,0.0905573,0.17069,0.16526,0.068493,2.66827e-13,1.41998e-12,7.55826e-12,6.32476e-13,3.36719e-12,1.03687e-11,9.19776e-13,4.90486e-12,1.5776e-11,
3.34,3.36,1.1096817038,1.4083968208,-0.1411454528,-0.0347191263,0.0374036811,0.1277648904,0.7851033592,1.0202565492,-0.5449313477,-0.4057174003,-0.1096007613,-0.0185808839,0.4616725398,0.6291069994,-0.6328308936,-0.4688210243,-0.3454360403,-0.2761771417,0.298715,0.106426,0.0903612,0.235153,0.139214,0.0910199,0.167434,0.16401,0.0692589,2.98846e-13,1.59041e-12,8.46556e-12,7.08403e-13,3.77142e-12,1.16136e-11,1.03037e-12,5.49437e-12,1.76725e-11,
3.36,3.38,1.1082270001,1.4063297271,-0.14227886,-0.0369107853,0.0391260437,0.1293186413,0.7769721327,1.0094215251,-0.5412774138,-0.4034760591,-0.1108624865,-0.0194255414,0.4517342088,0.6171013364,-0.6272236391,-0.4644926093,-0.3503122441,-0.2801714064,0.298103,0.105368,0.0901926,0.232449,0.137801,0.0914369,0.165367,0.162731,0.0701408,3.34681e-13,1.78115e-12,9.48098e-12,7.93377e-13,4.22382e-12,1.30069e-11,1.15416e-12,6.1542e-12,1.97952e-11,
3.38,3.4,1.1067403252,1.4042275091,-0.1434398959,-0.0391387947,0.0407979223,0.1307880391,0.7688882088,0.9986540721,-0.5377802371,-0.4009726123,-0.1120563977,-0.0202470102,0.4417526524,0.6053391246,-0.6215363259,-0.4601123415,-0.3551219564,-0.2838550762,0.297487,0.104301,0.0899901,0.229766,0.136808,0.0918094,0.163586,0.161424,0.0712669,3.74784e-13,1.99462e-12,1.06174e-11,8.88477e-13,4.73015e-12,1.45663e-11,1.29272e-12,6.89274e-12,2.21712e-11,
3.4,3.42,1.1052211229,1.402089458,-0.1446274958,-0.0414015319,0.0424186496,0.1321733838,0.7608565229,0.9879554349,-0.53423666,-0.3984146853,-0.113184863,-0.0210467633,0.4318778373,0.5936729802,-0.6157722796,-0.4556825773,-0.3597242777,-0.2873759869,0.296868,0.103226,0.0897547,0.227099,0.135822,0.0921381,0.161795,0.16009,0.0723483,4.19666e-13,2.23352e-12,1.18893e-11,9.94911e-13,5.29681e-12,1.63115e-11,1.44781e-12,7.71937e-12,2.48306e-11,
3.42,3.44,1.1036688627,1.3999148935,-0.1458405868,-0.043697376,0.0439876333,0.1334750397,0.752878149,0.9773268057,-0.5306347407,-0.3958186183,-0.114250188,-0.0218262143,0.4221106235,0.5821045127,-0.6099347908,-0.4512056456,-0.364123005,-0.2907372017,0.296246,0.102143,0.0894874,0.224449,0.134816,0.092424,0.159994,0.158729,0.0733858,4.69895e-13,2.5009e-12,1.33127e-11,1.11403e-12,5.93101e-12,1.82647e-11,1.62141e-12,8.6446e-12,2.78073e-11,
3.44,3.46,1.1020830396,1.3977031639,-0.1470780898,-0.046024709,0.0455043536,0.1346934332,0.7449538337,0.9667693251,-0.5269770717,-0.3931861337,-0.1152546166,-0.0225867193,0.4124518201,0.5706352711,-0.6040271139,-0.4466838482,-0.3683218939,-0.2939417481,0.29562,0.101053,0.0891891,0.221815,0.133791,0.0926679,0.158183,0.157343,0.0743801,5.26109e-13,2.80013e-12,1.49058e-11,1.24734e-12,6.64078e-12,2.04507e-11,1.81572e-12,9.68018e-12,3.1139e-11,
3.46,3.48,1.1004631738,1.3954536465,-0.1483389203,-0.0483819174,0.0469683611,0.1358290502,0.7370842885,0.9562840828,-0.5232662046,-0.3905189533,-0.116200332,-0.0233295776,0.4029021859,0.5592667438,-0.5980524671,-0.4421194587,-0.3723246593,-0.2969926181,0.29499,0.099957,0.0888607,0.2192,0.132747,0.0928708,0.156365,0.155933,0.075332,5.8902e-13,3.13503e-12,1.66888e-11,1.39654e-12,7.43515e-12,2.28972e-11,2.03321e-12,1.08393e-11,3.48682e-11,
3.48,3.5,1.0988088111,1.3931657471,-0.1496220073,-0.0507673932,0.0483792742,0.1368841776,0.7292701904,0.9458721184,-0.5195046501,-0.3878187555,-0.1170894578,-0.0240560335,0.3934624302,0.5480003595,-0.5920140319,-0.4375147229,-0.3761349753,-0.2998927685,0.294357,0.0988546,0.0885049,0.216602,0.131686,0.0930334,0.154538,0.154499,0.0762422,6.59428e-13,3.50983e-12,1.86842e-11,1.56353e-12,8.32419e-12,2.56353e-11,2.27665e-12,1.21366e-11,3.90423e-11,
3.5,3.52,1.0971195227,1.3908389008,-0.150926263,-0.0531795354,0.0497367771,0.1378597538,0.7215121823,0.9355344223,-0.5156948779,-0.385087189,-0.1179240592,-0.0247672773,0.3841328019,0.5368374879,-0.5859355257,-0.4328512846,-0.379756475,-0.3026451208,0.293719,0.0977467,0.088123,0.214022,0.130608,0.0931568,0.152705,0.153084,0.0771114,7.38225e-13,3.9293e-12,2.09174e-11,1.75041e-12,9.31918e-12,2.86998e-11,2.54913e-12,1.35887e-11,4.37142e-11,
