2.14,2.16,1.169021601976384,1.510471391938242,-0.16853601162417,0.007707934419783,-0.110091470896008,-0.029077846157965,1.31023920715392,1.710522828187315,-0.568611362384765,-0.342369708163882,0.134944443092779,0.261947918364422,1.115531083589182,1.485285573130715,-0.714437023952021,-0.502165119923267,0.356268092025286,0.545699120420681,0.34145,0.176244,0.0810136,0.400284,0.226242,0.127003,0.369754,0.212272,0.189431,1.27688e-15,3.10923e-15,3.74723e-15,2.01735e-14,1.23694e-14,9.83175e-15,3.55174e-14,1.94996e-14,1.78238e-14,
2.16,2.18,1.167952327151887,1.508363976251076,-0.167135940727207,0.009068041916111,-0.107843474091205,-0.02894479400332,1.302197383890915,1.700275913133277,-0.573595991621778,-0.347929863722301,0.126448092532935,0.250206734519741,1.104732780705374,1.471677423055786,-0.719647876219885,-0.506781629304238,0.33518272717367,0.520369883402308,0.340412,0.176204,0.0788987,0.398079,0.225666,0.123759,0.366945,0.212866,0.185187,1.32861e-15,3.20275e-15,3.81959e-15,2.0379e-14,1.27737e-14,9.82616e-15,3.59603e-14,2.00455e-14,1.77569e-14,
2.18,2.2,1.166916545565447,1.506277782725847,-0.165723036058039,0.010367962659754,-0.105435839514212,-0.028639550537835,1.294074397447474,1.689904259432727,-0.578309604170654,-0.353313545954416,0.11823390403228,0.238780518791998,1.093862592260478,1.457950373715255,-0.724550538190779,-0.511185271259607,0.31450839230774,0.495500244646216,0.339361,0.176091,0.0767963,0.39583,0.224996,0.120547,0.364088,0.213365,0.180992,1.38145e-15,3.29629e-15,3.89461e-15,2.05741e-14,1.31796e-14,9.81982e-15,3.63987e-14,2.06028e-14,1.7693e-14,
2.2,2.22,1.16591346305102,1.504212520939639,-0.164301496497241,0.011605265047199,-0.102877678916608,-0.028170342472726,1.285873923309852,1.679413061787986,-0.582755949398359,-0.3585222063908,0.110295483307356,0.227663503185653,1.082924866780239,1.444110422782498,-0.729148528122042,-0.515378072229718,0.294241787885111,0.471087152796984,0.338299,0.175907,0.0747073,0.393539,0.224234,0.117368,0.361186,0.21377,0.176845,1.43688e-15,3.38979e-15,3.97222e-15,2.07586e-14,1.35831e-14,9.8094e-15,3.68077e-14,2.11569e-14,1.76079e-14,
2.22,2.24,1.164942231441366,1.502167828668652,-0.162875345001116,0.012777688040514,-0.100177918750081,-0.027545290223474,1.277599590806883,1.668807456326905,-0.586938829586295,-0.363557347546582,0.102626461212125,0.216849900742024,1.071923901816267,1.430163506966449,-0.73344543057976,-0.519362105282291,0.274379493780045,0.447127389521933,0.337226,0.175653,0.0726326,0.391208,0.223381,0.114223,0.35824,0.214083,0.172748,1.49261e-15,3.48399e-15,4.05306e-15,2.09361e-14,1.39881e-14,9.80055e-15,3.72169e-14,2.17239e-14,1.75292e-14,
2.24,2.26,1.164001951749121,1.500143285283123,-0.161448431353468,0.013884602907383,-0.097491860171481,-0.02677232877199,1.26925498239869,1.65809251930981,-0.590862095861906,-0.368420520581779,0.095220499993694,0.206333913609058,1.060863943158393,1.416115500608388,-0.737444892767936,-0.523139487980507,0.254917978641058,0.423617581604667,0.336141,0.175333,0.0707195,0.388838,0.222442,0.111113,0.355252,0.214305,0.1687,1.55075e-15,3.57767e-15,4.13574e-15,2.11022e-14,1.43916e-14,9.79143e-15,3.76129e-14,2.22934e-14,1.74434e-14,
2.26,2.28,1.16294642951191,1.498283703781453,-0.160024435008014,0.014929711395329,-0.095050951139994,-0.025518803787751,1.260843633014281,1.647273265913571,-0.594529644241151,-0.373113323004496,0.088071299142999,0.196109740632016,1.049749184091702,1.401972214348334,-0.741150620950886,-0.52671238029887,0.23585360878619,0.400554212445358,0.335337,0.174954,0.0695321,0.38643,0.221416,0.108038,0.352223,0.214438,0.164701,1.60944e-15,3.67221e-15,4.22093e-15,2.12579e-14,1.47913e-14,9.77924e-15,3.79786e-14,2.28623e-14,1.73403e-14,
2.28,2.3,1.161875905101413,1.496487344557617,-0.158606868012655,0.015915944198082,-0.093080098117442,-0.023538540873699,1.252369029436855,1.636354649090937,-0.597945411779956,-0.377637396417108,0.081172600857882,0.186171584485468,1.03858376469717,1.387739393859312,-0.744566376966596,-0.530082982585736,0.21718265665531,0.377933632992484,0.334611,0.174523,0.0695416,0.383986,0.220308,0.104999,0.349156,0.214483,0.160751,1.66959e-15,3.76592e-15,4.30902e-15,2.14039e-14,1.51853e-14,9.7631e-15,3.831e-14,2.34287e-14,1.72159e-14,
2.3,2.32,1.160830099861847,1.494712720587369,-0.157199078007234,0.016829807276696,-0.09099373586162,-0.021432885299717,1.243834609735669,1.625341558503275,-0.601113372832827,-0.381994424305515,0.074198369767863,0.176833483733825,1.027371771194861,1.373422718647848,-0.747695974828842,-0.533253533571459,0.198797848177274,0.355855532790689,0.333883,0.174029,0.0695609,0.381507,0.219119,0.102635,0.346051,0.214442,0.157058,1.73134e-15,3.85938e-15,4.39891e-15,2.15405e-14,1.55772e-14,9.74611e-15,3.86225e-14,2.3993e-14,1.70833e-14,
2.32,2.34,1.159808034337917,1.492959080991908,-0.15580425128678,0.017670807277776,-0.088848597294817,-0.019160530583006,1.235243762743326,1.614238819524892,-0.604037535416797,-0.386186129871507,0.067337665090885,0.167894451685351,1.01611723532866,1.359027800919051,-0.750543277415942,-0.536226308421137,0.180769732553833,0.334241587683802,0.333151,0.173475,0.0696881,0.378995,0.217851,0.100557,0.342911,0.214317,0.153472,1.79465e-15,3.95312e-15,4.4914e-15,2.16656e-14,1.59606e-14,9.72516e-15,3.88987e-14,2.45466e-14,1.6932e-14,
2.34,2.36,1.158808694188494,1.491225595859854,-0.154425415922652,0.018435910263809,-0.086566848683182,-0.016814380235608,1.226599827577353,1.603051192317146,-0.606721937678934,-0.390214273908265,0.060712075078269,0.159221052217406,1.00482413379154,1.34456018450471,-0.753112193244107,-0.539003616830983,0.163127216840848,0.313054941831889,0.332417,0.172861,0.0697525,0.376451,0.216508,0.098509,0.339736,0.214109,0.149928,1.85877e-15,4.04619e-15,4.58741e-15,2.17865e-14,1.63422e-14,9.70602e-15,3.91641e-14,2.51057e-14,1.67769e-14,
2.36,2.38,1.157831032857104,1.489511431521181,-0.153065444934323,0.019126735682177,-0.084295987252463,-0.014261647698471,1.217906093204947,1.591783370970552,-0.609170644465658,-0.394080652719004,0.054315833488277,0.150807292865323,0.993496387690396,1.33002534385284,-0.755406673323405,-0.541587801167372,0.145866161175967,0.292291628231156,0.33168,0.172192,0.0700343,0.373877,0.21509,0.0964915,0.336529,0.213819,0.146425,1.9246e-15,4.13864e-15,4.68685e-15,2.19035e-14,1.67221e-14,9.689e-15,3.94142e-14,2.56672e-14,1.66034e-14,
2.38,2.4,1.156873974173426,1.487815737328622,-0.151727059504933,0.019747908636166,-0.082326654128654,-0.011226041541596,1.20916579804978,1.580439982713155,-0.611387743992121,-0.397787096078686,0.04814323013049,0.14264722316432,0.982137862049469,1.315428683077188,-0.757430708094442,-0.543981234647666,0.128982369667485,0.271947592758547,0.330942,0.171475,0.0711006,0.371274,0.213601,0.094504,0.333291,0.213449,0.142965,1.99287e-15,4.23115e-15,4.79792e-15,2.20199e-14,1.71056e-14,9.67633e-15,3.96599e-14,2.62441e-14,1.64205e-14,
2.4,2.42,1.155936414885794,1.486137478202322,-0.150412832234051,0.020289996098941,-0.080239644389268,-0.008140754113757,1.200382129639765,1.569025587183409,-0.613377344609968,-0.401335465238779,0.042188614351096,0.134734939404812,0.970752365351447,1.3007755350652,-0.759188324443916,-0.546186319561928,0.112471596637154,0.252018702083488,0.330201,0.170703,0.0720989,0.368643,0.212042,0.0925463,0.330023,0.213002,0.139547,2.06133e-15,4.32368e-15,4.91359e-15,2.21413e-14,1.74973e-14,9.67226e-15,3.99207e-14,2.68552e-14,1.62436e-14,
2.42,2.44,1.155017227124756,1.48447566500527,-0.149125190421439,0.020752233874718,-0.078042454189061,-0.005011913648276,1.191558224294699,1.557544675765884,-0.61514357167176,-0.404727650974942,0.036446398244826,0.127064589044788,0.959343649115301,1.286071160643017,-0.76068358279726,-0.548205485534679,0.096329552529597,0.232500751167999,0.329458,0.169877,0.0730305,0.365986,0.210416,0.0906182,0.326728,0.212478,0.136171,2.13145e-15,4.41508e-15,5.03215e-15,2.22598e-14,1.78907e-14,9.67106e-15,4.01665e-14,2.74736e-14,1.60469e-14,
2.44,2.46,1.15411526079783,1.482829272155849,-0.147866419375911,0.021133984977366,-0.07574239823716,-0.001845466519248,1.182697166852705,1.546001670988101,-0.61669056449044,-0.407965571677528,0.030911059606181,0.119630374794888,0.947915407509973,1.271320747796093,-0.761920574286658,-0.550041187825889,0.080551909503028,0.213389470373082,0.328714,0.169,0.0738969,0.363305,0.208725,0.0887193,0.323405,0.211879,0.132838,2.20288e-15,4.50641e-15,5.15347e-15,2.23791e-14,1.82889e-14,9.67601e-15,4.04129e-14,2.81114e-14,1.58449e-14,
2.46,2.48,1.153229345915685,1.481197240539622,-0.146638665743695,0.021434735665241,-0.073346609344982,0.001352822098728,1.17380199043441,1.534400925976835,-0.618022473392156,-0.411051171484765,0.025577144632148,0.112426558391258,0.936471277003028,1.256529410944044,-0.762903417992769,-0.551695905670407,0.065134306715369,0.194680532188683,0.327968,0.168073,0.0746994,0.360599,0.206971,0.0868494,0.320058,0.211208,0.129546,2.27554e-15,4.59675e-15,5.27761e-15,2.25009e-14,1.86938e-14,9.68678e-15,4.0657e-14,2.87697e-14,1.56341e-14,
2.48,2.5,1.152357920717947,1.479578480343889,-0.145494848994853,0.02165409150003,-0.070862038225383,0.004577367374384,1.164875676243814,1.522746723972266,-0.619143456860854,-0.413986418458445,0.020439270388139,0.105447464070721,0.925014836043404,1.241702190268392,-0.763636258258555,-0.552990472401021,0.05007235531937,0.176369557603792,0.327221,0.167149,0.0754394,0.357871,0.205157,0.0850082,0.316687,0.210646,0.126297,2.34945e-15,4.68658e-15,5.40441e-15,2.26204e-14,1.91006e-14,9.70152e-15,4.08893e-14,2.94382e-14,1.54069e-14,
2.5,2.52,1.151499882754459,1.477971873815023,-0.144399834714549,0.021791773433244,-0.068295453529247,0.007822763778951,1.155921153404799,1.511043277898333,-0.620057678773014,-0.416773302801929,0.015492127048441,0.098687481762231,0.913549604777425,1.226844051091878,-0.764123262073647,-0.554104678238205,0.035361643179754,0.158452122132699,0.326472,0.166192,0.0761182,0.355122,0.203284,0.0831954,0.313294,0.210019,0.12309,2.42465e-15,4.77555e-15,5.5338e-15,2.27431e-14,1.95158e-14,9.7236e-15,4.11237e-14,3.01295e-14,1.52492e-14,
2.52,2.54,1.150654285274254,1.476376277938679,-0.143341846234438,0.021847613923768,-0.065653442106207,0.011083783872025,1.146941298832271,1.499294729987739,-0.620769305720962,-0.419413835120261,0.010730479922078,0.092141070008086,0.902079044797227,1.211959883308054,-0.764368616527745,-0.555048868544133,0.020997739324971,0.14092376151272,0.325722,0.165189,0.0767372,0.352353,0.201355,0.0814106,0.309881,0.20932,0.119926,2.5012e-15,4.86394e-15,5.66525e-15,2.28653e-14,1.99371e-14,9.75212e-15,4.13567e-14,3.08399e-14,1.54081e-14,
2.54,2.56,1.149819901638112,1.474790527043056,-0.142322406119501,0.021821553089672,-0.062942409476693,0.014355376925016,1.1379389371369,1.487505151460006,-0.621282504423178,-0.421910044722148,0.006149171274518,0.085802758627847,0.890606558920808,1.197054500859898,-0.764376526331588,-0.555825608897431,0.006976198145601,0.123779977088209,0.324971,0.164144,0.0772978,0.349566,0.199372,0.0796536,0.306448,0.208551,0.116804,2.57986e-15,4.95172e-15,5.79877e-15,2.29888e-14,2.03645e-14,9.78571e-15,4.15803e-14,3.15682e-14,1.55671e-14,
2.56,2.58,1.148995495889473,1.473213435325513,-0.141342918553845,0.021713634897254,-0.060168580502981,0.017632667392693,1.128916834575477,1.475678542251051,-0.62160203791978,-0.42426397796356,0.001743121955316,0.079667151137444,0.879135491002878,1.182132641266204,-0.764151211404088,-0.556437479418062,-0.00670743664899,0.107016240895013,0.324218,0.163057,0.0778012,0.346762,0.197338,0.077924,0.302997,0.207714,0.113724,2.6592e-15,5.03852e-15,5.93474e-15,2.31145e-14,2.08004e-14,9.82788e-15,4.18153e-14,3.23273e-14,1.57455e-14,
2.58,2.6,1.148179824675684,1.471643799302879,-0.140404673092657,0.021524003390105,-0.057338000247409,0.02091101930327,1.11987745047577,1.463818830792765,-0.621758117563796,-0.426467019603633,-0.002492667158629,0.073728926935452,0.867669125775746,1.167198965194545,-0.763696904524234,-0.556887073368357,-0.020057628304596,0.090628000459042,0.323464,0.161929,0.078249,0.343941,0.195291,0.0762216,0.29953,0.20681,0.110686,2.74029e-15,5.12422e-15,6.07213e-15,2.32378e-14,2.12374e-14,9.87492e-15,4.2015e-14,3.30852e-14,1.58972e-14,
2.6,2.62,1.147371639112337,1.470080400185911,-0.139508846742745,0.021252898960773,-0.054456535006345,0.024185852012667,1.110823725303645,1.451929873841078,-0.621727593932571,-0.428379422418995,-0.006607004881294,0.068026734254465,0.856210688719464,1.152258056079623,-0.763017849046455,-0.557176995786712,-0.033078843516048,0.074610683322054,0.322709,0.160762,0.0786424,0.341106,0.193348,0.0746337,0.296047,0.205841,0.10769,2.82369e-15,5.20929e-15,6.21148e-15,2.33628e-14,2.1685e-14,1.00087e-14,4.22191e-14,3.38694e-14,1.60594e-14,
2.62,2.64,1.14656968657208,1.468522006178401,-0.138656508231826,0.02090065466743,-0.051529873508973,0.027452786859295,1.101758274115966,1.440015456351056,-0.621514612211035,-0.430159413858989,-0.010594617375852,0.06254530067623,0.844763345960479,1.137314419785842,-0.762118296678135,-0.557309862153365,-0.045775549130706,0.058959701307243,0.321952,0.159557,0.0789827,0.338257,0.191355,0.0731399,0.292551,0.204808,0.104735,2.90782e-15,5.29383e-15,6.35242e-15,2.34916e-14,2.21477e-14,1.03675e-14,4.2429e-14,3.46844e-14,1.62345e-14,
2.64,2.66,1.145772667166422,1.466967418837816,-0.13785320165452,0.020472106227489,-0.048784209756786,0.030944997796105,1.092683575851083,1.428079291397558,-0.621131686768333,-0.431800752592768,-0.014425579132035,0.057244866608756,0.833330204198049,1.122372484312968,-0.761002505318029,-0.557288294851136,-0.058152209051746,0.043670454536739,0.321195,0.158325,0.0797292,0.335396,0.189331,0.0716704,0.289042,0.203714,0.101823,2.99335e-15,5.37715e-15,6.49479e-15,2.36186e-14,2.26145e-14,1.07519e-14,4.26178e-14,3.55107e-14,1.64033e-14,
2.66,2.68,1.144979340552926,1.465415373273308,-0.137098276257721,0.019966393209602,-0.046156483462975,0.034575619452139,1.083602218873086,1.416125020140032,-0.620575153216435,-0.433313324592633,-0.018180670952568,0.052196545433912,0.821914310657698,1.107436599543762,-0.759674736954363,-0.557114866751497,-0.070213281331742,0.028738335212621,0.320436,0.157065,0.0807321,0.332523,0.187262,0.0703772,0.285522,0.20256,0.0989516,3.0804e-15,5.45968e-15,6.63848e-15,2.37466e-14,2.30882e-14,1.11455e-14,4.27953e-14,3.63561e-14,1.65719e-14,
2.68,2.7,1.14418848568498,1.463864579223267,-0.136389217864703,0.019380855573924,-0.043489385482582,0.038175562844233,1.074516669772695,1.404156211830033,-0.619848297568859,-0.434700047936807,-0.021850683105871,0.047381628500476,0.810518653070997,1.092511037032483,-0.758139255621418,-0.556792279842363,-0.081963215447479,0.014158731172601,0.319676,0.15577,0.0816649,0.32964,0.185148,0.0692323,0.281992,0.201347,0.0961219,3.16843e-15,5.54137e-15,6.78363e-15,2.38761e-14,2.3572e-14,1.15497e-14,4.29664e-14,3.72253e-14,1.67429e-14,
2.7,2.72,1.143398851625236,1.462313774385104,-0.135726695275143,0.018716162753591,-0.040787987784304,0.041741207116212,1.065429334965905,1.392176363860092,-0.618955208296247,-0.43596302587388,-0.025587538289028,0.042942709623725,0.799145218977132,1.077599989833216,-0.756494395797373,-0.556323178668508,-0.093406449747265,-0.000072970768928,0.318915,0.154443,0.0825292,0.326747,0.182992,0.0685302,0.278455,0.200171,0.0933335,3.25819e-15,5.62173e-15,6.93006e-15,2.40067e-14,2.40628e-14,1.1963e-14,4.31193e-14,3.81114e-14,1.69083e-14,
2.72,2.74,1.142609191721814,1.460761693837964,-0.135111284909912,0.017973059269811,-0.038057197497777,0.04526909489146,1.056342569054679,1.380188901852551,-0.617899954758256,-0.437104365232743,-0.029686891276299,0.039166285983191,0.787796799791121,1.062707572366933,-0.754752156686263,-0.555691039056318,-0.104547409062396,-0.013961381684211,0.318153,0.153084,0.0833263,0.323846,0.180796,0.0688532,0.274911,0.199061,0.090586,3.34824e-15,5.70131e-15,7.07733e-15,2.4138e-14,2.45643e-14,1.23893e-14,4.32729e-14,3.90246e-14,1.70832e-14,
2.74,2.76,1.141818265031796,1.459207071903958,-0.134543473916921,0.017152361353914,-0.035301758622606,0.048755929500224,1.047258675015058,1.368197179787044,-0.616686585385034,-0.438126175192702,-0.033629022943295,0.035523653124459,0.776477258189421,1.047837820326301,-0.75281146724345,-0.55491003323011,-0.115390502474748,-0.027511107589966,0.317389,0.151696,0.0840577,0.320939,0.17856,0.0691527,0.271361,0.197901,0.0878794,3.44072e-15,5.77954e-15,7.22563e-15,2.42684e-14,2.50707e-14,1.28227e-14,4.33958e-14,3.9949e-14,1.72794e-14,
2.76,2.78,1.141024837686091,1.457648643939293,-0.134023663241155,0.016254953626758,-0.032526253847137,0.052198572149969,1.038178282132226,1.356204480165287,-0.615400239748797,-0.438949452271462,-0.037418389658824,0.032010455072052,0.765189344295337,1.032994690617194,-0.750676573633062,-0.553991009328928,-0.125940121232817,-0.040726746690301,0.316624,0.150279,0.0847248,0.318026,0.176451,0.0694288,0.267805,0.196686,0.0852134,3.53379e-15,5.85718e-15,7.37491e-15,2.44029e-14,2.55936e-14,1.32741e-14,4.35332e-14,4.09217e-14,1.76097e-14,
2.78,2.8,1.140227684196615,1.456085148056254,-0.133552170657012,0.015281785836643,-0.02973510646876,0.055594039045023,1.029099675425206,1.344214014211894,-0.61424068734655,-0.439380496749682,-0.041059366669617,0.028622428193126,0.753934439511293,1.018182061335928,-0.748417190346379,-0.552871127718859,-0.136200636808841,-0.053612886795641,0.315857,0.148834,0.0853291,0.315114,0.17486,0.0696818,0.264248,0.195546,0.0825878,3.62813e-15,5.93373e-15,7.52505e-15,2.45372e-14,2.61225e-14,1.37344e-14,4.36455e-14,4.19087e-14,1.79669e-14,
2.8,2.82,1.139409997536072,1.454530917947694,-0.133129233761186,0.014233869656757,-0.026932582407878,0.05893949846146,1.020030564754535,1.332228922109936,-0.612937920264861,-0.439695311242942,-0.044556247879137,0.025355401226999,0.742713978344567,1.003403731781256,-0.746097413350427,-0.551493197159131,-0.146176399089945,-0.066174102909006,0.315121,0.147363,0.0858721,0.312198,0.173243,0.0699116,0.26069,0.194604,0.0800023,3.72345e-15,6.00904e-15,7.67619e-15,2.46739e-14,2.66631e-14,1.42088e-14,4.37507e-14,4.29249e-14,1.83325e-14,
2.82,2.84,1.138527781783771,1.453027493022603,-0.132755012924512,0.013112275543043,-0.024122792308046,0.062232267782898,1.010973112389753,1.320252273269997,-0.61148961925761,-0.43990240594255,-0.047917018616171,0.022205295202155,0.731533075451989,0.988663422500146,-0.743594373423311,-0.54998695691864,-0.155883532175697,-0.078403157492164,0.3145,0.145867,0.0863551,0.309279,0.171587,0.0701223,0.25713,0.193607,0.0774804,3.82007e-15,6.08338e-15,7.83661e-15,2.48097e-14,2.72091e-14,1.46917e-14,4.38278e-14,4.39544e-14,1.86885e-14,
2.84,2.86,1.137637517589404,1.451515955602886,-0.132429594201305,0.011918129653282,-0.021309693715064,0.065469810502627,1.001929389293496,1.308287066631487,-0.60989752624832,-0.440006061621391,-0.051146141925178,0.019168123247447,0.720394246258189,0.97396477536643,-0.740912211914884,-0.548355135952797,-0.165407212733564,-0.090223718445734,0.313878,0.144348,0.0867795,0.306358,0.169891,0.0703143,0.253571,0.192557,0.0751835,3.91894e-15,6.15684e-15,8.00537e-15,2.49469e-14,2.77629e-14,1.51862e-14,4.38878e-14,4.50048e-14,1.90473e-14,
2.86,2.88,1.136738057410094,1.449995038192023,-0.132152999416481,0.010652610828061,-0.018497093328165,0.068650816441333,0.992901395259449,1.296336230995018,-0.608165460782826,-0.440008446761757,-0.054243425748038,0.01623999030397,0.709299947523766,0.959311353691383,-0.738055060083374,-0.546600452299762,-0.174658137667135,-0.10173388803455,0.313257,0.142806,0.0871479,0.303435,0.168157,0.0704834,0.250011,0.191455,0.0729242,4.01813e-15,6.22967e-15,8.17612e-15,2.50884e-14,2.83325e-14,1.56989e-14,4.39529e-14,4.60928e-14,1.94258e-14,
2.88,2.9,1.135828267844267,1.448463483653977,-0.131925171470233,0.009316947634193,-0.015688649316723,0.071772571331737,0.983891080275132,1.28440262538464,-0.60629721590356,-0.439911719350405,-0.05721283702847,0.013417092743781,0.698252577552274,0.944706642365341,-0.735027037531893,-0.544725615205073,-0.183640501633425,-0.112938222208723,0.312635,0.141242,0.0874612,0.300512,0.166385,0.0706299,0.246454,0.190301,0.0707023,4.11866e-15,6.30121e-15,8.34892e-15,2.52292e-14,2.8905e-14,1.62189e-14,4.39825e-14,4.71894e-14,1.97904e-14,
2.9,2.92,1.13490703054933,1.446920046562527,-0.131745985864447,0.007912415471061,-0.012887873696194,0.074832266565879,0.974900344875688,1.272489039438786,-0.60429655675094,-0.43971802604181,-0.060058261790743,0.010695717901397,0.687254449616737,0.93015404802947,-0.731833590679052,-0.542729231490816,-0.192979526361508,-0.1232201983555,0.312013,0.139658,0.0877201,0.297589,0.164579,0.070754,0.2429,0.189104,0.0697593,4.22036e-15,6.37169e-15,8.52365e-15,2.53718e-14,2.94892e-14,1.67533e-14,4.4e-14,4.83112e-14,2.01636e-14,
2.92,2.94,1.133973243122285,1.44536349448834,-0.13161525959452,0.006440333740259,-0.010098134757312,0.077827920806283,0.965930175113715,1.260598193828772,-0.602210489267269,-0.439386231312424,-0.062872316591813,0.008161054670031,0.676307095274018,0.915656899276807,-0.728516337817503,-0.540572464561713,-0.202268908788311,-0.13299476445396,0.31139,0.138056,0.0879261,0.294668,0.162824,0.0710334,0.23935,0.187944,0.0692741,4.32342e-15,6.44162e-15,8.69999e-15,2.55151e-14,3.00807e-14,1.72992e-14,4.41863e-14,4.94511e-14,2.05397e-14,
2.94,2.96,1.133025819985343,1.44379260922496,-0.131532749206113,0.00490206307881,-0.007322659542827,0.080757683523521,0.956976437225008,1.248732740703743,-0.600339544972169,-0.438621630635118,-0.065880245811182,0.006031089789301,0.665413518731304,0.901218446881734,-0.725040362518249,-0.538303939204519,-0.211283289776099,-0.142495867856427,0.310767,0.136435,0.0880803,0.291756,0.161718,0.0719113,0.235805,0.186736,0.0687874,4.42741e-15,6.5102e-15,8.87883e-15,2.56626e-14,3.06847e-14,1.78602e-14,4.46786e-14,5.0621e-14,2.09235e-14,
2.96,2.98,1.132063686485991,1.44220619466943,-0.131498824882017,0.003299674112583,-0.004598109187674,0.083653404715267,0.948044235280324,1.236895264160949,-0.598568840802135,-0.437642735752446,-0.069099854401369,0.004310400933836,0.654575235999448,0.886841864057021,-0.721442268614953,-0.535893783611621,-0.220026899471266,-0.151727807625912,0.310143,0.134798,0.0882515,0.288851,0.160926,0.0734103,0.232267,0.185548,0.0682991,4.53272e-15,6.57796e-15,9.0587e-15,2.58094e-14,3.12945e-14,1.84327e-14,4.51536e-14,5.18054e-14,2.13065e-14,
2.98,3,1.131085762415626,1.440603095178828,-0.131516197943721,0.001637669737723,-0.002080827501509,0.086666877828525,0.939138851378176,1.225088280740284,-0.596673810588445,-0.43658098419417,-0.072190926262285,0.002656828440514,0.643790708548214,0.872530246737642,-0.717908510987184,-0.533162231793866,-0.228503940072973,-0.160694849650427,0.309517,0.133154,0.0887477,0.285949,0.160093,0.0748478,0.22874,0.184746,0.0678091,4.63907e-15,6.64477e-15,9.24061e-15,2.59589e-14,3.19147e-14,1.90195e-14,4.56166e-14,5.30158e-14,2.16947e-14,
3,3.02,1.130091055275676,1.438983746337864,-0.131580668980047,-0.000077954325672,0.000415876563962,0.08960711653603,0.930261958061013,1.213314239942029,-0.594656860608291,-0.435438593781431,-0.075155933128513,0.001067440830307,0.633066327479356,0.858286613890532,-0.714226201318706,-0.530328853767477,-0.23671858486708,-0.16940122566864,0.308893,0.131503,0.0891912,0.283052,0.159218,0.0762234,0.22522,0.183897,0.0673174,4.74648e-15,6.7108e-15,9.42404e-15,2.61101e-14,3.25432e-14,1.96182e-14,4.60575e-14,5.42441e-14,2.20777e-14,
3.02,3.04,1.129078554488287,1.437378906291987,-0.131691777005651,-0.001812865175235,0.002889392403395,0.092472685534379,0.921415170036249,1.201575524766757,-0.592521439801517,-0.434217760925281,-0.07799861947409,-0.000460608901753,0.622404091431113,0.844113907849492,-0.71039922812439,-0.527396398404222,-0.244674977337936,-0.177851132384591,0.3083,0.129879,0.0895833,0.28016,0.158304,0.077538,0.22171,0.183003,0.0668238,4.85515e-15,6.77598e-15,9.60926e-15,2.62639e-14,3.31818e-14,2.02311e-14,4.64848e-14,5.54967e-14,2.24646e-14,
3.04,3.06,1.128047269915976,1.435755077015076,-0.131849013312322,-0.003607202998981,0.005337234040314,0.09526226853326,0.91260005534677,1.189874452276385,-0.590270967472497,-0.432920660068646,-0.080722650110162,-0.001930084348725,0.611805942832466,0.830014994674472,-0.706431460101038,-0.524367485386469,-0.252377230353764,-0.186048730666547,0.307708,0.128242,0.089925,0.277274,0.15735,0.0787926,0.218209,0.182064,0.0663285,4.96634e-15,6.84042e-15,9.79616e-15,2.64206e-14,3.38315e-14,2.08602e-14,4.69085e-14,5.67761e-14,2.28633e-14,
3.06,3.08,1.126996232453013,1.434111117527985,-0.132051823846124,-0.005459462945923,0.007757037538984,0.097974665107775,0.903818135841384,1.178213274175393,-0.587908832250031,-0.431549443159184,-0.083331610770309,-0.003343666791872,0.601273768263346,0.815992664534451,-0.702326744966872,-0.521244892631465,-0.25982942542156,-0.193998144825228,0.307115,0.126592,0.0902176,0.274395,0.156359,0.0799879,0.214719,0.181082,0.0658313,5.07748e-15,6.90442e-15,9.98516e-15,2.65834e-14,3.44962e-14,2.15085e-14,4.73359e-14,5.80914e-14,2.32802e-14,
3.08,3.1,1.125924494145669,1.432445907548041,-0.132299675988531,-0.007368114050024,0.010146558402237,0.100615233107314,0.895070887656647,1.166594177411206,-0.585438391097034,-0.430106189831588,-0.085829008747758,-0.00470395633535,0.590809398829284,0.802049632113165,-0.698088908338837,-0.518030119626852,-0.267035612007633,-0.201703461966889,0.306521,0.124932,0.0904687,0.271523,0.155332,0.0811251,0.21124,0.180059,0.0653322,5.18941e-15,6.9673e-15,1.01753e-14,2.6747e-14,3.51682e-14,2.21693e-14,4.77477e-14,5.94234e-14,2.3697e-14,
3.1,3.12,1.124831129706601,1.430758348315108,-0.132591910107741,-0.009331601541233,0.012503668958964,0.103180813260452,0.886359741709445,1.155019284792821,-0.582862968368988,-0.428593054575209,-0.088218273580659,-0.006013473072275,0.580414610550004,0.78818853703694,-0.693721752647047,-0.514720041032463,-0.273999806920058,-0.209168731416957,0.305927,0.12326,0.0906771,0.26866,0.15427,0.0822048,0.207774,0.179002,0.0648311,5.30334e-15,7.02958e-15,1.03668e-14,2.69121e-14,3.5846e-14,2.28412e-14,4.81411e-14,6.07708e-14,2.41127e-14,
3.12,3.14,1.123715236579095,1.42904736336619,-0.13292780268543,-0.01134834909392,0.014826355744827,0.105665816513454,0.877686084199686,1.143490655626713,-0.580185854920124,-0.427012119943227,-0.090502757781738,-0.00727465827907,0.570091124761474,0.774411944323901,-0.689229056085725,-0.511324528294541,-0.280725993749525,-0.216397964210087,0.305332,0.121579,0.0908395,0.265805,0.153174,0.0832281,0.204321,0.177905,0.064328,5.41765e-15,7.09132e-15,1.05604e-14,2.70836e-14,3.65406e-14,2.3534e-14,4.8543e-14,6.21579e-14,2.45501e-14,
