0.27,0.3,0.131400735121092,0.470091452096546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3,0.33,0.0807010128024807,0.412293345842048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.33,0.36,0.0310216697095018,0.3568246457124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.36,0.39,-0.0177172918331016,0.303377463821843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.39,0.42,-0.065580102766372,0.251696672109308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.42,0.45,-0.112648527587591,0.201570448996703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.45,0.48,-0.158994259374884,0.152821108654595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.48,0.51,-0.204679919859809,0.105298306814906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.51,0.54,-0.249758983616272,0.0588734214761578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.54,0.57,-0.294276584081172,0.0134362686117623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.57,0.6,-0.338270479604419,-0.0311077625955817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6,0.63,-0.381771558534354,-0.0748400560628479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.63,0.66,-0.424804208493018,-0.117830674195265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.66,0.69,-0.467386607850042,-0.160139880442764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.69,0.72,-0.509530966682961,-0.20181934264485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.72,0.75,-0.551243689274785,-0.242913117200963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.75,0.78,-0.592525739717672,-0.283458190538227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.78,0.81,-0.633372346306715,-0.323485489705852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.81,0.84,-0.673773383072818,-0.363020063458182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.84,0.87,-0.713713182590151,-0.402081713941457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.87,0.9,-0.753170869145396,-0.440685015564781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9,0.93,-0.792121453616,-0.478840612614214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.93,0.96,-0.830531466376107,-0.516554322199942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.96,0.99,-0.868363251425137,-0.55382762221557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.99,1.02,-0.905574305682075,-0.590657633811712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.02,1.05,-0.942117197142597,-0.627037218456934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.05,1.08,-0.977939841817496,-0.662954982160417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.08,1.11,-1.0129871198001,-0.698395273777321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.11,1.14,-1.04722524539454,-0.73331106274982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.14,1.17,-1.08563708334559,-0.762634274393239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.17,1.2,-1.12412278322251,-0.790379862124003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2,1.23,-1.16166040133868,-0.817451748422448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.23,1.26,-1.19817251283986,-0.843819416801948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.26,1.29,-1.23358240320462,-0.869446639852911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.29,1.32,-1.26780746727663,-0.894299958548005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.32,1.35,-1.30082638928734,-0.918343214307402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00750974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.35,1.38,-1.33250554969555,-0.941538734542315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38,1.41,-1.3627488777772,-0.963847520032963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.41,1.44,-1.39147227314112,-0.985229418226249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.44,1.47,-1.41859395093744,-1.00564301221136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.47,1.5,-1.44403376722365,-1.02504738647128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00957526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.5,1.53,-1.4677408171911,-1.04339650858914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.53,1.56,-1.48962785862008,-1.06064713619685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.56,1.59,-1.5096214299299,-1.07676196784395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.59,1.62,-1.52814464066175,-1.09168464397667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.62,1.65,-1.54473098821739,-1.10538599167425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.65,1.68,-1.55925972877159,-1.11782478797307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.68,1.71,-1.57168456790613,-1.12896087051466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.71,1.74,-1.58254405261413,-1.13817706077298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.74,1.77,-1.59143508821977,-1.14580579373796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.77,1.8,-1.59814569320931,-1.15181775767367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.8,1.83,-1.60266399878965,-1.15451663024389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.83,1.86,-1.60543651766948,-1.15523695227951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.86,1.89,-1.60656042201161,-1.15384372170947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.89,1.92,-1.605460233113,-1.15087846056037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.92,1.95,-1.60212648546161,-1.14632304417922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.95,1.98,-1.59656495827791,-1.14015268450609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.98,2.01,-1.58928306179745,-1.13236165850998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.01,2.04,-1.58110232514057,-1.12293890542894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.04,2.07,-1.57069534863165,-1.11186643084481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.07,2.1,-1.55806538196979,-1.09913312280282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.1,2.13,-1.54322389060149,-1.08471593833994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13,2.16,-1.52615147561596,-1.06862322842436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
