0.27,0.3,0.589373794407479,0.758112222539079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3,0.33,0.577917502708586,0.740438486023353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.33,0.36,0.567428654425915,0.724056380096997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.36,0.39,0.557827288288647,0.708863089547288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.39,0.42,0.549040440281334,0.694766363372419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.42,0.45,0.540985801644252,0.681683019903977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.45,0.48,0.533619205405516,0.669542199192973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.48,0.51,0.526889172316076,0.658272357955371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.51,0.54,0.520746956475827,0.64781024843818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.54,0.57,0.51514701787278,0.638099244904432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.57,0.6,0.510047279457285,0.62908804807598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6,0.63,0.505410730888104,0.620728179242171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.63,0.66,0.501200996347634,0.612975875579498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.66,0.69,0.497385486532261,0.605790823082955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.69,0.72,0.493918944592212,0.599135985493066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.72,0.75,0.49079352867715,0.592977148823323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.75,0.78,0.487988568471541,0.587282725679627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.78,0.81,0.485481002326912,0.582023535710435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.81,0.84,0.483249696856419,0.5771724980535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.84,0.87,0.481275216221491,0.572704514692742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.87,0.9,0.479539572588694,0.568596407984109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0890569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9,0.93,0.478026281839888,0.564826583937526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.93,0.96,0.476720330342958,0.561374811741736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.96,0.99,0.475607746668025,0.558222422473554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.99,1.02,0.474675651743595,0.555352050761204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.02,1.05,0.473912168817375,0.552747535681777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.05,1.08,0.473306342862643,0.550393829198266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.08,1.11,0.472848066458398,0.548276913323975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.11,1.14,0.472528011794313,0.546383724802124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.14,1.17,0.472337568835348,0.544702085895768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.17,1.2,0.472268771707591,0.543220658032087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2,1.23,0.472314272613923,0.541932034289518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.23,1.26,0.472467287143646,0.54092880325553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.26,1.29,0.472721414011308,0.54009003717571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.29,1.32,0.473071032152681,0.539407444368663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.32,1.35,0.473510805779983,0.538873428006302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.35,1.38,0.474035800495782,0.538480900696825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38,1.41,0.474641450427238,0.538223253719718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.41,1.44,0.475323586890603,0.538094268713289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.44,1.47,0.476078336055825,0.53808816591188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.47,1.5,0.476797968673275,0.538199549015188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.5,1.53,0.4775748564427,0.538427594723757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.53,1.56,0.478419278747344,0.538767241927391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.56,1.59,0.479328108629506,0.539210291710369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.59,1.62,0.480298461243252,0.539752641124225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.62,1.65,0.481327675454317,0.540390467657985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.65,1.68,0.482413300363503,0.54112020954884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.68,1.71,0.483553079523029,0.541938550843446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.71,1.74,0.484744937318495,0.542842406547502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.74,1.77,0.485986966420721,0.543828908786427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.77,1.8,0.487277416234745,0.544895393891231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.8,1.83,0.4886146822411,0.546039390368987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.83,1.86,0.489997296056497,0.547258607797247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.86,1.89,0.491423916494833,0.548550926238757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.89,1.92,0.492893318695066,0.549914388997145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.92,1.95,0.494404389210915,0.551347190714432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.95,1.98,0.495956120398156,0.552847667379727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.98,2.01,0.497547576205999,0.554414316054297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.01,2.04,0.499177856224808,0.55604581737536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.04,2.07,0.500846223785852,0.557740894967988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.07,2.1,0.50255202725729,0.559498382574791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.1,2.13,0.504294689059812,0.561317224284899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13,2.16,0.506073696338348,0.563196473878154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.16,2.19,0.507888606176247,0.56513528034305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
