0.9,0.95,0.617083337601122,0.642439329239288,-0.473701217501716,-0.373429770344192,0.56331669309336,0.603287535354162,0.484178773863786,0.539577430023688,0.384111243202336,0.449132554150514,0.27747213197672,0.342366953308007,0.025356,0.100271,0.0399708,0.0553987,0.0650213,0.0648948,1.18259e-12,1.08347e-12,9.47211e-12,1.93688e-11,2.98584e-11,3.30219e-11,
0.95,1,0.59659073878079,0.679138430040745,-0.638858235992984,-0.242575553495918,0.53156444207424,0.661204372785422,0.441899279362979,0.620221883200679,0.337193423877697,0.544682117708087,0.233983015853465,0.438544390384693,0.0825477,0.396283,0.12964,0.178323,0.207489,0.204561,1.61041e-13,3.06025e-15,2.7887e-11,5.47751e-11,9.35647e-11,9.71927e-11,
1,1.05,0.606431431077324,0.681123670901972,-0.641840155010732,-0.264884406999279,0.547099996741918,0.66540373168433,0.463549094822369,0.629781137763342,0.362876555217185,0.56251736180051,0.259790443888821,0.463403328579477,0.0746922,0.376956,0.118304,0.166232,0.199641,0.203613,3.2465e-13,1.72428e-13,2.1959e-11,3.75578e-11,6.87998e-11,7.66567e-11,
1.05,1.1,0.615335657686595,0.682919991117034,-0.644676644121897,-0.286105244878547,0.561266245120779,0.669091217479099,0.483686699457632,0.638094333724036,0.387492647896679,0.578375036555349,0.285449496501206,0.487188845206616,0.0675843,0.358571,0.107825,0.154408,0.190882,0.201739,4.92571e-13,3.44506e-13,1.74105e-11,2.54244e-11,4.95508e-11,6.90826e-11,
1.1,1.15,0.623392535101323,0.684545368862409,-0.64737479602672,-0.306291130281859,0.574169361716277,0.672340371228748,0.50235601404787,0.645332599836753,0.410948004076693,0.59243711521956,0.310745538635821,0.509010552565773,0.0611528,0.341084,0.098171,0.142977,0.181489,0.198265,6.66603e-13,5.2113e-13,1.39401e-11,1.94472e-11,3.81196e-11,6.14291e-11,
1.15,1.2,0.630682699258685,0.68601607146488,-0.649941357510368,-0.325492538437082,0.585910755221187,0.675212243282389,0.519614197838666,0.651643990033762,0.433180974943053,0.60488046517914,0.335494465253224,0.528926168357325,0.0553334,0.324449,0.0893015,0.13203,0.171699,0.193432,8.48619e-13,7.04193e-13,1.13137e-11,1.80649e-11,3.29442e-11,5.44608e-11,
1.2,1.25,0.637279112571876,0.687346818210413,-0.652382746313412,-0.343757482866169,0.59658634127516,0.677757796831582,0.535527575185187,0.657156111813636,0.454157315167518,0.615873177101916,0.359542499489044,0.547018808496784,0.0500677,0.308625,0.0811715,0.121629,0.161716,0.187476,1.04059e-12,8.95667e-13,9.34979e-12,1.65238e-11,2.79535e-11,4.70375e-11,
1.25,1.3,0.643247794162467,0.688550927659716,-0.654705067179525,-0.361131635443977,0.606286145615203,0.6800198139986,0.55016834228167,0.661978645376435,0.473865755869783,0.625572276663901,0.382765030460315,0.563389141945093,0.0453031,0.293573,0.0737337,0.11181,0.151707,0.180624,1.24459e-12,1.09762e-12,7.90787e-12,1.49884e-11,2.33899e-11,3.96385e-11,
1.3,1.35,0.648648480601958,0.689640450944874,-0.656914127120515,-0.377658440601742,0.615094148402343,0.682034411244718,0.563611943793732,0.666205680409767,0.492313907524503,0.634122479607719,0.405064765346702,0.578148900550115,0.040992,0.279256,0.0669403,0.102594,0.141809,0.173084,1.46285e-12,1.31225e-12,6.87981e-12,1.35671e-11,1.94602e-11,3.29292e-11,
1.35,1.4,0.65353522377547,0.690626292381125,-0.659015449936883,-0.393379223960785,0.623088301779183,0.683832247571813,0.575935016381913,0.669917834444427,0.509524555972156,0.641655714318795,0.426369428448585,0.591415642079037,0.0370911,0.265636,0.0607439,0.0939828,0.132131,0.165046,1.69774e-12,1.54189e-12,6.18209e-12,1.23173e-11,1.61944e-11,2.70141e-11,
1.4,1.45,0.657956931851174,0.691518318600917,-0.661014290030201,-0.408333295668094,0.630340669131619,0.685439490806549,0.587213805840826,0.673184140956353,0.52553237903963,0.648291192110392,0.446629198107876,0.603308632731657,0.0335614,0.252681,0.0550988,0.0859703,0.122759,0.156679,1.95186e-12,1.78905e-12,5.75091e-12,1.12699e-11,1.35801e-11,2.19883e-11,
1.45,1.5,0.389547904172578,0.965643734296347,-2.87999267912752,1.792374903335322,0.189806547173561,1.135568158711666,-0.099466538288245,1.376022073453382,-0.453206876979842,1.653409454715803,-0.799684687599285,1.88962617129156,0.576096,4.67237,0.945762,1.47549,2.10662,2.68931,1.14987e-12,3.62684e-14,4.33537e-11,1.31206e-10,1.49501e-10,2.71262e-10,
1.5,1.55,0.419091327187095,0.940364390658706,-2.773673181582843,1.670820344940284,0.237447052903812,1.095022217759916,-0.029907544937883,1.318092181217593,-0.366829137457465,1.585281502363732,-0.712654275199419,1.829157230311546,0.521273,4.44449,0.857575,1.348,1.95211,2.54181,2.31809e-12,1.24489e-12,3.54815e-11,1.11173e-10,1.12618e-10,1.99221e-10,
1.55,1.6,0.445823321787417,0.917490694632056,-2.672538947120254,1.555194072312773,0.280755433966366,1.058134806328882,0.034297029574483,1.264434839472642,-0.284791582850307,1.519902731079092,-0.626624922663737,1.767509820697434,0.471667,4.22773,0.777379,1.23014,1.80469,2.39413,3.51709e-12,2.47291e-12,2.98384e-11,9.43327e-11,1.02367e-10,1.65914e-10,
1.6,1.65,0.470011430760439,0.896793718578448,-2.576337087475132,1.445206959544189,0.320099381784396,1.024601992969481,0.093416126647722,1.214878877572009,-0.207292097073244,1.45759173079764,-0.541998434183942,1.70550215086521,0.426782,4.02154,0.704503,1.12146,1.66488,2.2475,4.75972e-12,3.73341e-12,2.59577e-11,8.04227e-11,1.00649e-10,1.47289e-10,
1.65,1.7,0.491897736830667,0.878066320205042,-2.484827047889058,1.340583981562888,0.35582145891091,0.994138982985508,0.14773756836629,1.169226097341592,-0.134423995517549,1.39856909190374,-0.459479623565922,1.643801729125138,0.386169,3.82541,0.638318,1.02149,1.53299,2.10328,6.05936e-12,5.03993e-12,2.34797e-11,6.91411e-11,9.65999e-11,1.28397e-10,
1.7,1.75,0.511701285505495,0.861121069414421,-2.397780005597621,1.241063526428246,0.388239301154042,0.966480469844997,0.19755824303571,1.127261259525619,-0.066190430113173,1.342938208867445,-0.379627070070672,1.583079668948793,0.34942,3.63884,0.578241,0.929703,1.40913,1.96271,7.43006e-12,6.40652e-12,2.21326e-11,6.02145e-11,9.14467e-11,1.11182e-10,
1.75,1.8,0.529620277356263,0.845788372441176,-2.314978297654319,1.146396741164543,0.417646296460898,0.941380460848577,0.243177383500875,1.088760129989087,-0.002519225731842,1.290733382759778,-0.302868782663384,1.523875188928784,0.316168,3.46138,0.523734,0.845583,1.29325,1.82674,8.88669e-12,7.84798e-12,2.17097e-11,5.33553e-11,8.58796e-11,9.59048e-11,
1.8,1.85,0.545834051676195,0.831914774500502,-2.236214876659817,1.056346909498897,0.444312569816107,0.918611751643595,0.284889905758595,1.053495904160998,0.056703502640097,1.241936826358737,-0.229518016108954,1.466610155208294,0.286081,3.29256,0.474299,0.768606,1.18523,1.69613,1.04451e-11,9.37996e-12,2.20573e-11,4.83106e-11,8.04418e-11,8.29008e-11,
1.85,1.9,0.560504881368323,0.819361423961131,-2.161292793035599,0.970688859947291,0.468486166943265,0.897965160460176,0.32298267541116,1.021243841199712,0.111630824985851,1.196484686180858,-0.159788676527015,1.411603520767292,0.258857,3.13198,0.429479,0.698261,1.08485,1.57139,1.21223e-11,1.10192e-11,2.30628e-11,4.4858e-11,7.55059e-11,7.22829e-11,
1.9,1.95,0.573779597027241,0.808002682671538,-2.090024702547444,0.889208402768565,0.490394353278289,0.879248609019381,0.357731552637298,0.991784630175447,0.162444187134507,1.154278089169707,-0.09381298854245,1.359085223409189,0.234223,2.97923,0.388854,0.634053,0.991834,1.4529,1.39368e-11,1.27835e-11,2.46471e-11,4.28067e-11,7.13191e-11,6.59562e-11,
1.95,2,-13.742436905413657,15.125952830413797,-193.616271795748153,192.405741192279411,-23.29023204605851,24.662763127718387,-38.518985138711518,39.873291381342194,-61.03239718372679,62.356934027038956,-90.683809323943741,91.961378830961153,28.8684,386.022,47.953,78.3923,123.389,182.645,5.75867e-11,2.99574e-12,4.10187e-10,2.11105e-09,5.53182e-09,5.74649e-09,
2,2.05,-12.368057319670199,13.753141911808615,-184.207634197122963,182.987863062145889,-21.017405083897299,22.392549606544744,-34.884425964982518,36.243069411167431,-55.627435906763242,56.959065308202015,-83.494123323681014,84.782911731326457,26.1212,367.195,43.41,71.1275,112.587,168.277,1.16092e-10,6.34672e-11,4.05479e-10,1.75147e-09,4.80656e-09,5.70971e-09,
2.05,2.1,-11.124467243908649,12.51097122477022,-175.257861268848915,174.02930026840309,-18.95862203573897,20.33613142415319,-31.576122875966674,32.938693137281589,-50.652220711827624,51.99028516658588,-76.749197895218835,78.048215576060936,23.6354,349.287,39.2948,64.5148,102.643,154.797,1.76139e-10,1.24913e-10,4.2623e-10,1.48518e-09,4.17827e-09,5.53458e-09,
2.1,2.15,-9.999220410665679,11.387008707554699,-166.744573916877044,165.50765173775994,-17.094010338296622,18.473659644319153,-28.566930683133588,29.933055929366181,-46.08066764551271,47.424568821461503,-70.442709240186308,71.751046943807064,21.3862,332.252,35.5677,58.5,93.5052,142.194,2.38371e-10,1.87988e-10,4.68108e-10,1.29704e-09,3.64519e-09,5.27404e-09,
2.15,2.2,-8.981054971425635,10.370005365512874,-158.646484488454333,157.401608910161601,-15.405478747632993,16.787064407948471,-25.831521247820343,27.200864641804416,-41.886697773570248,43.235891534549005,-64.563958838598214,65.880782421378795,19.3511,316.048,32.1925,53.0324,85.1226,130.445,3.03458e-10,2.5337e-10,5.41654e-10,1.19274e-09,3.20906e-09,4.97067e-09,
2.2,2.25,-8.05978078425535,9.449782687370933,-150.94334354190359,149.690902456290201,-13.876572113001091,15.259909918923494,-23.346358307495101,24.71861475738678,-38.044606490496878,39.39859826889166,-59.098882498939953,60.423427759155949,17.5096,300.634,29.1365,48.065,77.4432,119.522,3.72104e-10,3.21763e-10,6.63116e-10,1.1866e-09,2.87225e-09,4.65768e-09,
2.25,2.3,-7.226177427438656,8.617130775268487,-143.615889212471792,142.356251593683718,-12.492334597993055,13.877257857385465,-21.089647099020159,22.464540302369176,-34.529370566219327,35.887711074803598,-54.030914555636628,55.362482226747347,15.8433,285.972,26.3696,43.5542,70.4171,109.393,4.45053e-10,3.93908e-10,7.84407e-10,1.20768e-09,2.60412e-09,4.3364e-09,
2.3,2.35,-6.471901918396755,7.863716169005229,-136.645799047635152,135.379315874736922,-11.239181734039762,12.625539607319702,-19.041265883481492,20.418545638941238,-31.316875029964135,32.679156299691274,-49.341719445385899,50.67967038608625,14.3356,272.025,23.8647,39.4598,63.996,100.021,5.231e-10,4.70588e-10,9.08607e-10,1.25554e-09,2.4067e-09,4.05195e-09,
2.35,2.4,-5.789405214314395,7.181998441970278,-130.01564419142407,128.742649326029248,-10.104781390632225,11.492437384479932,-17.18268534640064,18.562125110466506,-28.384073226942249,29.749924955157527,-45.011812008777067,46.355562616631666,12.9714,258.758,21.5972,35.7448,58.134,91.3674,6.07098e-10,5.5264e-10,1.03835e-09,1.32853e-09,2.27163e-09,3.80178e-09,
2.4,2.45,-5.17185665878206,6.565154734018229,-123.70884580320493,122.429656824304049,-9.077943534950395,10.466774138855749,-15.496880505318684,16.878275173039313,-25.709092882403356,27.078179074556755,-41.021051351132669,42.370069217070347,11.737,246.139,19.5447,32.3752,52.7873,83.3911,6.97966e-10,6.4096e-10,1.17609e-09,1.42592e-09,2.19424e-09,3.59378e-09,
2.45,2.5,-6079.561337632089565,6080.955273479790388,-134048.162026047202883,134046.876945045276342,-10125.503171872457851,10126.89306532462454,-16785.516592709777115,16786.899756599914358,-27431.595522452541872,27432.967538339745154,-43540.867112748094935,43542.220912561382116,12160.5,268095,20252.4,33572.4,54864.6,87083.1,2.42577e-08,2.08056e-09,1.54628e-07,2.52597e-07,9.13515e-07,2.33959e-06,
2.5,2.55,-5500.947969738874818,5502.342482666965854,-127510.590158830833635,127509.29947316323525,-9162.821090992626098,9164.211946163009865,-15199.655797815767441,15201.040562842364624,-24891.127808643350634,24892.502477857880924,-39680.446339957204552,39681.804479664447003,11003.3,255020,18327,30400.7,49783.6,79362.3,4.89023e-08,2.75135e-08,1.87242e-07,2.50515e-07,7.68703e-07,2.03675e-06,
2.55,2.6,-4977.396943894926915,4978.79197898694823,-121291.85943394738101,121290.563416956881078,-8291.539396164042332,8292.931121543444132,-13762.33844531919378,13763.724659332932456,-22579.193995811858929,22580.571067802844465,-36138.694043963452323,36140.056121180440152,9956.19,242582,16584.5,27526.1,45159.8,72278.8,7.41964e-08,5.33586e-08,2.20018e-07,2.57939e-07,6.58381e-07,1.77389e-06,
2.6,2.65,-4503.66838546200334,4505.06389302748712,-115376.419785392566773,115375.118697090851374,-7503.006847407585126,7504.399360192759392,-12459.912190250160284,12461.299715534232816,-20476.504450646895173,20477.883698318828653,-32893.424362324468227,32894.790010996054586,9008.73,230752,15007.4,24921.2,40954.4,65788.2,1.00411e-07,7.98922e-08,2.53744e-07,2.73871e-07,5.78003e-07,1.55005e-06,
2.65,2.7,-4075.021059801624399,4076.416994878776048,-109749.479532830204335,109748.173620548039985,-6789.385158641231325,6790.778383906913314,-11279.926029214274877,11281.314741120768107,-18565.156689669779255,18566.537907227112285,-29923.252735040331451,29924.621622340827472,8151.44,219498,13580.2,22561.2,37131.7,59847.9,1.27828e-07,1.07399e-07,2.89125e-07,2.97556e-07,5.23625e-07,1.36336e-06,
2.7,2.75,-3687.164920405227173,3688.561242310932556,-104396.96839468671726,104395.657893692406651,-6143.573917760677465,6144.96778771029017,-10211.035612805910899,10212.425398519882164,-16828.583279921706296,16829.966280903523082,-27207.719687505315234,27209.091510969926039,7375.73,208793,12288.5,20423.5,33658.5,54416.8,1.56744e-07,1.36176e-07,3.26812e-07,3.51074e-07,5.22041e-07,1.22158e-06,
2.75,2.8,-3336.218172666773283,3337.614844589428449,-99305.502305118324176,99304.187439205999482,-5559.142146549336454,5560.536599836914602,-9242.913669755515197,9244.304427175045788,-15251.490901735139549,15252.875517224740717,-24727.37472818362035,24728.74921306009796,6673.83,198610,11119.7,18487.2,30504.4,49456.1,1.87473e-07,1.66535e-07,3.67423e-07,4.09478e-07,5.37642e-07,1.11133e-06,
2.8,2.85,-3018.668423577615356,3020.065412208703632,-94462.349946874982069,94461.030928924206843,-5030.265980253284346,5031.660961369857661,-8366.165820901152562,8367.557457622686808,-13819.793693898522078,13821.179770893632947,-22463.82725066438272,22465.204147473211743,6038.73,188923,10061.9,16733.7,27641,44929,2.2035e-07,1.98806e-07,4.11567e-07,4.68315e-07,5.62404e-07,1.02821e-06,
2.85,2.9,-2731.337528516710385,2732.734803717439547,-89855.400916375815552,89854.077948883894522,-4551.671971449197346,4553.067430167514049,-7572.251886486479683,7573.644318885702783,-12520.543347410722913,12521.930747340945736,-20399.770984781023482,20401.150067071984079,5464.07,179709,9104.74,15145.9,25042.5,40800.9,2.55733e-07,2.33342e-07,4.59816e-07,5.28685e-07,5.94997e-07,9.66869e-07,
2.9,2.95,-2471.34978331104103,2472.747317810704138,-85473.135441392138643,85471.808716980466448,-4118.58555073194518,4119.981441603995663,-6853.412661513553825,6854.805813912931767,-11341.857899529412197,11343.246496908447244,-18518.987960087459383,18520.369022380245522,4944.1,170945,8238.57,13708.2,22685.1,37039.4,2.9401e-07,2.70519e-07,5.12878e-07,5.92588e-07,6.38409e-07,9.32923e-07,
2.95,3,-25024545.591939577922007,25024546.989708700963007,-909599484.865631492322256,909599483.535333388037265,-41700628.563213056821817,41700629.95949495914705,-69400303.660555244016115,69400305.054359158920483,-114936776.247022605351083,114936777.636703806400788,-188031042.238725031943406,188031043.621580928583417,5.00491e+07,1.8192e+09,8.34013e+07,1.38801e+08,2.29874e+08,3.76062e+08,9.98376e-05,1.41179e-05,0.000788438,0.00114005,0.00126264,0.00375308,
3,3.05,-22643145.154369280924976,22643146.552350699977438,-865237794.549071636840874,865237793.215374130988472,-37733164.701797986246041,37733166.098433708490508,-62808795.720828566190575,62808797.115222022263898,-104092708.870941549843823,104092710.26160369347592,-170593811.164527683648997,170593812.549008140722875,4.52863e+07,1.73048e+09,7.54663e+07,1.25618e+08,2.08185e+08,3.41188e+08,0.000201267,0.000118522,0.000889021,0.00127209,0.00124782,0.00312993,
3.05,3.1,-20488364.931135215961816,20488366.32930872838915,-823039649.399374951664102,823039648.062443835015083,-34143061.243634532059912,34143062.640590404659382,-56841890.910738339212095,56841892.305665254300067,-94262398.099901527281781,94262399.491451471853308,-154733561.251949531572888,154733562.637901280600143,4.09767e+07,1.64608e+09,6.82861e+07,1.13684e+08,1.88525e+08,3.09467e+08,0.000305371,0.000224635,0.000997645,0.00140221,0.00126865,0.00264884,
3.1,3.15,-18538639.157516532259419,18538640.555863857960093,-782899532.073635428907065,782899530.733628406520921,-30894450.445074922543627,30894451.842320479827886,-51440701.454764234829723,51440702.850173859419367,-85352873.516811568187518,85352874.909164993716437,-140314840.351600521002734,140314841.738884625848032,3.70773e+07,1.5658e+09,6.17889e+07,1.02881e+08,1.70706e+08,2.8063e+08,0.000413262,0.000333594,0.0011161,0.00153576,0.0013328,0.00230527,
3.15,3.2,-16774454.322645325302756,16774455.7211499237569,-744717071.370485788211702,744717070.027552873781415,-27954868.351919515716931,27954869.749427191060687,-46551829.935929777999666,46551831.331776188661703,-77279345.866074551974364,77279347.259155129086101,-127212548.136201831991609,127212549.524692372672745,3.35489e+07,1.48943e+09,5.59097e+07,9.31037e+07,1.54559e+08,2.54425e+08,0.000526104,0.000446572,0.00124606,0.00167742,0.00159787,0.00229721,
3.2,3.25,-15178153.871731153506563,15178155.270378058232883,-708396791.249813038856162,708396789.904096929820573,-25294932.982472411624429,25294934.380217261599211,-42126870.091911159310229,42126871.488152800153549,-69964553.522907529702115,69964554.916646165972926,-115311379.912282565690545,115311381.301865438550249,3.03563e+07,1.41679e+09,5.05899e+07,8.42537e+07,1.39929e+08,2.30623e+08,0.000645115,0.000564788,0.00138897,0.00182867,0.00184412,0.00231864,
3.25,3.3,-13733761.493326120939279,13733762.892101789705485,-673847872.09292695479971,673847870.744563389161446,-22888052.671795979466582,22888054.069755434235863,-38121950.376933293849169,38121951.773532561459392,-63338148.086412970980236,63338149.480747127647752,-104505253.454287030340924,104505254.844858855141688,2.74675e+07,1.3477e+09,4.57761e+07,7.62439e+07,1.26676e+08,2.09011e+08,0.000771586,0.000689527,0.00154639,0.00199239,0.00208066,0.0023745,
3.3,3.35,-12426821.223030085327572,12426822.621922264615166,-640983923.606207526647341,640983922.255325622388524,-20710161.80952441259531,20710163.207678050057085,-34497317.177886678813823,34497318.57480954657018,-57336119.538594351536087,57336120.933467424150107,-94696731.259308503803038,94696732.650775628907748,2.48536e+07,1.28197e+09,4.14203e+07,6.89946e+07,1.14672e+08,1.89393e+08,0.0009069,0.000822145,0.00172153,0.00217734,0.0023251,0.00247484,
3.35,3.4,-11244252.763340116902613,11244254.162337719269553,-609722768.800372225363855,609722767.447094803308312,-18739481.44427739358946,18739482.84260673500763,-31216954.67722348449228,31216956.074439162540925,-51900260.641855036696919,51900262.037215793841863,-85796447.959297241946109,85796449.351574839345559,2.24885e+07,1.21945e+09,3.7479e+07,6.24339e+07,1.03801e+08,1.71593e+08,0.00105253,0.000964095,0.00191307,0.00237216,0.00255874,0.00259872,
3.4,3.45,-10174220.571636659206675,10174221.970729652320531,-579986238.505198713301344,579986237.149642604230639,-16956302.450532798540077,16956303.84902112362069,-28248238.487532364658305,28248239.885012992168959,-46977669.667580973561289,46977671.063383048297387,-77722550.359741510520731,77722551.752752753053575,2.03484e+07,1.15997e+09,3.39126e+07,5.64965e+07,9.39553e+07,1.55445e+08,0.00121006,0.00111692,0.00212698,0.00259658,0.00281917,0.00277867,
3.45,3.5,-968726989756.736191170553325,968726989758.135370476784326,-58054064880391.399038633202217,58054064880390.041314969993463,-1614484969791.815618914318196,1614484969793.214251093880863,-2689788059435.774790593312602,2689788059437.172510959962191,-4474308198769.042108966862253,4474308198770.438310396007502,-7408039562772.905221716092468,7408039562774.298897029767715,1.93745e+12,1.16108e+14,3.22897e+12,5.37958e+12,8.94862e+12,1.48161e+13,3.86483,0.90106,31.8416,57.3496,74.7292,60.1144,
3.5,3.55,-876540428195.075520695253558,876540428196.474778100822618,-55222734726103.835153156791482,55222734726102.475367652307418,-1460853975382.546428832758458,1460853975383.945191177329128,-2433950390164.545113709620083,2433950390165.943051003534501,-4049630202571.859371437806576,4049630202573.255934244618114,-6709399429820.263929340143589,6709399429821.658205725016007,1.75308e+12,1.10445e+14,2.92171e+12,4.8679e+12,8.09926e+12,1.34188e+13,7.79129,4.92536,35.4353,59.7419,78.1562,59.4204,
