5.6,5.7,-1.633347114744312,2.162424897298812,0,0,0,0,0,0,3.79577,0,0,0,0.0009771,0,0,0,
5.7,5.8,-1.622231288845579,2.170018642542831,0,0,0,0,0,0,3.79225,0,0,0,0.000999502,0,0,0,
5.8,5.9,-1.610957360559556,2.177776493346064,0,0,0,0,0,0,3.78873,0,0,0,0.0010219,0,0,0,
5.9,6,-1.599525440916214,2.185698350441398,0,0,0,0,0,0,3.78522,0,0,0,0.00104428,0,0,0,
6,6.1,-1.587935640656227,2.193784114542076,0,0,0,0,0,0,3.78172,0,0,0,0.00106665,0,0,0,
6.1,6.2,-1.576188070222986,2.202033686350107,0,0,0,0,0,0,3.77822,0,0,0,0.001089,0,0,0,
6.2,6.3,-1.564282839754827,2.210446966564527,0,0,0,0,0,0,3.77473,0,0,0,0.00111132,0,0,0,
6.3,6.4,-1.552220059077504,2.219023855889511,0,0,0,0,0,0,3.77124,0,0,0,0.00113361,0,0,0,
6.4,6.5,-1.539999837696862,2.227764255042321,0,0,0,0,0,0,3.76776,0,0,0,0.00115587,0,0,0,
6.5,6.6,-1.527622284791726,2.23666806476109,0,0,0,0,0,0,3.76429,0,0,0,0.00117809,0,0,0,
6.6,6.7,-1.515087509207011,2.245735185812477,0,0,0,0,0,0,3.76082,0,0,0,0.00120027,0,0,0,
6.7,6.8,-1.502395619447035,2.254965518999154,0,0,0,0,0,0,3.75736,0,0,0,0.0012224,0,0,0,
6.8,6.9,-1.48954672366903,2.264358965167157,0,0,0,0,0,0,3.75391,0,0,0,0.00124449,0,0,0,
6.9,7,-1.476540929676854,2.273915425213081,0,0,0,0,0,0,3.75046,0,0,0,0.00126652,0,0,0,
7,7.1,-1.463378344914911,2.283634800091141,0,0,0,0,0,0,3.74701,0,0,0,0.00128849,0,0,0,
7.1,7.2,-1.450059076462258,2.293516990820093,0,0,0,0,0,0,3.74358,0,0,0,0.0013104,0,0,0,
7.2,7.3,-1.436583231026886,2.303561898489999,0,0,0,0,0,0,3.74015,0,0,0,0.00133226,0,0,0,
7.3,7.4,-1.422950914940219,2.313769424268873,0,0,0,0,0,0,3.73672,0,0,0,0.00135405,0,0,0,
7.4,7.5,-1.409162234151763,2.324139469409173,0,0,0,0,0,0,3.7333,0,0,0,0.00137577,0,0,0,
7.5,7.6,-1.395217294223954,2.334671935254178,0,0,0,0,0,0,3.72989,0,0,0,0.00139742,0,0,0,
7.6,7.7,-1.381116200327188,2.345366723244218,0,0,0,0,0,0,3.72648,0,0,0,0.00141899,0,0,0,
7.7,7.8,-1.366859057235,2.356223734922772,0,0,0,0,0,0,3.72308,0,0,0,0.0014405,0,0,0,
7.8,7.9,-1.352445990620459,2.36724289324343,0,0,0,0,0,0,3.71969,0,0,0,0.00146197,0,0,0,
7.9,8,-1.337877151176289,2.378424146700266,0,0,0,0,0,0,3.7163,0,0,0,0.00148349,0,0,0,
8,8.1,-1.323152642388257,2.389767397111346,0,0,0,0,0,0,3.71292,0,0,0,0.00150507,0,0,0,
8.1,8.2,-1.308272567298313,2.401272546391616,0,0,0,0,0,0,3.70955,0,0,0,0.0015267,0,0,0,
8.2,8.3,-1.29323702850176,2.412939496559523,0,0,0,0,0,0,3.70618,0,0,0,0.00154839,0,0,0,
8.3,8.4,-1.278046128144583,2.424768149743535,0,0,0,0,0,0,3.70281,0,0,0,0.00157012,0,0,0,
8.4,8.5,-1.262699967920871,2.436758408188473,0,0,0,0,0,0,3.69946,0,0,0,0.0015919,0,0,0,
8.5,8.6,-1.24719864907035,2.448910174261695,0,0,0,0,0,0,3.69611,0,0,0,0.00161372,0,0,0,
8.6,8.7,-1.231542272376073,2.46122335045916,0,0,0,0,0,0,3.69277,0,0,0,0.00163559,0,0,0,
8.7,8.8,-1.215730938162179,2.473697839411321,0,0,0,0,0,0,3.68943,0,0,0,0.0016575,0,0,0,
8.8,8.9,-1.199764746291788,2.486333543888886,0,0,0,0,0,0,3.6861,0,0,0,0.00167945,0,0,0,
8.9,9,-1.183643796165006,2.499130366808443,0,0,0,0,0,0,3.68277,0,0,0,0.00170143,0,0,0,
9,9.1,-1.167368186717032,2.512088211237947,0,0,0,0,0,0,3.67946,0,0,0,0.00172346,0,0,0,
9.1,9.2,-1.15093801641637,2.525206980402058,0,0,0,0,0,0,3.67614,0,0,0,0.00174552,0,0,0,
9.2,9.3,-1.134353383263148,2.538486577687361,0,0,0,0,0,0,3.67284,0,0,0,0.00176761,0,0,0,
9.3,9.4,-1.117614384787545,2.551926906647453,0,0,0,0,0,0,3.66954,0,0,0,0.00178973,0,0,0,
9.4,9.5,-1.100721118024389,2.565527870983967,0,0,0,0,0,0,3.66625,0,0,0,0.00181189,0,0,0,
9.5,9.6,-1.083673679582787,2.579289374622419,0,0,0,0,0,0,3.66296,0,0,0,0.00183407,0,0,0,
9.6,9.7,-1.06647216557457,2.593211321646623,0,0,0,0,0,0,3.65968,0,0,0,0.00185628,0,0,0,
9.7,9.8,-1.049116671636291,2.607293616326463,0,0,0,0,0,0,3.65641,0,0,0,0.00187852,0,0,0,
9.8,9.9,-1.031607292928125,2.621536163122337,0,0,0,0,0,0,3.65314,0,0,0,0.00190078,0,0,0,
9.9,10,-1.013944124132875,2.635938866689501,0,0,0,0,0,0,3.64988,0,0,0,0.00192306,0,0,0,
10,10.1,-0.996127259455052,2.650501631882284,0,0,0,0,0,0,3.64663,0,0,0,0.00194537,0,0,0,
10.1,10.2,-0.978156792620062,2.665224363758196,0,0,0,0,0,0,3.64338,0,0,0,0.0019677,0,0,0,
10.2,10.3,-0.960032816873451,2.680106967581901,0,0,0,0,0,0,3.64014,0,0,0,0.00199005,0,0,0,
10.3,10.4,-0.941755424980264,2.695149348829101,0,0,0,0,0,0,3.6369,0,0,0,0.00201242,0,0,0,
10.4,10.5,-0.923324709224481,2.710351413190311,0,0,0,0,0,0,3.63368,0,0,0,0.00203481,0,0,0,
10.5,10.6,-0.904740761408505,2.725713066574486,0,0,0,0,0,0,3.63045,0,0,0,0.00205721,0,0,0,
10.6,10.7,-0.886003672852788,2.741234215112601,0,0,0,0,0,0,3.62724,0,0,0,0.00207963,0,0,0,
10.7,10.8,-0.867113534395472,2.756914765161071,0,0,0,0,0,0,3.62403,0,0,0,0.00210206,0,0,0,
10.8,10.9,-0.848070436392151,2.772754623305097,0,0,0,0,0,0,3.62083,0,0,0,0.00212451,0,0,0,
10.9,11,-0.828874468715691,2.788753696361903,0,0,0,0,0,0,3.61763,0,0,0,0.00214697,0,0,0,
11,11.1,-0.809525720756136,2.804911891383872,0,0,0,0,0,0,3.61444,0,0,0,0.00216944,0,0,0,
11.1,11.2,-0.79002428142066,2.821229115661578,0,0,0,0,0,0,3.61125,0,0,0,0.00219192,0,0,0,
11.2,11.3,-0.770370239133624,2.83770527672673,0,0,0,0,0,0,3.60808,0,0,0,0.00221441,0,0,0,
11.3,11.4,-0.750563681836688,2.854340282355017,0,0,0,0,0,0,3.6049,0,0,0,0.00223691,0,0,0,
11.4,11.5,-0.73060469785429,2.87113404143416,0,0,0,0,0,0,3.60174,0,0,0,0.00225943,0,0,0,
11.5,11.6,-0.710493378572157,2.888086466644828,0,0,0,0,0,0,3.59858,0,0,0,0.00228196,0,0,0,
11.6,11.7,-0.690229805392887,2.905197461418473,0,0,0,0,0,0,3.59543,0,0,0,0.00230449,0,0,0,
11.7,11.8,-0.669814064330039,2.922466934533516,0,0,0,0,0,0,3.59228,0,0,0,0.00232704,0,0,0,
11.8,11.9,-0.649246240915994,2.939894795025159,0,0,0,0,0,0,3.58914,0,0,0,0.00234958,0,0,0,
11.9,12,-0.628526420202471,2.957480952187692,0,0,0,0,0,0,3.58601,0,0,0,0.00237214,0,0,0,
12,12.1,-0.607654686761092,2.975225315576707,0,0,0,0,0,0,3.58288,0,0,0,0.0023947,0,0,0,
12.1,12.2,-0.586631124683986,2.993127795011215,0,0,0,0,0,0,3.57976,0,0,0,0.00241726,0,0,0,
12.2,12.3,-0.565455817584487,3.011188300575703,0,0,0,0,0,0,3.57664,0,0,0,0.00243982,0,0,0,
12.3,12.4,-0.544128848597872,3.029406742622107,0,0,0,0,0,0,3.57354,0,0,0,0.00246239,0,0,0,
12.4,12.5,-0.52265030038215,3.047783031771686,0,0,0,0,0,0,3.57043,0,0,0,0.00248496,0,0,0,
12.5,12.6,-0.501020255118907,3.066317078916822,0,0,0,0,0,0,3.56734,0,0,0,0.00250753,0,0,0,
12.6,12.7,-0.479238794514218,3.085008795222766,0,0,0,0,0,0,3.56425,0,0,0,0.0025301,0,0,0,
12.7,12.8,-0.457305999799592,3.103858092129276,0,0,0,0,0,0,3.56116,0,0,0,0.00255267,0,0,0,
12.8,12.9,-0.435221951732986,3.122864881352202,0,0,0,0,0,0,3.55809,0,0,0,0.00257524,0,0,0,
12.9,13,-0.412986730599854,3.142029074884985,0,0,0,0,0,0,3.55502,0,0,0,0.00259781,0,0,0,
13,13.1,-0.390600416214253,3.161350585000083,0,0,0,0,0,0,3.55195,0,0,0,0.00262038,0,0,0,
13.1,13.2,-0.368063087919999,3.180829324250338,0,0,0,0,0,0,3.54889,0,0,0,0.00264295,0,0,0,
13.2,13.3,-0.345374824591871,3.200465205470266,0,0,0,0,0,0,3.54584,0,0,0,0.00266551,0,0,0,
13.3,13.4,-0.322535704636845,3.22025814177727,0,0,0,0,0,0,3.54279,0,0,0,0.00268808,0,0,0,
13.4,13.5,-0.299545805995398,3.24020804657279,0,0,0,0,0,0,3.53975,0,0,0,0.00271064,0,0,0,
13.5,13.6,-0.276405206142839,3.260314833543403,0,0,0,0,0,0,3.53672,0,0,0,0.00273319,0,0,0,
13.6,13.7,-0.253113982090684,3.280578416661826,0,0,0,0,0,0,3.53369,0,0,0,0.00275574,0,0,0,
13.7,13.8,-0.229672210388078,3.300998710187871,0,0,0,0,0,0,3.53067,0,0,0,0.00277829,0,0,0,
13.8,13.9,-0.206079967123261,3.32157562866935,0,0,0,0,0,0,3.52766,0,0,0,0.00280083,0,0,0,
13.9,14,-0.182337327925064,3.342309086942893,0,0,0,0,0,0,3.52465,0,0,0,0.00282337,0,0,0,
14,14.1,-0.158444367964456,3.36319900013472,0,0,0,0,0,0,3.52164,0,0,0,0.0028459,0,0,0,
14.1,14.2,-0.134401161956121,3.384245283661347,0,0,0,0,0,0,3.51865,0,0,0,0.00286843,0,0,0,
14.2,14.3,-0.110207784160074,3.405447853230231,0,0,0,0,0,0,3.51566,0,0,0,0.00289095,0,0,0,
14.3,14.4,-0.085864308383317,3.426806624840366,0,0,0,0,0,0,3.51267,0,0,0,0.00291347,0,0,0,
14.4,14.5,-0.061370807981528,3.448321514782809,0,0,0,0,0,0,3.50969,0,0,0,0.00293598,0,0,0,
14.5,14.6,-0.036727355860792,3.469992439641165,0,0,0,0,0,0,3.50672,0,0,0,0.00295848,0,0,0,
14.6,14.7,-0.011934024479347,3.491819316291994,0,0,0,0,0,0,3.50375,0,0,0,0.00298098,0,0,0,
14.7,14.8,0.013009114150603,3.513802061905199,0,0,0,0,0,0,3.50079,0,0,0,0.00300347,0,0,0,
14.8,14.9,0.038101988461086,3.535940593944315,0,0,0,0,0,0,3.49784,0,0,0,0.00302595,0,0,0,
14.9,15,0.063344527326484,3.558234830166791,0,0,0,0,0,0,3.49489,0,0,0,0.00304842,0,0,0,
15,15.1,0.08873666006166,3.580684688624181,0,0,0,0,0,0,3.49195,0,0,0,0.00307089,0,0,0,
15.1,15.2,0.114278316420025,3.603290087662322,0,0,0,0,0,0,3.48901,0,0,0,0.00309335,0,0,0,
15.2,15.3,0.139969426591604,3.626050945921421,0,0,0,0,0,0,3.48608,0,0,0,0.0031158,0,0,0,
15.3,15.4,0.165809921201051,3.648967182336135,0,0,0,0,0,0,3.48316,0,0,0,0.00313824,0,0,0,
15.4,15.5,0.191799731305646,3.672038716135569,0,0,0,0,0,0,3.48024,0,0,0,0.00316068,0,0,0,
15.5,15.6,0.217938788393252,3.695265466843253,0,0,0,0,0,0,3.47733,0,0,0,0.0031831,0,0,0,
15.6,15.7,0.244227024380272,3.71864735427705,0,0,0,0,0,0,3.47442,0,0,0,0.00320552,0,0,0,
15.7,15.8,0.270664371609554,3.742184298549032,0,0,0,0,0,0,3.47152,0,0,0,0.00322793,0,0,0,
15.8,15.9,0.29725076284828,3.765876220065311,0,0,0,0,0,0,3.46863,0,0,0,0.00325033,0,0,0,
15.9,16,0.323986131285832,3.789723039525819,0,0,0,0,0,0,3.46574,0,0,0,0.00327272,0,0,0,
16,16.1,0.350870410531627,3.813724677924059,0,0,0,0,0,0,3.46285,0,0,0,0.00329511,0,0,0,
16.1,16.2,0.377903534612942,3.837881056546793,0,0,0,0,0,0,3.45998,0,0,0,0.00331748,0,0,0,
16.2,16.3,0.405085437972703,3.8621920969737,0,0,0,0,0,0,3.45711,0,0,0,0.00333984,0,0,0,
16.3,16.4,0.43241605546725,3.886657721077006,0,0,0,0,0,0,3.45424,0,0,0,0.0033622,0,0,0,
16.4,16.5,0.459895322364098,3.911277851021046,0,0,0,0,0,0,3.45138,0,0,0,0.00338455,0,0,0,
16.5,16.6,0.487523174339657,3.936052409261809,0,0,0,0,0,0,3.44853,0,0,0,0.00340688,0,0,0,
16.6,16.7,0.515299547476948,3.960981318546429,0,0,0,0,0,0,3.44568,0,0,0,0.00342921,0,0,0,
16.7,16.8,0.54322437826328,3.98606450191266,0,0,0,0,0,0,3.44284,0,0,0,0.00345153,0,0,0,
16.8,16.9,0.571297603587927,4.011301882688289,0,0,0,0,0,0,3.44,0,0,0,0.00347384,0,0,0,
16.9,17,0.599519160739776,4.036693384490524,0,0,0,0,0,0,3.43717,0,0,0,0.00349614,0,0,0,
17,17.1,0.627888987404962,4.062238931225346,0,0,0,0,0,0,3.43435,0,0,0,0.00351843,0,0,0,
17.1,17.2,0.656407021664472,4.087938447086831,0,0,0,0,0,0,3.43153,0,0,0,0.00354071,0,0,0,
17.2,17.3,0.685073201991751,4.113791856556427,0,0,0,0,0,0,3.42872,0,0,0,0.00356298,0,0,0,
17.3,17.4,0.713887467250282,4.139799084402198,0,0,0,0,0,0,3.42591,0,0,0,0.00358524,0,0,0,
17.4,17.5,0.742849756691134,4.165960055678059,0,0,0,0,0,0,3.42311,0,0,0,0.0036075,0,0,0,
17.5,17.6,0.771960009950542,4.192274695722921,0,0,0,0,0,0,3.42031,0,0,0,0.00362974,0,0,0,
17.6,17.7,0.801218167047401,4.218742930159885,0,0,0,0,0,0,3.41752,0,0,0,0.00365198,0,0,0,
17.7,17.8,0.830624168380814,4.245364684895327,0,0,0,0,0,0,3.41474,0,0,0,0.0036742,0,0,0,
17.8,17.9,0.860177954727578,4.272139886118008,0,0,0,0,0,0,3.41196,0,0,0,0.00369642,0,0,0,
17.9,18,0.88987946723969,4.299068460298118,0,0,0,0,0,0,3.40919,0,0,0,0.00371862,0,0,0,
18,18.1,0.919728647441802,4.326150334186315,0,0,0,0,0,0,3.40642,0,0,0,0.00374082,0,0,0,
18.1,18.2,0.949725437228705,4.353385434812722,0,0,0,0,0,0,3.40366,0,0,0,0.00376301,0,0,0,
18.2,18.3,0.979869778789265,4.380773689559395,0,0,0,0,0,0,3.4009,0,0,0,0.00378519,0,0,0,
18.3,18.4,1.010161614679582,4.408315026083563,0,0,0,0,0,0,3.39815,0,0,0,0.00380736,0,0,0,
18.4,18.5,1.040600887889713,4.436009372247233,0,0,0,0,0,0,3.39541,0,0,0,0.00382952,0,0,0,
18.5,18.6,1.071187541769744,4.463856656187443,0,0,0,0,0,0,3.39267,0,0,0,0.00385168,0,0,0,
18.6,18.7,1.101921520027009,4.491856806315291,0,0,0,0,0,0,3.38994,0,0,0,0.00387382,0,0,0,
18.7,18.8,1.132802766723505,4.520009751314766,0,0,0,0,0,0,3.38721,0,0,0,0.00389596,0,0,0,
18.8,18.9,1.163831226273264,4.548315420141568,0,0,0,0,0,0,3.38448,0,0,0,0.00391809,0,0,0,
18.9,19,1.195006843439742,4.576773742021887,0,0,0,0,0,0,3.38177,0,0,0,0.00394021,0,0,0,
19,19.1,1.22632956328857,4.605384646495777,0,0,0,0,0,0,3.37906,0,0,0,0.00396232,0,0,0,
19.1,19.2,1.257799330909946,4.634148063690861,0,0,0,0,0,0,3.37635,0,0,0,0.00398443,0,0,0,
19.2,19.3,1.289416092100012,4.663063923637017,0,0,0,0,0,0,3.37365,0,0,0,0.00400653,0,0,0,
19.3,19.4,1.321179792994557,4.692132156628711,0,0,0,0,0,0,3.37095,0,0,0,0.00402862,0,0,0,
19.4,19.5,1.353090380065514,4.721352693224511,0,0,0,0,0,0,3.36826,0,0,0,0.00405071,0,0,0,
19.5,19.6,1.385147800118267,4.750725464245748,0,0,0,0,0,0,3.36558,0,0,0,0.00407279,0,0,0,
19.6,19.7,1.417352000288983,4.780250400775129,0,0,0,0,0,0,3.3629,0,0,0,0.00409486,0,0,0,
19.7,19.8,1.449702928041914,4.809927434155357,0,0,0,0,0,0,3.36022,0,0,0,0.00411692,0,0,0,
19.8,19.9,1.4822005311667,4.839756495987725,0,0,0,0,0,0,3.35756,0,0,0,0.00413898,0,0,0,
19.9,20,1.514844757775676,4.869737518130663,0,0,0,0,0,0,3.35489,0,0,0,0.00416103,0,0,0,
20,20.1,1.54763555630115,4.899870432698306,0,0,0,0,0,0,3.35223,0,0,0,0.00418308,0,0,0,
20.1,20.2,1.5805728754927,4.930155172059015,0,0,0,0,0,0,3.34958,0,0,0,0.00420512,0,0,0,
20.2,20.3,1.613656664414449,4.96059166883389,0,0,0,0,0,0,3.34694,0,0,0,0.00422716,0,0,0,
20.3,20.4,1.646886872442342,4.991179855895262,0,0,0,0,0,0,3.34429,0,0,0,0.00424919,0,0,0,
20.4,20.5,1.680263449261417,5.021919666365162,0,0,0,0,0,0,3.34166,0,0,0,0.00427121,0,0,0,
20.5,20.6,1.713786344863064,5.052811033613793,0,0,0,0,0,0,3.33902,0,0,0,0.00429323,0,0,0,
20.6,20.7,1.747455509542298,5.083853891257955,0,0,0,0,0,0,3.3364,0,0,0,0.00431524,0,0,0,
20.7,20.8,1.781270893895013,5.115048173159471,0,0,0,0,0,0,3.33378,0,0,0,0.00433725,0,0,0,
20.8,20.9,1.81523244881523,5.146393813423606,0,0,0,0,0,0,3.33116,0,0,0,0.00435925,0,0,0,
20.9,21,1.849340125492355,5.177890746397443,0,0,0,0,0,0,3.32855,0,0,0,0.00438125,0,0,0,
21,21.1,1.883593875408421,5.209538906668266,0,0,0,0,0,0,3.32595,0,0,0,0.00440324,0,0,0,
21.1,21.2,1.917993650335338,5.241338229061925,0,0,0,0,0,0,3.32334,0,0,0,0.00442523,0,0,0,
21.2,21.3,1.95253940233213,5.273288648641168,0,0,0,0,0,0,3.32075,0,0,0,0.00444722,0,0,0,
21.3,21.4,1.987231083742171,5.305390100703995,0,0,0,0,0,0,3.31816,0,0,0,0.0044692,0,0,0,
21.4,21.5,2.022068647190438,5.337642520781937,0,0,0,0,0,0,3.31557,0,0,0,0.00449117,0,0,0,
21.5,21.6,2.057052045580728,5.370045844638404,0,0,0,0,0,0,3.31299,0,0,0,0.00451315,0,0,0,
21.6,21.7,2.092181232092992,5.402600008266847,0,0,0,0,0,0,3.31042,0,0,0,0.00453512,0,0,0,
21.7,21.8,2.127456160380752,5.43530494768887,0,0,0,0,0,0,3.30785,0,0,0,0.00455708,0,0,0,
21.8,21.9,2.162876783970027,5.468160599550783,0,0,0,0,0,0,3.30528,0,0,0,0.00457904,0,0,0,
21.9,22,2.198443056852263,5.501166900526163,0,0,0,0,0,0,3.30272,0,0,0,0.004601,0,0,0,
22,22.1,2.23415493328389,5.534323787511754,0,0,0,0,0,0,3.30017,0,0,0,0.00462296,0,0,0,
22.1,22.2,2.270012367783546,5.56763119762571,0,0,0,0,0,0,3.29762,0,0,0,0.00464491,0,0,0,
22.2,22.3,2.306015315129295,5.601089068205803,0,0,0,0,0,0,3.29507,0,0,0,0.00466686,0,0,0,
22.3,22.4,2.342163730355863,5.634697336807631,0,0,0,0,0,0,3.29253,0,0,0,0.00468881,0,0,0,
22.4,22.5,2.378457568751856,5.668455941202815,0,0,0,0,0,0,3.29,0,0,0,0.00471075,0,0,0,
22.5,22.6,2.414896785857004,5.702364819377165,0,0,0,0,0,0,3.28747,0,0,0,0.0047327,0,0,0,
22.6,22.7,2.451481337459358,5.736423909528874,0,0,0,0,0,0,3.28494,0,0,0,0.00475464,0,0,0,
22.7,22.8,2.488211179592549,5.770633150066659,0,0,0,0,0,0,3.28242,0,0,0,0.00477658,0,0,0,
22.8,22.9,2.525086268532985,5.804992479607932,0,0,0,0,0,0,3.27991,0,0,0,0.00479851,0,0,0,
22.9,23,2.562106560797109,5.839501836976924,0,0,0,0,0,0,3.2774,0,0,0,0.00482045,0,0,0,
23,23.1,2.599272013138595,5.874161161202844,0,0,0,0,0,0,3.27489,0,0,0,0.00484239,0,0,0,
