0.39,0.42,0.549040440281335,0.694766363372418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.42,0.45,0.540985801644253,0.681683019903976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.45,0.48,0.533619205405516,0.669542199192972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.48,0.51,0.526889172316077,0.65827235795537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.51,0.54,0.520746956475828,0.647810248438179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.54,0.57,0.515147017872781,0.63809924490443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.57,0.6,0.510047279457287,0.629088048075978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6,0.63,0.505410730888105,0.620728179242169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.63,0.66,0.501200996347636,0.612975875579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.66,0.69,0.497385486532263,0.605790823082953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.69,0.72,0.493918944592213,0.599135985493064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.72,0.75,0.490793528677152,0.592977148823322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.75,0.78,0.487988568471543,0.587282725679625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.78,0.81,0.485481002326914,0.582023535710433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.81,0.84,0.48324969685642,0.577172498053499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.84,0.87,0.481275216221493,0.57270451469274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.87,0.9,0.479539572588696,0.568596407984107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0890568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9,0.93,0.47802628183989,0.564826583937524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.93,0.96,0.47672033034296,0.561374811741734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.96,0.99,0.475607746668027,0.558222422473551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.99,1.02,0.474675651743597,0.555352050761202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.02,1.05,0.473912168817378,0.552747535681775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.05,1.08,0.473306342862645,0.550393829198263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.08,1.11,0.4728480664584,0.548276913323972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.11,1.14,0.472528011794315,0.546383724802121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.14,1.17,0.47233756883535,0.544702085895766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.17,1.2,0.472268771707593,0.543220658032085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2,1.23,0.472314272613926,0.541932034289515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.23,1.26,0.472467287143648,0.540928803255527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.26,1.29,0.472721414011311,0.540090037175707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.29,1.32,0.473071032152684,0.53940744436866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.32,1.35,0.473510805779986,0.5388734280063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.35,1.38,0.474035800495785,0.538480900696822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38,1.41,0.474641450427241,0.538223253719715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.41,1.44,0.475323586890607,0.538094268713286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.44,1.47,0.476078336055828,0.538088165911877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.47,1.5,0.476797968673278,0.538199549015186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.5,1.53,0.477574856442703,0.538427594723754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.53,1.56,0.478419278747348,0.538767241927388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.56,1.59,0.479328108629509,0.539210291710366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.59,1.62,0.480298461243255,0.539752641124222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.62,1.65,0.48132767545432,0.540390467657982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.65,1.68,0.482413300363506,0.541120209548837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.68,1.71,0.483553079523032,0.541938550843443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.71,1.74,0.484744937318498,0.542842406547498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.74,1.77,0.485986966420725,0.543828908786424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.77,1.8,0.487277416234748,0.544895393891227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.8,1.83,0.488614682241103,0.546039390368983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.83,1.86,0.489997296056501,0.547258607797243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.86,1.89,0.491423916494836,0.548550926238753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.89,1.92,0.49289331869507,0.549914388997141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.92,1.95,0.494404389210919,0.551347190714428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.95,1.98,0.49595612039816,0.552847667379723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.98,2.01,0.497547576206003,0.554414316054293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.01,2.04,0.499177856224812,0.556045817375356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.04,2.07,0.500846223785856,0.557740894967983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.07,2.1,0.502552027257295,0.559498382574786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.1,2.13,0.504294689059817,0.561317224284894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.13,2.16,0.506073696338353,0.56319647387815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.16,2.19,0.507888606176252,0.565135280343046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
